frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
82,2.80729,703.5,623.5,134.699,119.382,-23.9711,-60.6682,1
82,2.80729,719.5,623.5,137.763,119.382,-32.1471,-63.2732,1
82,2.80729,735.5,623.5,140.826,119.382,-30.1292,-65.8976,1
82,2.80729,751.5,623.5,143.890,119.382,nan,nan,0
82,2.80729,767.5,623.5,146.953,119.382,-25.8561,-71.4692,1
82,2.80729,783.5,623.5,150.017,119.382,nan,nan,0
82,2.80729,799.5,623.5,153.080,119.382,-22.6656,-80.9866,1
82,2.80729,815.5,623.5,156.144,119.382,-22.9631,-82.9047,1
82,2.80729,831.5,623.5,159.207,119.382,-30.2895,-98.3453,1
82,2.80729,847.5,623.5,162.271,119.382,nan,nan,0
82,2.80729,863.5,623.5,165.334,119.382,-38.7536,-75.4156,1
82,2.80729,879.5,623.5,168.398,119.382,-53.4389,-72.6574,1
82,2.80729,895.5,623.5,171.462,119.382,-48.5043,-70.9005,1
82,2.80729,911.5,623.5,174.525,119.382,-56.0567,-65.0622,1
82,2.80729,927.5,623.5,177.589,119.382,nan,nan,0
82,2.80729,943.5,623.5,180.652,119.382,nan,nan,0
82,2.80729,959.5,623.5,183.716,119.382,nan,nan,0
82,2.80729,975.5,623.5,186.779,119.382,nan,nan,0
82,2.80729,991.5,623.5,189.843,119.382,nan,nan,0
82,2.80729,1007.5,623.5,192.906,119.382,-43.5354,8.3784,1
82,2.80729,1023.5,623.5,195.970,119.382,-40.0655,14.6689,1
82,2.80729,1039.5,623.5,199.033,119.382,nan,nan,0
82,2.80729,1055.5,623.5,202.097,119.382,nan,nan,0
82,2.80729,1071.5,623.5,205.160,119.382,-26.8515,26.1358,1
82,2.80729,1087.5,623.5,208.224,119.382,-16.3030,34.2913,1
82,2.80729,1103.5,623.5,211.287,119.382,-21.2145,41.9796,1
82,2.80729,1119.5,623.5,214.351,119.382,-26.4354,49.2263,1
82,2.80729,1135.5,623.5,217.414,119.382,-30.6180,55.0874,1
82,2.80729,1151.5,623.5,220.478,119.382,nan,nan,0
82,2.80729,1167.5,623.5,223.541,119.382,nan,nan,0
82,2.80729,1183.5,623.5,226.605,119.382,-54.6891,85.7826,1
82,2.80729,1199.5,623.5,229.668,119.382,nan,nan,0
82,2.80729,1215.5,623.5,232.732,119.382,nan,nan,0
82,2.80729,1231.5,623.5,235.796,119.382,nan,nan,0
82,2.80729,1247.5,623.5,238.859,119.382,-9.1787,74.9011,1
82,2.80729,1263.5,623.5,241.923,119.382,nan,nan,0
82,2.80729,1279.5,623.5,244.986,119.382,-25.7791,75.5294,1
82,2.80729,1295.5,623.5,248.050,119.382,-22.0629,56.5741,1
82,2.80729,1311.5,623.5,251.113,119.382,nan,nan,0
82,2.80729,1327.5,623.5,254.177,119.382,nan,nan,0
82,2.80729,1343.5,623.5,257.240,119.382,-26.9472,55.1138,1
82,2.80729,1359.5,623.5,260.304,119.382,nan,nan,0
82,2.80729,1375.5,623.5,263.367,119.382,-7.6786,56.2211,1
82,2.80729,1391.5,623.5,266.431,119.382,-2.3627,55.2657,1
82,2.80729,1407.5,623.5,269.494,119.382,1.4282,47.9487,1
82,2.80729,1423.5,623.5,272.558,119.382,1.1192,45.2799,1
82,2.80729,1439.5,623.5,275.621,119.382,3.7558,43.8786,1
82,2.80729,1455.5,623.5,278.685,119.382,-1.2206,39.4087,1
82,2.80729,543.5,639.5,104.064,122.445,nan,nan,0
82,2.80729,559.5,639.5,107.128,122.445,nan,nan,0
82,2.80729,575.5,639.5,110.191,122.445,-12.8838,-48.3180,1
82,2.80729,591.5,639.5,113.255,122.445,nan,nan,0
82,2.80729,607.5,639.5,116.318,122.445,nan,nan,0
82,2.80729,623.5,639.5,119.382,122.445,-14.6235,-28.7753,1
82,2.80729,639.5,639.5,122.445,122.445,-14.7611,-28.8523,1
82,2.80729,655.5,639.5,125.509,122.445,-16.5560,-35.5228,1
82,2.80729,671.5,639.5,128.572,122.445,nan,nan,0
82,2.80729,687.5,639.5,131.636,122.445,-20.4261,-60.7354,1
82,2.80729,703.5,639.5,134.699,122.445,-23.3318,-62.3391,1
82,2.80729,719.5,639.5,137.763,122.445,-31.5585,-63.7639,1
82,2.80729,735.5,639.5,140.826,122.445,nan,nan,0
82,2.80729,751.5,639.5,143.890,122.445,-27.6348,-73.1434,1
82,2.80729,767.5,639.5,146.953,122.445,-24.6809,-79.1153,1
82,2.80729,783.5,639.5,150.017,122.445,-23.8682,-73.9642,1
82,2.80729,799.5,639.5,153.080,122.445,-23.2075,-75.2061,1
82,2.80729,815.5,639.5,156.144,122.445,nan,nan,0
82,2.80729,831.5,639.5,159.207,122.445,-29.8731,-90.1918,1
82,2.80729,847.5,639.5,162.271,122.445,nan,nan,0
82,2.80729,863.5,639.5,165.334,122.445,nan,nan,0
82,2.80729,879.5,639.5,168.398,122.445,nan,nan,0
82,2.80729,895.5,639.5,171.462,122.445,-55.1859,-68.8106,1
82,2.80729,911.5,639.5,174.525,122.445,-59.1338,-65.7405,1
82,2.80729,927.5,639.5,177.589,122.445,-62.9789,-52.7323,1
82,2.80729,943.5,639.5,180.652,122.445,nan,nan,0
82,2.80729,959.5,639.5,183.716,122.445,-58.1773,-34.3803,1
82,2.80729,975.5,639.5,186.779,122.445,nan,nan,0
82,2.80729,991.5,639.5,189.843,122.445,nan,nan,0
82,2.80729,1007.5,639.5,192.906,122.445,nan,nan,0
82,2.80729,1023.5,639.5,195.970,122.445,nan,nan,0
82,2.80729,1039.5,639.5,199.033,122.445,nan,nan,0
82,2.80729,1055.5,639.5,202.097,122.445,nan,nan,0
82,2.80729,1071.5,639.5,205.160,122.445,nan,nan,0
82,2.80729,1087.5,639.5,208.224,122.445,nan,nan,0
82,2.80729,1103.5,639.5,211.287,122.445,-27.4640,43.2287,1
82,2.80729,1119.5,639.5,214.351,122.445,-51.0482,54.3076,1
82,2.80729,1135.5,639.5,217.414,122.445,-37.7290,59.3472,1
82,2.80729,1151.5,639.5,220.478,122.445,-43.4737,69.9926,1
82,2.80729,1167.5,639.5,223.541,122.445,-45.3585,75.0121,1
82,2.80729,1183.5,639.5,226.605,122.445,-50.6867,80.8962,1
82,2.80729,1199.5,639.5,229.668,122.445,-54.2993,82.7674,1
82,2.80729,1215.5,639.5,232.732,122.445,-38.7628,81.9865,1
82,2.80729,1231.5,639.5,235.796,122.445,-32.3585,83.7091,1
82,2.80729,1247.5,639.5,238.859,122.445,-29.4246,85.0493,1
82,2.80729,1263.5,639.5,241.923,122.445,-39.3288,88.0894,1
82,2.80729,1279.5,639.5,244.986,122.445,-37.2420,79.9317,1
82,2.80729,1295.5,639.5,248.050,122.445,nan,nan,0
82,2.80729,1311.5,639.5,251.113,122.445,nan,nan,0
82,2.80729,1327.5,639.5,254.177,122.445,nan,nan,0
82,2.80729,1343.5,639.5,257.240,122.445,-20.4306,48.4655,1
82,2.80729,1359.5,639.5,260.304,122.445,nan,nan,0
82,2.80729,1375.5,639.5,263.367,122.445,-16.6615,56.6121,1
82,2.80729,1391.5,639.5,266.431,122.445,-4.8479,49.0307,1
82,2.80729,1407.5,639.5,269.494,122.445,-1.1262,46.3222,1
82,2.80729,1423.5,639.5,272.558,122.445,-3.2997,44.2303,1
82,2.80729,1439.5,639.5,275.621,122.445,-2.9189,42.1760,1
82,2.80729,1455.5,639.5,278.685,122.445,-2.2359,36.8507,1
82,2.80729,543.5,655.5,104.064,125.509,nan,nan,0
82,2.80729,559.5,655.5,107.128,125.509,nan,nan,0
82,2.80729,575.5,655.5,110.191,125.509,-12.9989,-49.6940,1
82,2.80729,591.5,655.5,113.255,125.509,-13.4603,-46.5675,1
82,2.80729,607.5,655.5,116.318,125.509,-15.5831,-44.7864,1
82,2.80729,623.5,655.5,119.382,125.509,nan,nan,0
82,2.80729,639.5,655.5,122.445,125.509,nan,nan,0
82,2.80729,655.5,655.5,125.509,125.509,nan,nan,0
82,2.80729,671.5,655.5,128.572,125.509,-17.6137,-69.4718,1
82,2.80729,687.5,655.5,131.636,125.509,nan,nan,0
82,2.80729,703.5,655.5,134.699,125.509,-22.5724,-70.0258,1
82,2.80729,719.5,655.5,137.763,125.509,-28.2485,-65.3566,1
82,2.80729,735.5,655.5,140.826,125.509,-25.8879,-64.7693,1
82,2.80729,751.5,655.5,143.890,125.509,nan,nan,0
82,2.80729,767.5,655.5,146.953,125.509,-23.7820,-79.0266,1
82,2.80729,783.5,655.5,150.017,125.509,nan,nan,0
82,2.80729,799.5,655.5,153.080,125.509,nan,nan,0
82,2.80729,815.5,655.5,156.144,125.509,-22.5646,-71.4133,1
82,2.80729,831.5,655.5,159.207,125.509,-29.8251,-71.7960,1
82,2.80729,847.5,655.5,162.271,125.509,nan,nan,0
82,2.80729,863.5,655.5,165.334,125.509,nan,nan,0
82,2.80729,879.5,655.5,168.398,125.509,-51.9995,-71.6604,1
82,2.80729,895.5,655.5,171.462,125.509,-56.9962,-65.5013,1
82,2.80729,911.5,655.5,174.525,125.509,-62.7493,-62.9773,1
82,2.80729,927.5,655.5,177.589,125.509,-85.7090,-72.2616,1
82,2.80729,943.5,655.5,180.652,125.509,nan,nan,0
82,2.80729,959.5,655.5,183.716,125.509,-66.4528,-37.8725,1
82,2.80729,975.5,655.5,186.779,125.509,-61.7851,-21.8288,1
82,2.80729,991.5,655.5,189.843,125.509,-79.3700,-10.3840,1
82,2.80729,1007.5,655.5,192.906,125.509,nan,nan,0
82,2.80729,1023.5,655.5,195.970,125.509,nan,nan,0
82,2.80729,1039.5,655.5,199.033,125.509,nan,nan,0
82,2.80729,1055.5,655.5,202.097,125.509,nan,nan,0
82,2.80729,1071.5,655.5,205.160,125.509,nan,nan,0
82,2.80729,1087.5,655.5,208.224,125.509,nan,nan,0
82,2.80729,1103.5,655.5,211.287,125.509,nan,nan,0
82,2.80729,1119.5,655.5,214.351,125.509,nan,nan,0
82,2.80729,1135.5,655.5,217.414,125.509,-64.7011,59.8667,1
82,2.80729,1151.5,655.5,220.478,125.509,nan,nan,0
82,2.80729,1167.5,655.5,223.541,125.509,nan,nan,0
82,2.80729,1183.5,655.5,226.605,125.509,nan,nan,0
82,2.80729,1199.5,655.5,229.668,125.509,-47.7193,79.2877,1
82,2.80729,1215.5,655.5,232.732,125.509,-44.3727,80.5777,1
82,2.80729,1231.5,655.5,235.796,125.509,-53.0894,81.1325,1
82,2.80729,1247.5,655.5,238.859,125.509,-41.2970,74.2830,1
82,2.80729,1263.5,655.5,241.923,125.509,-23.6555,64.6924,1
82,2.80729,1279.5,655.5,244.986,125.509,nan,nan,0
82,2.80729,1295.5,655.5,248.050,125.509,-40.3628,60.3329,1
82,2.80729,1311.5,655.5,251.113,125.509,-26.3110,58.9343,1
82,2.80729,1327.5,655.5,254.177,125.509,-21.0814,62.0970,1
82,2.80729,1343.5,655.5,257.240,125.509,-8.1927,50.1504,1
82,2.80729,1359.5,655.5,260.304,125.509,nan,nan,0
82,2.80729,1375.5,655.5,263.367,125.509,-7.5874,50.5802,1
82,2.80729,1391.5,655.5,266.431,125.509,-2.7177,44.9301,1
82,2.80729,1407.5,655.5,269.494,125.509,-0.2352,37.3456,1
82,2.80729,1423.5,655.5,272.558,125.509,-5.1535,41.4810,1
82,2.80729,1439.5,655.5,275.621,125.509,-4.6302,39.9135,1
82,2.80729,559.5,671.5,107.128,128.572,-11.9300,-49.2474,1
82,2.80729,575.5,671.5,110.191,128.572,-12.4399,-48.4075,1
82,2.80729,591.5,671.5,113.255,128.572,-12.5506,-46.1236,1
82,2.80729,607.5,671.5,116.318,128.572,nan,nan,0
82,2.80729,623.5,671.5,119.382,128.572,-13.3669,-43.5401,1
82,2.80729,639.5,671.5,122.445,128.572,-9.7942,-38.3765,1
82,2.80729,655.5,671.5,125.509,128.572,-14.6805,-45.3735,1
82,2.80729,671.5,671.5,128.572,128.572,-15.9081,-58.1026,1
82,2.80729,687.5,671.5,131.636,128.572,nan,nan,0
82,2.80729,703.5,671.5,134.699,128.572,nan,nan,0
82,2.80729,719.5,671.5,137.763,128.572,-23.2030,-60.5914,1
82,2.80729,735.5,671.5,140.826,128.572,nan,nan,0
82,2.80729,751.5,671.5,143.890,128.572,-24.9169,-65.3672,1
82,2.80729,767.5,671.5,146.953,128.572,nan,nan,0
82,2.80729,783.5,671.5,150.017,128.572,nan,nan,0
82,2.80729,799.5,671.5,153.080,128.572,nan,nan,0
82,2.80729,815.5,671.5,156.144,128.572,-23.0824,-69.0339,1
82,2.80729,831.5,671.5,159.207,128.572,-29.2812,-68.1379,1
82,2.80729,847.5,671.5,162.271,128.572,-37.1597,-68.6654,1
82,2.80729,863.5,671.5,165.334,128.572,nan,nan,0
82,2.80729,879.5,671.5,168.398,128.572,nan,nan,0
82,2.80729,895.5,671.5,171.462,128.572,-58.2287,-65.5531,1
82,2.80729,911.5,671.5,174.525,128.572,-57.7196,-52.0268,1
82,2.80729,927.5,671.5,177.589,128.572,-70.8119,-55.5425,1
82,2.80729,943.5,671.5,180.652,128.572,-81.3007,-51.7641,1
82,2.80729,959.5,671.5,183.716,128.572,-85.5016,-45.8969,1
82,2.80729,975.5,671.5,186.779,128.572,nan,nan,0
82,2.80729,991.5,671.5,189.843,128.572,nan,nan,0
82,2.80729,1007.5,671.5,192.906,128.572,nan,nan,0
82,2.80729,1023.5,671.5,195.970,128.572,nan,nan,0
82,2.80729,1039.5,671.5,199.033,128.572,nan,nan,0
82,2.80729,1055.5,671.5,202.097,128.572,nan,nan,0
82,2.80729,1071.5,671.5,205.160,128.572,nan,nan,0
82,2.80729,1087.5,671.5,208.224,128.572,nan,nan,0
82,2.80729,1103.5,671.5,211.287,128.572,nan,nan,0
82,2.80729,1119.5,671.5,214.351,128.572,nan,nan,0
82,2.80729,1135.5,671.5,217.414,128.572,nan,nan,0
82,2.80729,1151.5,671.5,220.478,128.572,nan,nan,0
82,2.80729,1167.5,671.5,223.541,128.572,nan,nan,0
82,2.80729,1183.5,671.5,226.605,128.572,nan,nan,0
82,2.80729,1199.5,671.5,229.668,128.572,nan,nan,0
82,2.80729,1215.5,671.5,232.732,128.572,-50.2067,75.9518,1
82,2.80729,1231.5,671.5,235.796,128.572,-53.0153,76.8508,1
82,2.80729,1247.5,671.5,238.859,128.572,-52.2174,71.1726,1
82,2.80729,1263.5,671.5,241.923,128.572,-29.4199,67.0386,1
82,2.80729,1279.5,671.5,244.986,128.572,-36.2954,62.8945,1
82,2.80729,1295.5,671.5,248.050,128.572,-29.2648,55.1894,1
82,2.80729,1311.5,671.5,251.113,128.572,nan,nan,0
82,2.80729,1327.5,671.5,254.177,128.572,nan,nan,0
82,2.80729,1343.5,671.5,257.240,128.572,-2.5816,39.0317,1
82,2.80729,1359.5,671.5,260.304,128.572,-12.6602,41.1432,1
82,2.80729,1375.5,671.5,263.367,128.572,-8.2870,40.6250,1
82,2.80729,1391.5,671.5,266.431,128.572,nan,nan,0
82,2.80729,1407.5,671.5,269.494,128.572,-7.1014,43.7680,1
82,2.80729,1423.5,671.5,272.558,128.572,-6.9600,39.0282,1
82,2.80729,1439.5,671.5,275.621,128.572,nan,nan,0
82,2.80729,559.5,687.5,107.128,131.636,nan,nan,0
82,2.80729,575.5,687.5,110.191,131.636,-13.0287,-56.4978,1
82,2.80729,591.5,687.5,113.255,131.636,nan,nan,0
82,2.80729,607.5,687.5,116.318,131.636,-12.6370,-43.6677,1
82,2.80729,623.5,687.5,119.382,131.636,-12.1984,-43.6324,1
82,2.80729,639.5,687.5,122.445,131.636,-10.1578,-42.1019,1
82,2.80729,655.5,687.5,125.509,131.636,-5.3113,-45.2340,1
82,2.80729,671.5,687.5,128.572,131.636,-8.2991,-51.9590,1
82,2.80729,687.5,687.5,131.636,131.636,-13.5714,-54.7713,1
82,2.80729,703.5,687.5,134.699,131.636,-19.7308,-73.8305,1
82,2.80729,719.5,687.5,137.763,131.636,nan,nan,0
82,2.80729,735.5,687.5,140.826,131.636,-25.6849,-61.0296,1
82,2.80729,751.5,687.5,143.890,131.636,nan,nan,0
82,2.80729,767.5,687.5,146.953,131.636,nan,nan,0
82,2.80729,783.5,687.5,150.017,131.636,nan,nan,0
82,2.80729,799.5,687.5,153.080,131.636,-26.5858,-65.7750,1
82,2.80729,815.5,687.5,156.144,131.636,-30.1865,-64.1302,1
82,2.80729,831.5,687.5,159.207,131.636,-29.9109,-63.6007,1
82,2.80729,847.5,687.5,162.271,131.636,nan,nan,0
82,2.80729,863.5,687.5,165.334,131.636,nan,nan,0
82,2.80729,879.5,687.5,168.398,131.636,-48.5282,-61.2067,1
82,2.80729,895.5,687.5,171.462,131.636,-52.8928,-56.4760,1
82,2.80729,911.5,687.5,174.525,131.636,-54.1119,-42.1417,1
82,2.80729,927.5,687.5,177.589,131.636,-72.7721,-49.8527,1
82,2.80729,943.5,687.5,180.652,131.636,nan,nan,0
82,2.80729,959.5,687.5,183.716,131.636,-81.9676,-39.4973,1
82,2.80729,975.5,687.5,186.779,131.636,nan,nan,0
82,2.80729,991.5,687.5,189.843,131.636,-99.5149,-28.4308,1
82,2.80729,1007.5,687.5,192.906,131.636,nan,nan,0
82,2.80729,1023.5,687.5,195.970,131.636,nan,nan,0
82,2.80729,1039.5,687.5,199.033,131.636,nan,nan,0
82,2.80729,1055.5,687.5,202.097,131.636,nan,nan,0
82,2.80729,1071.5,687.5,205.160,131.636,nan,nan,0
82,2.80729,1087.5,687.5,208.224,131.636,nan,nan,0
82,2.80729,1103.5,687.5,211.287,131.636,nan,nan,0
82,2.80729,1119.5,687.5,214.351,131.636,nan,nan,0
82,2.80729,1135.5,687.5,217.414,131.636,-80.5419,46.1417,1
82,2.80729,1151.5,687.5,220.478,131.636,-84.2969,49.4094,1
82,2.80729,1167.5,687.5,223.541,131.636,nan,nan,0
82,2.80729,1183.5,687.5,226.605,131.636,nan,nan,0
82,2.80729,1199.5,687.5,229.668,131.636,nan,nan,0
82,2.80729,1215.5,687.5,232.732,131.636,-51.2836,67.6397,1
82,2.80729,1231.5,687.5,235.796,131.636,nan,nan,0
82,2.80729,1247.5,687.5,238.859,131.636,-46.0695,79.9165,1
82,2.80729,1263.5,687.5,241.923,131.636,-47.5706,66.0351,1
82,2.80729,1279.5,687.5,244.986,131.636,-38.6950,63.8516,1
82,2.80729,1295.5,687.5,248.050,131.636,nan,nan,0
82,2.80729,1311.5,687.5,251.113,131.636,nan,nan,0
82,2.80729,1327.5,687.5,254.177,131.636,-20.6558,52.1141,1
82,2.80729,1343.5,687.5,257.240,131.636,nan,nan,0
82,2.80729,1359.5,687.5,260.304,131.636,nan,nan,0
82,2.80729,1375.5,687.5,263.367,131.636,nan,nan,0
82,2.80729,1391.5,687.5,266.431,131.636,-9.1502,42.3627,1
82,2.80729,1407.5,687.5,269.494,131.636,-8.7250,40.7777,1
82,2.80729,1423.5,687.5,272.558,131.636,-9.8799,39.5779,1
82,2.80729,1439.5,687.5,275.621,131.636,-7.6684,34.9686,1
82,2.80729,559.5,703.5,107.128,134.699,-11.3742,-42.9948,1
82,2.80729,575.5,703.5,110.191,134.699,-13.1362,-42.5265,1
82,2.80729,591.5,703.5,113.255,134.699,nan,nan,0
82,2.80729,607.5,703.5,116.318,134.699,-13.2050,-41.9497,1
82,2.80729,623.5,703.5,119.382,134.699,nan,nan,0
82,2.80729,639.5,703.5,122.445,134.699,-4.6177,-37.5935,1
82,2.80729,655.5,703.5,125.509,134.699,-8.2657,-45.2517,1
82,2.80729,671.5,703.5,128.572,134.699,-22.3151,-48.7381,1
82,2.80729,687.5,703.5,131.636,134.699,-16.6595,-65.2783,1
82,2.80729,703.5,703.5,134.699,134.699,-20.1039,-72.0887,1
82,2.80729,719.5,703.5,137.763,134.699,nan,nan,0
82,2.80729,735.5,703.5,140.826,134.699,-20.2276,-58.7230,1
82,2.80729,751.5,703.5,143.890,134.699,nan,nan,0
82,2.80729,767.5,703.5,146.953,134.699,nan,nan,0
82,2.80729,783.5,703.5,150.017,134.699,-22.7284,-62.4745,1
82,2.80729,799.5,703.5,153.080,134.699,-37.6286,-60.7239,1
82,2.80729,815.5,703.5,156.144,134.699,-32.8726,-60.2018,1
82,2.80729,831.5,703.5,159.207,134.699,-34.4410,-58.8575,1
82,2.80729,847.5,703.5,162.271,134.699,-34.1620,-54.7009,1
82,2.80729,863.5,703.5,165.334,134.699,-44.5955,-60.8908,1
82,2.80729,879.5,703.5,168.398,134.699,nan,nan,0
82,2.80729,895.5,703.5,171.462,134.699,nan,nan,0
82,2.80729,911.5,703.5,174.525,134.699,-67.7684,-49.5455,1
82,2.80729,927.5,703.5,177.589,134.699,nan,nan,0
82,2.80729,943.5,703.5,180.652,134.699,-74.0850,-44.2770,1
82,2.80729,959.5,703.5,183.716,134.699,-86.3840,-42.8043,1
82,2.80729,975.5,703.5,186.779,134.699,nan,nan,0
82,2.80729,991.5,703.5,189.843,134.699,nan,nan,0
82,2.80729,1007.5,703.5,192.906,134.699,nan,nan,0
82,2.80729,1023.5,703.5,195.970,134.699,nan,nan,0
82,2.80729,1039.5,703.5,199.033,134.699,nan,nan,0
82,2.80729,1055.5,703.5,202.097,134.699,nan,nan,0
82,2.80729,1071.5,703.5,205.160,134.699,nan,nan,0
82,2.80729,1087.5,703.5,208.224,134.699,nan,nan,0
82,2.80729,1103.5,703.5,211.287,134.699,nan,nan,0
82,2.80729,1119.5,703.5,214.351,134.699,nan,nan,0
82,2.80729,1135.5,703.5,217.414,134.699,-77.2248,38.5254,1
82,2.80729,1151.5,703.5,220.478,134.699,-89.5312,43.5765,1
82,2.80729,1167.5,703.5,223.541,134.699,nan,nan,0
82,2.80729,1183.5,703.5,226.605,134.699,nan,nan,0
82,2.80729,1199.5,703.5,229.668,134.699,nan,nan,0
82,2.80729,1215.5,703.5,232.732,134.699,-47.3776,58.3368,1
82,2.80729,1231.5,703.5,235.796,134.699,nan,nan,0
82,2.80729,1247.5,703.5,238.859,134.699,-46.7548,77.5409,1
82,2.80729,1263.5,703.5,241.923,134.699,nan,nan,0
82,2.80729,1279.5,703.5,244.986,134.699,-39.4083,62.8153,1
82,2.80729,1295.5,703.5,248.050,134.699,-35.0513,57.9424,1
82,2.80729,1311.5,703.5,251.113,134.699,nan,nan,0
82,2.80729,1327.5,703.5,254.177,134.699,nan,nan,0
82,2.80729,1343.5,703.5,257.240,134.699,-13.3151,30.1044,1
82,2.80729,1359.5,703.5,260.304,134.699,nan,nan,0
82,2.80729,1375.5,703.5,263.367,134.699,-12.2453,36.0009,1
82,2.80729,1391.5,703.5,266.431,134.699,-15.5221,37.2732,1
82,2.80729,1407.5,703.5,269.494,134.699,nan,nan,0
82,2.80729,1423.5,703.5,272.558,134.699,-10.1319,36.8115,1
82,2.80729,1439.5,703.5,275.621,134.699,-13.8190,36.5389,1
82,2.80729,559.5,719.5,107.128,137.763,nan,nan,0
82,2.80729,575.5,719.5,110.191,137.763,-14.8806,-44.0364,1
82,2.80729,591.5,719.5,113.255,137.763,nan,nan,0
82,2.80729,607.5,719.5,116.318,137.763,-16.3182,-38.4993,1
82,2.80729,623.5,719.5,119.382,137.763,-13.3808,-34.6779,1
82,2.80729,639.5,719.5,122.445,137.763,-11.8781,-34.8112,1
82,2.80729,655.5,719.5,125.509,137.763,-16.6833,-40.6563,1
82,2.80729,671.5,719.5,128.572,137.763,nan,nan,0
82,2.80729,687.5,719.5,131.636,137.763,-23.0985,-49.5218,1
82,2.80729,703.5,719.5,134.699,137.763,-37.6632,-52.7728,1
82,2.80729,719.5,719.5,137.763,137.763,-23.7793,-55.2697,1
82,2.80729,735.5,719.5,140.826,137.763,nan,nan,0
82,2.80729,751.5,719.5,143.890,137.763,-22.7876,-59.2678,1
82,2.80729,767.5,719.5,146.953,137.763,-24.5234,-41.1438,1
82,2.80729,783.5,719.5,150.017,137.763,-28.5264,-55.6585,1
82,2.80729,799.5,719.5,153.080,137.763,-34.9868,-51.0427,1
82,2.80729,815.5,719.5,156.144,137.763,-37.8250,-51.8103,1
82,2.80729,831.5,719.5,159.207,137.763,-35.1573,-50.1721,1
82,2.80729,847.5,719.5,162.271,137.763,-31.9968,-45.1769,1
82,2.80729,863.5,719.5,165.334,137.763,-44.6864,-56.1373,1
82,2.80729,879.5,719.5,168.398,137.763,nan,nan,0
82,2.80729,895.5,719.5,171.462,137.763,-63.1927,-49.3158,1
82,2.80729,911.5,719.5,174.525,137.763,-67.6692,-42.0606,1
82,2.80729,927.5,719.5,177.589,137.763,-75.2566,-45.8505,1
82,2.80729,943.5,719.5,180.652,137.763,-79.3285,-43.9115,1
82,2.80729,959.5,719.5,183.716,137.763,-83.0524,-39.8745,1
82,2.80729,975.5,719.5,186.779,137.763,-72.8380,-23.1455,1
82,2.80729,991.5,719.5,189.843,137.763,-97.6644,-23.3517,1
82,2.80729,1007.5,719.5,192.906,137.763,nan,nan,0
82,2.80729,1023.5,719.5,195.970,137.763,-101.2275,0.3358,1
82,2.80729,1039.5,719.5,199.033,137.763,-90.9805,15.6218,1
82,2.80729,1055.5,719.5,202.097,137.763,-90.4060,19.8432,1
82,2.80729,1071.5,719.5,205.160,137.763,nan,nan,0
82,2.80729,1087.5,719.5,208.224,137.763,nan,nan,0
82,2.80729,1103.5,719.5,211.287,137.763,-81.5358,27.8234,1
82,2.80729,1119.5,719.5,214.351,137.763,-76.3838,29.2836,1
82,2.80729,1135.5,719.5,217.414,137.763,nan,nan,0
82,2.80729,1151.5,719.5,220.478,137.763,nan,nan,0
82,2.80729,1167.5,719.5,223.541,137.763,-51.9721,26.3659,1
82,2.80729,1183.5,719.5,226.605,137.763,nan,nan,0
82,2.80729,1199.5,719.5,229.668,137.763,nan,nan,0
82,2.80729,1215.5,719.5,232.732,137.763,-43.4505,56.4071,1
82,2.80729,1231.5,719.5,235.796,137.763,nan,nan,0
82,2.80729,1247.5,719.5,238.859,137.763,nan,nan,0
82,2.80729,1263.5,719.5,241.923,137.763,-41.2287,78.9838,1
82,2.80729,1279.5,719.5,244.986,137.763,nan,nan,0
82,2.80729,1295.5,719.5,248.050,137.763,nan,nan,0
82,2.80729,1311.5,719.5,251.113,137.763,nan,nan,0
82,2.80729,1327.5,719.5,254.177,137.763,nan,nan,0
82,2.80729,1343.5,719.5,257.240,137.763,-8.2979,28.0125,1
82,2.80729,1359.5,719.5,260.304,137.763,nan,nan,0
82,2.80729,1375.5,719.5,263.367,137.763,-13.5233,39.7767,1
82,2.80729,1391.5,719.5,266.431,137.763,-22.3594,31.7927,1
82,2.80729,1407.5,719.5,269.494,137.763,nan,nan,0
82,2.80729,1423.5,719.5,272.558,137.763,-9.2681,37.5660,1
82,2.80729,575.5,735.5,110.191,140.826,-20.9566,-35.7734,1
82,2.80729,591.5,735.5,113.255,140.826,nan,nan,0
82,2.80729,607.5,735.5,116.318,140.826,-16.4538,-36.3781,1
82,2.80729,623.5,735.5,119.382,140.826,-16.7701,-36.0850,1
82,2.80729,639.5,735.5,122.445,140.826,nan,nan,0
82,2.80729,655.5,735.5,125.509,140.826,nan,nan,0
82,2.80729,671.5,735.5,128.572,140.826,-18.6471,-44.7247,1
82,2.80729,687.5,735.5,131.636,140.826,-38.3291,-47.6145,1
82,2.80729,703.5,735.5,134.699,140.826,-35.2261,-50.0132,1
82,2.80729,719.5,735.5,137.763,140.826,nan,nan,0
82,2.80729,735.5,735.5,140.826,140.826,nan,nan,0
82,2.80729,751.5,735.5,143.890,140.826,-23.2040,-51.1343,1
82,2.80729,767.5,735.5,146.953,140.826,-24.4961,-63.0977,1
82,2.80729,783.5,735.5,150.017,140.826,-29.2471,-65.0725,1
82,2.80729,799.5,735.5,153.080,140.826,nan,nan,0
82,2.80729,815.5,735.5,156.144,140.826,-38.2227,-47.3613,1
82,2.80729,831.5,735.5,159.207,140.826,nan,nan,0
