frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
81,2.84255,927.5,591.5,177.483,113.187,-24.1024,-17.0034,1
81,2.84255,943.5,591.5,180.545,113.187,-17.8836,5.9964,1
81,2.84255,959.5,591.5,183.606,113.187,nan,nan,0
81,2.84255,975.5,591.5,186.668,113.187,nan,nan,0
81,2.84255,991.5,591.5,189.730,113.187,nan,nan,0
81,2.84255,1007.5,591.5,192.791,113.187,-4.6280,14.4247,1
81,2.84255,1023.5,591.5,195.853,113.187,nan,nan,0
81,2.84255,1039.5,591.5,198.915,113.187,-26.1582,23.5282,1
81,2.84255,1055.5,591.5,201.977,113.187,-19.4429,20.6784,1
81,2.84255,1071.5,591.5,205.038,113.187,-33.0120,-5.6965,1
81,2.84255,1087.5,591.5,208.100,113.187,nan,nan,0
81,2.84255,1103.5,591.5,211.162,113.187,nan,nan,0
81,2.84255,1119.5,591.5,214.223,113.187,nan,nan,0
81,2.84255,1135.5,591.5,217.285,113.187,-35.7219,43.8727,1
81,2.84255,1151.5,591.5,220.347,113.187,nan,nan,0
81,2.84255,1167.5,591.5,223.408,113.187,-34.0125,66.5085,1
81,2.84255,1183.5,591.5,226.470,113.187,-32.9250,65.3526,1
81,2.84255,1199.5,591.5,229.532,113.187,-41.0745,72.3193,1
81,2.84255,1215.5,591.5,232.594,113.187,-41.9885,79.9331,1
81,2.84255,1231.5,591.5,235.655,113.187,-28.2017,82.7177,1
81,2.84255,1247.5,591.5,238.717,113.187,-15.9075,85.9920,1
81,2.84255,1263.5,591.5,241.779,113.187,nan,nan,0
81,2.84255,1279.5,591.5,244.840,113.187,-18.3045,84.7354,1
81,2.84255,1295.5,591.5,247.902,113.187,-11.0567,90.1021,1
81,2.84255,1311.5,591.5,250.964,113.187,-7.6521,84.1376,1
81,2.84255,1327.5,591.5,254.025,113.187,nan,nan,0
81,2.84255,1343.5,591.5,257.087,113.187,0.3855,67.4348,1
81,2.84255,1359.5,591.5,260.149,113.187,0.4191,62.4482,1
81,2.84255,1375.5,591.5,263.211,113.187,nan,nan,0
81,2.84255,1391.5,591.5,266.272,113.187,6.5720,54.9832,1
81,2.84255,623.5,607.5,119.311,116.249,-17.8859,-68.2020,1
81,2.84255,639.5,607.5,122.372,116.249,nan,nan,0
81,2.84255,655.5,607.5,125.434,116.249,-14.5250,-77.2887,1
81,2.84255,671.5,607.5,128.496,116.249,nan,nan,0
81,2.84255,687.5,607.5,131.557,116.249,-43.1711,-89.7090,1
81,2.84255,703.5,607.5,134.619,116.249,nan,nan,0
81,2.84255,719.5,607.5,137.681,116.249,-26.3468,-97.1758,1
81,2.84255,735.5,607.5,140.743,116.249,-21.0200,-89.0870,1
81,2.84255,751.5,607.5,143.804,116.249,-17.1595,-89.1005,1
81,2.84255,767.5,607.5,146.866,116.249,-19.5030,-76.8202,1
81,2.84255,783.5,607.5,149.928,116.249,nan,nan,0
81,2.84255,799.5,607.5,152.989,116.249,-36.1336,-97.5293,1
81,2.84255,815.5,607.5,156.051,116.249,-39.3560,-93.8870,1
81,2.84255,831.5,607.5,159.113,116.249,nan,nan,0
81,2.84255,847.5,607.5,162.174,116.249,-48.7564,-94.1825,1
81,2.84255,863.5,607.5,165.236,116.249,-48.9044,-98.3405,1
81,2.84255,879.5,607.5,168.298,116.249,nan,nan,0
81,2.84255,895.5,607.5,171.360,116.249,nan,nan,0
81,2.84255,911.5,607.5,174.421,116.249,-42.5320,-40.3940,1
81,2.84255,927.5,607.5,177.483,116.249,-40.9055,-21.7526,1
81,2.84255,943.5,607.5,180.545,116.249,nan,nan,0
81,2.84255,959.5,607.5,183.606,116.249,nan,nan,0
81,2.84255,975.5,607.5,186.668,116.249,-11.7308,-2.8221,1
81,2.84255,991.5,607.5,189.730,116.249,nan,nan,0
81,2.84255,1007.5,607.5,192.791,116.249,-8.2971,16.4536,1
81,2.84255,1023.5,607.5,195.853,116.249,-29.8900,19.6986,1
81,2.84255,1039.5,607.5,198.915,116.249,nan,nan,0
81,2.84255,1055.5,607.5,201.977,116.249,nan,nan,0
81,2.84255,1071.5,607.5,205.038,116.249,nan,nan,0
81,2.84255,1087.5,607.5,208.100,116.249,nan,nan,0
81,2.84255,1103.5,607.5,211.162,116.249,-32.3909,17.2949,1
81,2.84255,1119.5,607.5,214.223,116.249,nan,nan,0
81,2.84255,1135.5,607.5,217.285,116.249,nan,nan,0
81,2.84255,1151.5,607.5,220.347,116.249,nan,nan,0
81,2.84255,1167.5,607.5,223.408,116.249,-40.8226,70.0820,1
81,2.84255,1183.5,607.5,226.470,116.249,-39.0432,64.9359,1
81,2.84255,1199.5,607.5,229.532,116.249,nan,nan,0
81,2.84255,1215.5,607.5,232.594,116.249,-36.8422,81.2844,1
81,2.84255,1231.5,607.5,235.655,116.249,-32.2648,88.2072,1
81,2.84255,1247.5,607.5,238.717,116.249,-33.8322,85.6330,1
81,2.84255,1263.5,607.5,241.779,116.249,-25.5715,82.6482,1
81,2.84255,1279.5,607.5,244.840,116.249,-23.1583,82.3849,1
81,2.84255,1295.5,607.5,247.902,116.249,-17.5168,75.1622,1
81,2.84255,1311.5,607.5,250.964,116.249,-16.8785,72.0010,1
81,2.84255,1327.5,607.5,254.025,116.249,-7.6117,68.9927,1
81,2.84255,1343.5,607.5,257.087,116.249,-1.9790,66.3629,1
81,2.84255,1359.5,607.5,260.149,116.249,4.6534,69.9136,1
81,2.84255,1375.5,607.5,263.211,116.249,6.8395,62.6807,1
81,2.84255,1391.5,607.5,266.272,116.249,5.8885,54.9621,1
81,2.84255,623.5,623.5,119.311,119.311,-19.5073,-59.6761,1
81,2.84255,639.5,623.5,122.372,119.311,-14.3666,-64.2031,1
81,2.84255,655.5,623.5,125.434,119.311,-17.7699,-80.1075,1
81,2.84255,671.5,623.5,128.496,119.311,-30.9953,-87.2056,1
81,2.84255,687.5,623.5,131.557,119.311,nan,nan,0
81,2.84255,703.5,623.5,134.619,119.311,-28.5482,-90.7524,1
81,2.84255,719.5,623.5,137.681,119.311,-20.2424,-91.1838,1
81,2.84255,735.5,623.5,140.743,119.311,-23.1222,-91.4341,1
81,2.84255,751.5,623.5,143.804,119.311,-24.7553,-81.8023,1
81,2.84255,767.5,623.5,146.866,119.311,nan,nan,0
81,2.84255,783.5,623.5,149.928,119.311,nan,nan,0
81,2.84255,799.5,623.5,152.989,119.311,-40.3702,-95.6039,1
81,2.84255,815.5,623.5,156.051,119.311,-43.7706,-94.1162,1
81,2.84255,831.5,623.5,159.113,119.311,-46.8364,-92.6286,1
81,2.84255,847.5,623.5,162.174,119.311,-53.6782,-88.9100,1
81,2.84255,863.5,623.5,165.236,119.311,-54.2222,-83.4426,1
81,2.84255,879.5,623.5,168.298,119.311,nan,nan,0
81,2.84255,895.5,623.5,171.360,119.311,nan,nan,0
81,2.84255,911.5,623.5,174.421,119.311,nan,nan,0
81,2.84255,927.5,623.5,177.483,119.311,-57.9373,-31.1603,1
81,2.84255,943.5,623.5,180.545,119.311,nan,nan,0
81,2.84255,959.5,623.5,183.606,119.311,-41.5185,-23.4587,1
81,2.84255,975.5,623.5,186.668,119.311,nan,nan,0
81,2.84255,991.5,623.5,189.730,119.311,nan,nan,0
81,2.84255,1007.5,623.5,192.791,119.311,nan,nan,0
81,2.84255,1023.5,623.5,195.853,119.311,nan,nan,0
81,2.84255,1039.5,623.5,198.915,119.311,nan,nan,0
81,2.84255,1055.5,623.5,201.977,119.311,nan,nan,0
81,2.84255,1071.5,623.5,205.038,119.311,nan,nan,0
81,2.84255,1087.5,623.5,208.100,119.311,nan,nan,0
81,2.84255,1103.5,623.5,211.162,119.311,nan,nan,0
81,2.84255,1119.5,623.5,214.223,119.311,-46.4605,57.1209,1
81,2.84255,1135.5,623.5,217.285,119.311,-47.2959,62.1844,1
81,2.84255,1151.5,623.5,220.347,119.311,nan,nan,0
81,2.84255,1167.5,623.5,223.408,119.311,-46.0552,53.7610,1
81,2.84255,1183.5,623.5,226.470,119.311,-45.2438,61.3950,1
81,2.84255,1199.5,623.5,229.532,119.311,nan,nan,0
81,2.84255,1215.5,623.5,232.594,119.311,nan,nan,0
81,2.84255,1231.5,623.5,235.655,119.311,-38.4267,93.3678,1
81,2.84255,1247.5,623.5,238.717,119.311,-36.5787,87.5657,1
81,2.84255,1263.5,623.5,241.779,119.311,-41.6703,92.0630,1
81,2.84255,1279.5,623.5,244.840,119.311,nan,nan,0
81,2.84255,1295.5,623.5,247.902,119.311,-19.4106,64.5139,1
81,2.84255,1311.5,623.5,250.964,119.311,nan,nan,0
81,2.84255,1327.5,623.5,254.025,119.311,-11.7103,66.0480,1
81,2.84255,1343.5,623.5,257.087,119.311,nan,nan,0
81,2.84255,1359.5,623.5,260.149,119.311,0.8870,64.0538,1
81,2.84255,1375.5,623.5,263.211,119.311,5.0648,63.4677,1
81,2.84255,1391.5,623.5,266.272,119.311,1.2918,62.5535,1
81,2.84255,639.5,639.5,122.372,122.372,-23.3555,-70.9549,1
81,2.84255,655.5,639.5,125.434,122.372,-37.2203,-100.2806,1
81,2.84255,671.5,639.5,128.496,122.372,nan,nan,0
81,2.84255,687.5,639.5,131.557,122.372,nan,nan,0
81,2.84255,703.5,639.5,134.619,122.372,-32.3987,-94.6713,1
81,2.84255,719.5,639.5,137.681,122.372,-33.7401,-91.7100,1
81,2.84255,735.5,639.5,140.743,122.372,-27.7986,-78.7752,1
81,2.84255,751.5,639.5,143.804,122.372,-33.8924,-85.6644,1
81,2.84255,767.5,639.5,146.866,122.372,-33.9133,-86.2736,1
81,2.84255,783.5,639.5,149.928,122.372,nan,nan,0
81,2.84255,799.5,639.5,152.989,122.372,-42.9898,-90.4974,1
81,2.84255,815.5,639.5,156.051,122.372,-50.3839,-92.3226,1
81,2.84255,831.5,639.5,159.113,122.372,-50.6443,-91.6949,1
81,2.84255,847.5,639.5,162.174,122.372,-53.6765,-92.9286,1
81,2.84255,863.5,639.5,165.236,122.372,nan,nan,0
81,2.84255,879.5,639.5,168.298,122.372,nan,nan,0
81,2.84255,895.5,639.5,171.360,122.372,nan,nan,0
81,2.84255,911.5,639.5,174.421,122.372,nan,nan,0
81,2.84255,927.5,639.5,177.483,122.372,nan,nan,0
81,2.84255,943.5,639.5,180.545,122.372,nan,nan,0
81,2.84255,959.5,639.5,183.606,122.372,nan,nan,0
81,2.84255,975.5,639.5,186.668,122.372,-38.3676,17.3507,1
81,2.84255,991.5,639.5,189.730,122.372,nan,nan,0
81,2.84255,1007.5,639.5,192.791,122.372,nan,nan,0
81,2.84255,1023.5,639.5,195.853,122.372,nan,nan,0
81,2.84255,1039.5,639.5,198.915,122.372,nan,nan,0
81,2.84255,1055.5,639.5,201.977,122.372,nan,nan,0
81,2.84255,1071.5,639.5,205.038,122.372,nan,nan,0
81,2.84255,1087.5,639.5,208.100,122.372,nan,nan,0
81,2.84255,1103.5,639.5,211.162,122.372,nan,nan,0
81,2.84255,1119.5,639.5,214.223,122.372,-59.1290,48.7054,1
81,2.84255,1135.5,639.5,217.285,122.372,nan,nan,0
81,2.84255,1151.5,639.5,220.347,122.372,nan,nan,0
81,2.84255,1167.5,639.5,223.408,122.372,-53.4586,53.1323,1
81,2.84255,1183.5,639.5,226.470,122.372,-46.5502,66.9463,1
81,2.84255,1199.5,639.5,229.532,122.372,-50.7602,82.0905,1
81,2.84255,1215.5,639.5,232.594,122.372,-54.7103,89.7391,1
81,2.84255,1231.5,639.5,235.655,122.372,-49.7866,91.4545,1
81,2.84255,1247.5,639.5,238.717,122.372,-51.0986,92.2858,1
81,2.84255,1263.5,639.5,241.779,122.372,nan,nan,0
81,2.84255,1279.5,639.5,244.840,122.372,-27.9461,70.5343,1
81,2.84255,1295.5,639.5,247.902,122.372,-24.0394,65.9078,1
81,2.84255,1311.5,639.5,250.964,122.372,-25.0501,62.7869,1
81,2.84255,1327.5,639.5,254.025,122.372,-16.1189,53.8816,1
81,2.84255,1343.5,639.5,257.087,122.372,-12.5042,60.7540,1
81,2.84255,1359.5,639.5,260.149,122.372,-0.6184,62.4082,1
81,2.84255,1375.5,639.5,263.211,122.372,-4.2319,64.8111,1
81,2.84255,1391.5,639.5,266.272,122.372,-1.2044,55.6193,1
81,2.84255,639.5,655.5,122.372,125.434,-25.8341,-75.1245,1
81,2.84255,655.5,655.5,125.434,125.434,nan,nan,0
81,2.84255,671.5,655.5,128.496,125.434,nan,nan,0
81,2.84255,687.5,655.5,131.557,125.434,-48.6405,-84.7300,1
81,2.84255,703.5,655.5,134.619,125.434,-35.1966,-85.2042,1
81,2.84255,719.5,655.5,137.681,125.434,-37.4783,-85.5935,1
81,2.84255,735.5,655.5,140.743,125.434,nan,nan,0
81,2.84255,751.5,655.5,143.804,125.434,-40.3856,-75.2419,1
81,2.84255,767.5,655.5,146.866,125.434,-34.9588,-81.3318,1
81,2.84255,783.5,655.5,149.928,125.434,-39.8196,-82.1800,1
81,2.84255,799.5,655.5,152.989,125.434,-41.6014,-75.2168,1
81,2.84255,815.5,655.5,156.051,125.434,-49.8848,-82.4314,1
81,2.84255,831.5,655.5,159.113,125.434,nan,nan,0
81,2.84255,847.5,655.5,162.174,125.434,-55.3483,-96.5519,1
81,2.84255,863.5,655.5,165.236,125.434,-49.2206,-86.1580,1
81,2.84255,879.5,655.5,168.298,125.434,nan,nan,0
81,2.84255,895.5,655.5,171.360,125.434,nan,nan,0
81,2.84255,911.5,655.5,174.421,125.434,nan,nan,0
81,2.84255,927.5,655.5,177.483,125.434,nan,nan,0
81,2.84255,943.5,655.5,180.545,125.434,nan,nan,0
81,2.84255,959.5,655.5,183.606,125.434,nan,nan,0
81,2.84255,975.5,655.5,186.668,125.434,nan,nan,0
81,2.84255,991.5,655.5,189.730,125.434,nan,nan,0
81,2.84255,1007.5,655.5,192.791,125.434,nan,nan,0
81,2.84255,1023.5,655.5,195.853,125.434,nan,nan,0
81,2.84255,1039.5,655.5,198.915,125.434,nan,nan,0
81,2.84255,1055.5,655.5,201.977,125.434,nan,nan,0
81,2.84255,1071.5,655.5,205.038,125.434,-60.8638,23.8488,1
81,2.84255,1087.5,655.5,208.100,125.434,-53.6031,29.4483,1
81,2.84255,1103.5,655.5,211.162,125.434,-66.6541,40.9602,1
81,2.84255,1119.5,655.5,214.223,125.434,-61.1364,37.9182,1
81,2.84255,1135.5,655.5,217.285,125.434,-62.5345,43.7959,1
81,2.84255,1151.5,655.5,220.347,125.434,-64.1507,49.6302,1
81,2.84255,1167.5,655.5,223.408,125.434,nan,nan,0
81,2.84255,1183.5,655.5,226.470,125.434,-56.6239,79.5482,1
81,2.84255,1199.5,655.5,229.532,125.434,-59.9299,81.7686,1
81,2.84255,1215.5,655.5,232.594,125.434,-59.8756,82.7542,1
81,2.84255,1231.5,655.5,235.655,125.434,-38.8358,73.1092,1
81,2.84255,1247.5,655.5,238.717,125.434,-16.2676,65.2277,1
81,2.84255,1263.5,655.5,241.779,125.434,-33.2748,68.0849,1
81,2.84255,1279.5,655.5,244.840,125.434,-29.0679,62.7719,1
81,2.84255,1295.5,655.5,247.902,125.434,-26.8440,58.3709,1
81,2.84255,1311.5,655.5,250.964,125.434,-23.8438,56.0988,1
81,2.84255,1327.5,655.5,254.025,125.434,-20.6628,52.9329,1
81,2.84255,1343.5,655.5,257.087,125.434,-17.3990,55.0383,1
81,2.84255,1359.5,655.5,260.149,125.434,nan,nan,0
81,2.84255,1375.5,655.5,263.211,125.434,-8.3934,54.9667,1
81,2.84255,639.5,671.5,122.372,128.496,-25.9861,-77.6352,1
81,2.84255,655.5,671.5,125.434,128.496,-30.7057,-80.1759,1
81,2.84255,671.5,671.5,128.496,128.496,-48.8405,-94.9460,1
81,2.84255,687.5,671.5,131.557,128.496,-54.1657,-83.2087,1
81,2.84255,703.5,671.5,134.619,128.496,nan,nan,0
81,2.84255,719.5,671.5,137.681,128.496,nan,nan,0
81,2.84255,735.5,671.5,140.743,128.496,-41.9932,-83.0135,1
81,2.84255,751.5,671.5,143.804,128.496,-47.5496,-80.7863,1
81,2.84255,767.5,671.5,146.866,128.496,-27.8514,-81.2403,1
81,2.84255,783.5,671.5,149.928,128.496,-36.1667,-83.4265,1
81,2.84255,799.5,671.5,152.989,128.496,-41.9739,-73.4697,1
81,2.84255,815.5,671.5,156.051,128.496,-47.6313,-78.8514,1
81,2.84255,831.5,671.5,159.113,128.496,-50.9643,-90.1443,1
81,2.84255,847.5,671.5,162.174,128.496,-45.3976,-90.9892,1
81,2.84255,863.5,671.5,165.236,128.496,-49.9608,-85.3134,1
81,2.84255,879.5,671.5,168.298,128.496,-64.6327,-80.2977,1
81,2.84255,895.5,671.5,171.360,128.496,nan,nan,0
81,2.84255,911.5,671.5,174.421,128.496,-87.7430,-80.4967,1
81,2.84255,927.5,671.5,177.483,128.496,nan,nan,0
81,2.84255,943.5,671.5,180.545,128.496,nan,nan,0
81,2.84255,959.5,671.5,183.606,128.496,nan,nan,0
81,2.84255,975.5,671.5,186.668,128.496,-61.7082,-12.8777,1
81,2.84255,991.5,671.5,189.730,128.496,nan,nan,0
81,2.84255,1007.5,671.5,192.791,128.496,nan,nan,0
81,2.84255,1023.5,671.5,195.853,128.496,nan,nan,0
81,2.84255,1039.5,671.5,198.915,128.496,nan,nan,0
81,2.84255,1055.5,671.5,201.977,128.496,nan,nan,0
81,2.84255,1071.5,671.5,205.038,128.496,nan,nan,0
81,2.84255,1087.5,671.5,208.100,128.496,-59.6691,26.9473,1
81,2.84255,1103.5,671.5,211.162,128.496,nan,nan,0
81,2.84255,1119.5,671.5,214.223,128.496,-70.7906,44.9671,1
81,2.84255,1135.5,671.5,217.285,128.496,-71.3882,49.6405,1
81,2.84255,1151.5,671.5,220.347,128.496,nan,nan,0
81,2.84255,1167.5,671.5,223.408,128.496,nan,nan,0
81,2.84255,1183.5,671.5,226.470,128.496,-63.2676,48.3203,1
81,2.84255,1199.5,671.5,229.532,128.496,-64.1233,67.8346,1
81,2.84255,1215.5,671.5,232.594,128.496,-67.1097,73.3259,1
81,2.84255,1231.5,671.5,235.655,128.496,nan,nan,0
81,2.84255,1247.5,671.5,238.717,128.496,-31.7070,63.0348,1
81,2.84255,1263.5,671.5,241.779,128.496,-31.2564,64.5258,1
81,2.84255,1279.5,671.5,244.840,128.496,nan,nan,0
81,2.84255,1295.5,671.5,247.902,128.496,nan,nan,0
81,2.84255,1311.5,671.5,250.964,128.496,-27.3077,47.0241,1
81,2.84255,1327.5,671.5,254.025,128.496,-31.5853,48.8200,1
81,2.84255,1343.5,671.5,257.087,128.496,nan,nan,0
81,2.84255,1359.5,671.5,260.149,128.496,nan,nan,0
81,2.84255,1375.5,671.5,263.211,128.496,-12.3908,50.6208,1
81,2.84255,639.5,687.5,122.372,131.557,-27.0501,-79.9690,1
81,2.84255,655.5,687.5,125.434,131.557,-30.5022,-85.7918,1
81,2.84255,671.5,687.5,128.496,131.557,nan,nan,0
81,2.84255,687.5,687.5,131.557,131.557,-52.8840,-88.8994,1
81,2.84255,703.5,687.5,134.619,131.557,nan,nan,0
81,2.84255,719.5,687.5,137.681,131.557,-43.3855,-84.0643,1
81,2.84255,735.5,687.5,140.743,131.557,-42.9492,-84.8079,1
81,2.84255,751.5,687.5,143.804,131.557,-46.6557,-84.0316,1
81,2.84255,767.5,687.5,146.866,131.557,-33.4523,-83.3799,1
81,2.84255,783.5,687.5,149.928,131.557,nan,nan,0
81,2.84255,799.5,687.5,152.989,131.557,nan,nan,0
81,2.84255,815.5,687.5,156.051,131.557,-50.1299,-81.1523,1
81,2.84255,831.5,687.5,159.113,131.557,nan,nan,0
81,2.84255,847.5,687.5,162.174,131.557,nan,nan,0
81,2.84255,863.5,687.5,165.236,131.557,-54.7192,-84.5839,1
81,2.84255,879.5,687.5,168.298,131.557,nan,nan,0
81,2.84255,895.5,687.5,171.360,131.557,-70.4024,-73.1885,1
81,2.84255,911.5,687.5,174.421,131.557,nan,nan,0
81,2.84255,927.5,687.5,177.483,131.557,nan,nan,0
81,2.84255,943.5,687.5,180.545,131.557,nan,nan,0
81,2.84255,959.5,687.5,183.606,131.557,nan,nan,0
81,2.84255,975.5,687.5,186.668,131.557,-85.1691,-25.2243,1
81,2.84255,991.5,687.5,189.730,131.557,-72.0399,-12.4842,1
81,2.84255,1007.5,687.5,192.791,131.557,nan,nan,0
81,2.84255,1023.5,687.5,195.853,131.557,nan,nan,0
81,2.84255,1039.5,687.5,198.915,131.557,nan,nan,0
81,2.84255,1055.5,687.5,201.977,131.557,nan,nan,0
81,2.84255,1071.5,687.5,205.038,131.557,nan,nan,0
81,2.84255,1087.5,687.5,208.100,131.557,nan,nan,0
81,2.84255,1103.5,687.5,211.162,131.557,-63.9587,27.2204,1
81,2.84255,1119.5,687.5,214.223,131.557,-79.4651,42.5040,1
81,2.84255,1135.5,687.5,217.285,131.557,nan,nan,0
81,2.84255,1151.5,687.5,220.347,131.557,-88.2991,41.1445,1
81,2.84255,1167.5,687.5,223.408,131.557,nan,nan,0
81,2.84255,1183.5,687.5,226.470,131.557,nan,nan,0
81,2.84255,1199.5,687.5,229.532,131.557,nan,nan,0
81,2.84255,1215.5,687.5,232.594,131.557,nan,nan,0
81,2.84255,1231.5,687.5,235.655,131.557,nan,nan,0
81,2.84255,1247.5,687.5,238.717,131.557,-37.8581,51.9749,1
81,2.84255,1263.5,687.5,241.779,131.557,-34.9173,51.2885,1
81,2.84255,1279.5,687.5,244.840,131.557,-32.2249,48.0199,1
81,2.84255,1295.5,687.5,247.902,131.557,nan,nan,0
81,2.84255,1311.5,687.5,250.964,131.557,-28.4549,40.6033,1
81,2.84255,1327.5,687.5,254.025,131.557,-37.3546,44.7671,1
81,2.84255,1343.5,687.5,257.087,131.557,nan,nan,0
81,2.84255,1359.5,687.5,260.149,131.557,nan,nan,0
81,2.84255,1375.5,687.5,263.211,131.557,-12.7655,48.0035,1
81,2.84255,655.5,703.5,125.434,134.619,-30.2602,-75.7401,1
81,2.84255,671.5,703.5,128.496,134.619,nan,nan,0
81,2.84255,687.5,703.5,131.557,134.619,nan,nan,0
81,2.84255,703.5,703.5,134.619,134.619,-37.5283,-101.4928,1
81,2.84255,719.5,703.5,137.681,134.619,nan,nan,0
81,2.84255,735.5,703.5,140.743,134.619,nan,nan,0
81,2.84255,751.5,703.5,143.804,134.619,-37.3687,-84.6493,1
81,2.84255,767.5,703.5,146.866,134.619,-37.3327,-83.9767,1
81,2.84255,783.5,703.5,149.928,134.619,nan,nan,0
81,2.84255,799.5,703.5,152.989,134.619,-40.8133,-67.6690,1
81,2.84255,815.5,703.5,156.051,134.619,-53.1283,-86.6264,1
81,2.84255,831.5,703.5,159.113,134.619,-52.9006,-88.1070,1
81,2.84255,847.5,703.5,162.174,134.619,-62.0796,-100.4167,1
81,2.84255,863.5,703.5,165.236,134.619,nan,nan,0
81,2.84255,879.5,703.5,168.298,134.619,nan,nan,0
81,2.84255,895.5,703.5,171.360,134.619,-70.6114,-71.5451,1
81,2.84255,911.5,703.5,174.421,134.619,-73.9111,-67.4888,1
81,2.84255,927.5,703.5,177.483,134.619,-73.8157,-58.5405,1
81,2.84255,943.5,703.5,180.545,134.619,nan,nan,0
81,2.84255,959.5,703.5,183.606,134.619,nan,nan,0
81,2.84255,975.5,703.5,186.668,134.619,nan,nan,0
81,2.84255,991.5,703.5,189.730,134.619,nan,nan,0
81,2.84255,1007.5,703.5,192.791,134.619,nan,nan,0
81,2.84255,1023.5,703.5,195.853,134.619,-80.2157,-1.6533,1
81,2.84255,1039.5,703.5,198.915,134.619,-80.2107,3.4894,1
81,2.84255,1055.5,703.5,201.977,134.619,nan,nan,0
81,2.84255,1071.5,703.5,205.038,134.619,nan,nan,0
81,2.84255,1087.5,703.5,208.100,134.619,nan,nan,0
81,2.84255,1103.5,703.5,211.162,134.619,nan,nan,0
81,2.84255,1119.5,703.5,214.223,134.619,nan,nan,0
81,2.84255,1135.5,703.5,217.285,134.619,-108.8357,38.3805,1
81,2.84255,1151.5,703.5,220.347,134.619,-94.0041,42.4018,1
81,2.84255,1167.5,703.5,223.408,134.619,nan,nan,0
81,2.84255,1183.5,703.5,226.470,134.619,nan,nan,0
81,2.84255,1199.5,703.5,229.532,134.619,nan,nan,0
81,2.84255,1215.5,703.5,232.594,134.619,nan,nan,0
81,2.84255,1231.5,703.5,235.655,134.619,nan,nan,0
81,2.84255,1247.5,703.5,238.717,134.619,-39.3819,46.3595,1
81,2.84255,1263.5,703.5,241.779,134.619,-37.2756,49.7149,1
81,2.84255,1279.5,703.5,244.840,134.619,-34.8436,40.1038,1
81,2.84255,1295.5,703.5,247.902,134.619,-30.5793,36.2995,1
81,2.84255,1311.5,703.5,250.964,134.619,-29.6887,36.2796,1
81,2.84255,1327.5,703.5,254.025,134.619,nan,nan,0
81,2.84255,1343.5,703.5,257.087,134.619,-32.9150,40.8116,1
81,2.84255,1359.5,703.5,260.149,134.619,nan,nan,0
81,2.84255,655.5,719.5,125.434,137.681,nan,nan,0
81,2.84255,671.5,719.5,128.496,137.681,nan,nan,0
81,2.84255,687.5,719.5,131.557,137.681,-17.0521,-91.2540,1
81,2.84255,703.5,719.5,134.619,137.681,-19.9993,-87.5757,1
81,2.84255,719.5,719.5,137.681,137.681,nan,nan,0
81,2.84255,735.5,719.5,140.743,137.681,nan,nan,0
81,2.84255,751.5,719.5,143.804,137.681,-34.9266,-66.5552,1
81,2.84255,767.5,719.5,146.866,137.681,nan,nan,0
81,2.84255,783.5,719.5,149.928,137.681,nan,nan,0
81,2.84255,799.5,719.5,152.989,137.681,nan,nan,0
81,2.84255,815.5,719.5,156.051,137.681,-59.0644,-79.7780,1
81,2.84255,831.5,719.5,159.113,137.681,-60.7225,-85.2141,1
81,2.84255,847.5,719.5,162.174,137.681,-67.2368,-93.2225,1
81,2.84255,863.5,719.5,165.236,137.681,nan,nan,0
81,2.84255,879.5,719.5,168.298,137.681,nan,nan,0
81,2.84255,895.5,719.5,171.360,137.681,nan,nan,0
81,2.84255,911.5,719.5,174.421,137.681,-90.6518,-76.6995,1
81,2.84255,927.5,719.5,177.483,137.681,-78.8393,-49.5359,1
81,2.84255,943.5,719.5,180.545,137.681,-80.7086,-43.2340,1
81,2.84255,959.5,719.5,183.606,137.681,nan,nan,0
81,2.84255,975.5,719.5,186.668,137.681,nan,nan,0
81,2.84255,991.5,719.5,189.730,137.681,nan,nan,0
81,2.84255,1007.5,719.5,192.791,137.681,nan,nan,0
81,2.84255,1023.5,719.5,195.853,137.681,nan,nan,0
81,2.84255,1039.5,719.5,198.915,137.681,-85.1364,-0.0480,1
81,2.84255,1055.5,719.5,201.977,137.681,nan,nan,0
81,2.84255,1071.5,719.5,205.038,137.681,nan,nan,0
81,2.84255,1087.5,719.5,208.100,137.681,-89.3838,12.4254,1
81,2.84255,1103.5,719.5,211.162,137.681,-90.5619,21.6610,1
81,2.84255,1119.5,719.5,214.223,137.681,-97.1961,34.8284,1
81,2.84255,1135.5,719.5,217.285,137.681,nan,nan,0
81,2.84255,1151.5,719.5,220.347,137.681,-92.6353,39.2449,1
81,2.84255,1167.5,719.5,223.408,137.681,nan,nan,0
81,2.84255,1183.5,719.5,226.470,137.681,nan,nan,0
81,2.84255,1199.5,719.5,229.532,137.681,nan,nan,0
81,2.84255,1215.5,719.5,232.594,137.681,nan,nan,0
81,2.84255,1231.5,719.5,235.655,137.681,nan,nan,0
81,2.84255,1247.5,719.5,238.717,137.681,nan,nan,0
81,2.84255,1263.5,719.5,241.779,137.681,-39.0621,42.6321,1
81,2.84255,1279.5,719.5,244.840,137.681,nan,nan,0
81,2.84255,1295.5,719.5,247.902,137.681,-31.8293,38.0706,1
81,2.84255,1311.5,719.5,250.964,137.681,nan,nan,0
81,2.84255,1327.5,719.5,254.025,137.681,nan,nan,0
