frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
61,2.10397,751.5,431.5,103.092,59.194,nan,nan,0
61,2.10397,767.5,431.5,105.287,59.194,nan,nan,0
61,2.10397,783.5,431.5,107.482,59.194,nan,nan,0
61,2.10397,799.5,431.5,109.677,59.194,nan,nan,0
61,2.10397,815.5,431.5,111.872,59.194,nan,nan,0
61,2.10397,831.5,431.5,114.067,59.194,nan,nan,0
61,2.10397,847.5,431.5,116.262,59.194,26.3491,-8.7246,1
61,2.10397,863.5,431.5,118.457,59.194,24.4133,-4.9027,1
61,2.10397,879.5,431.5,120.652,59.194,28.4079,5.9183,1
61,2.10397,895.5,431.5,122.847,59.194,31.5966,13.9292,1
61,2.10397,911.5,431.5,125.042,59.194,34.4384,14.0119,1
61,2.10397,927.5,431.5,127.236,59.194,35.8367,10.9388,1
61,2.10397,943.5,431.5,129.431,59.194,27.4035,24.4393,1
61,2.10397,959.5,431.5,131.626,59.194,26.7082,27.2133,1
61,2.10397,975.5,431.5,133.821,59.194,nan,nan,0
61,2.10397,559.5,447.5,76.753,61.389,48.3639,-54.7203,1
61,2.10397,575.5,447.5,78.948,61.389,nan,nan,0
61,2.10397,591.5,447.5,81.143,61.389,nan,nan,0
61,2.10397,607.5,447.5,83.338,61.389,nan,nan,0
61,2.10397,623.5,447.5,85.533,61.389,40.9113,-50.1170,1
61,2.10397,639.5,447.5,87.728,61.389,54.7865,-48.7026,1
61,2.10397,655.5,447.5,89.923,61.389,nan,nan,0
61,2.10397,671.5,447.5,92.118,61.389,nan,nan,0
61,2.10397,687.5,447.5,94.313,61.389,nan,nan,0
61,2.10397,703.5,447.5,96.508,61.389,nan,nan,0
61,2.10397,719.5,447.5,98.703,61.389,nan,nan,0
61,2.10397,735.5,447.5,100.898,61.389,nan,nan,0
61,2.10397,751.5,447.5,103.092,61.389,nan,nan,0
61,2.10397,767.5,447.5,105.287,61.389,nan,nan,0
61,2.10397,783.5,447.5,107.482,61.389,nan,nan,0
61,2.10397,799.5,447.5,109.677,61.389,nan,nan,0
61,2.10397,815.5,447.5,111.872,61.389,nan,nan,0
61,2.10397,831.5,447.5,114.067,61.389,nan,nan,0
61,2.10397,847.5,447.5,116.262,61.389,nan,nan,0
61,2.10397,863.5,447.5,118.457,61.389,nan,nan,0
61,2.10397,879.5,447.5,120.652,61.389,25.8325,-2.1713,1
61,2.10397,895.5,447.5,122.847,61.389,30.7601,12.0729,1
61,2.10397,911.5,447.5,125.042,61.389,33.2941,15.4931,1
61,2.10397,927.5,447.5,127.236,61.389,nan,nan,0
61,2.10397,943.5,447.5,129.431,61.389,33.2649,21.2410,1
61,2.10397,959.5,447.5,131.626,61.389,nan,nan,0
61,2.10397,975.5,447.5,133.821,61.389,nan,nan,0
61,2.10397,991.5,447.5,136.016,61.389,nan,nan,0
61,2.10397,543.5,463.5,74.559,63.584,nan,nan,0
61,2.10397,559.5,463.5,76.753,63.584,19.3398,-53.8531,1
61,2.10397,575.5,463.5,78.948,63.584,nan,nan,0
61,2.10397,591.5,463.5,81.143,63.584,nan,nan,0
61,2.10397,607.5,463.5,83.338,63.584,36.7782,-54.8943,1
61,2.10397,623.5,463.5,85.533,63.584,nan,nan,0
61,2.10397,639.5,463.5,87.728,63.584,nan,nan,0
61,2.10397,655.5,463.5,89.923,63.584,36.3609,-51.7233,1
61,2.10397,671.5,463.5,92.118,63.584,nan,nan,0
61,2.10397,687.5,463.5,94.313,63.584,nan,nan,0
61,2.10397,703.5,463.5,96.508,63.584,nan,nan,0
61,2.10397,719.5,463.5,98.703,63.584,nan,nan,0
61,2.10397,735.5,463.5,100.898,63.584,nan,nan,0
61,2.10397,751.5,463.5,103.092,63.584,nan,nan,0
61,2.10397,767.5,463.5,105.287,63.584,nan,nan,0
61,2.10397,783.5,463.5,107.482,63.584,nan,nan,0
61,2.10397,799.5,463.5,109.677,63.584,nan,nan,0
61,2.10397,815.5,463.5,111.872,63.584,nan,nan,0
61,2.10397,831.5,463.5,114.067,63.584,nan,nan,0
61,2.10397,847.5,463.5,116.262,63.584,0.2492,-6.8335,1
61,2.10397,863.5,463.5,118.457,63.584,20.1411,6.9623,1
61,2.10397,879.5,463.5,120.652,63.584,nan,nan,0
61,2.10397,895.5,463.5,122.847,63.584,nan,nan,0
61,2.10397,911.5,463.5,125.042,63.584,nan,nan,0
61,2.10397,927.5,463.5,127.236,63.584,36.3474,18.4050,1
61,2.10397,943.5,463.5,129.431,63.584,nan,nan,0
61,2.10397,959.5,463.5,131.626,63.584,nan,nan,0
61,2.10397,975.5,463.5,133.821,63.584,nan,nan,0
61,2.10397,991.5,463.5,136.016,63.584,nan,nan,0
61,2.10397,1007.5,463.5,138.211,63.584,nan,nan,0
61,2.10397,527.5,479.5,72.364,65.779,25.2157,-52.9423,1
61,2.10397,543.5,479.5,74.559,65.779,nan,nan,0
61,2.10397,559.5,479.5,76.753,65.779,nan,nan,0
61,2.10397,575.5,479.5,78.948,65.779,nan,nan,0
61,2.10397,591.5,479.5,81.143,65.779,38.5243,-70.1916,1
61,2.10397,607.5,479.5,83.338,65.779,nan,nan,0
61,2.10397,623.5,479.5,85.533,65.779,nan,nan,0
61,2.10397,639.5,479.5,87.728,65.779,36.0169,-56.7922,1
61,2.10397,655.5,479.5,89.923,65.779,23.4032,-52.2250,1
61,2.10397,671.5,479.5,92.118,65.779,26.3823,-49.5064,1
61,2.10397,687.5,479.5,94.313,65.779,22.4381,-40.9267,1
61,2.10397,703.5,479.5,96.508,65.779,nan,nan,0
61,2.10397,719.5,479.5,98.703,65.779,nan,nan,0
61,2.10397,735.5,479.5,100.898,65.779,nan,nan,0
61,2.10397,751.5,479.5,103.092,65.779,nan,nan,0
61,2.10397,767.5,479.5,105.287,65.779,nan,nan,0
61,2.10397,783.5,479.5,107.482,65.779,nan,nan,0
61,2.10397,799.5,479.5,109.677,65.779,7.6269,-15.0171,1
61,2.10397,815.5,479.5,111.872,65.779,nan,nan,0
61,2.10397,831.5,479.5,114.067,65.779,8.1311,0.0703,1
61,2.10397,847.5,479.5,116.262,65.779,15.0657,5.1012,1
61,2.10397,863.5,479.5,118.457,65.779,nan,nan,0
61,2.10397,879.5,479.5,120.652,65.779,23.6297,13.7448,1
61,2.10397,895.5,479.5,122.847,65.779,31.2890,14.3242,1
61,2.10397,911.5,479.5,125.042,65.779,30.0951,16.3406,1
61,2.10397,927.5,479.5,127.236,65.779,35.9145,7.8855,1
61,2.10397,943.5,479.5,129.431,65.779,nan,nan,0
61,2.10397,959.5,479.5,131.626,65.779,nan,nan,0
61,2.10397,975.5,479.5,133.821,65.779,nan,nan,0
61,2.10397,991.5,479.5,136.016,65.779,nan,nan,0
61,2.10397,1007.5,479.5,138.211,65.779,nan,nan,0
61,2.10397,527.5,495.5,72.364,67.974,23.9567,-63.5166,1
61,2.10397,543.5,495.5,74.559,67.974,39.5551,-75.5308,1
61,2.10397,559.5,495.5,76.753,67.974,nan,nan,0
61,2.10397,575.5,495.5,78.948,67.974,nan,nan,0
61,2.10397,591.5,495.5,81.143,67.974,nan,nan,0
61,2.10397,607.5,495.5,83.338,67.974,nan,nan,0
61,2.10397,623.5,495.5,85.533,67.974,39.7974,-65.1514,1
61,2.10397,639.5,495.5,87.728,67.974,31.9232,-60.7091,1
61,2.10397,655.5,495.5,89.923,67.974,24.3152,-62.4615,1
61,2.10397,671.5,495.5,92.118,67.974,nan,nan,0
61,2.10397,687.5,495.5,94.313,67.974,nan,nan,0
61,2.10397,703.5,495.5,96.508,67.974,nan,nan,0
61,2.10397,719.5,495.5,98.703,67.974,14.0905,-2.9842,1
61,2.10397,735.5,495.5,100.898,67.974,nan,nan,0
61,2.10397,751.5,495.5,103.092,67.974,nan,nan,0
61,2.10397,767.5,495.5,105.287,67.974,nan,nan,0
61,2.10397,783.5,495.5,107.482,67.974,nan,nan,0
61,2.10397,799.5,495.5,109.677,67.974,nan,nan,0
61,2.10397,815.5,495.5,111.872,67.974,nan,nan,0
61,2.10397,831.5,495.5,114.067,67.974,6.3846,2.4813,1
61,2.10397,847.5,495.5,116.262,67.974,12.9900,2.7893,1
61,2.10397,863.5,495.5,118.457,67.974,12.7289,3.7588,1
61,2.10397,879.5,495.5,120.652,67.974,13.8138,2.2201,1
61,2.10397,895.5,495.5,122.847,67.974,38.6673,27.1418,1
61,2.10397,911.5,495.5,125.042,67.974,nan,nan,0
61,2.10397,927.5,495.5,127.236,67.974,31.6612,19.9674,1
61,2.10397,943.5,495.5,129.431,67.974,nan,nan,0
61,2.10397,959.5,495.5,131.626,67.974,nan,nan,0
61,2.10397,975.5,495.5,133.821,67.974,nan,nan,0
61,2.10397,991.5,495.5,136.016,67.974,nan,nan,0
61,2.10397,1007.5,495.5,138.211,67.974,nan,nan,0
61,2.10397,1023.5,495.5,140.406,67.974,nan,nan,0
61,2.10397,527.5,511.5,72.364,70.169,nan,nan,0
61,2.10397,543.5,511.5,74.559,70.169,nan,nan,0
61,2.10397,559.5,511.5,76.753,70.169,nan,nan,0
61,2.10397,575.5,511.5,78.948,70.169,nan,nan,0
61,2.10397,591.5,511.5,81.143,70.169,nan,nan,0
61,2.10397,607.5,511.5,83.338,70.169,nan,nan,0
61,2.10397,623.5,511.5,85.533,70.169,nan,nan,0
61,2.10397,639.5,511.5,87.728,70.169,21.0637,-64.9371,1
61,2.10397,655.5,511.5,89.923,70.169,nan,nan,0
61,2.10397,671.5,511.5,92.118,70.169,nan,nan,0
61,2.10397,687.5,511.5,94.313,70.169,nan,nan,0
61,2.10397,703.5,511.5,96.508,70.169,nan,nan,0
61,2.10397,719.5,511.5,98.703,70.169,nan,nan,0
61,2.10397,735.5,511.5,100.898,70.169,nan,nan,0
61,2.10397,751.5,511.5,103.092,70.169,nan,nan,0
61,2.10397,767.5,511.5,105.287,70.169,nan,nan,0
61,2.10397,783.5,511.5,107.482,70.169,3.8550,1.7199,1
61,2.10397,799.5,511.5,109.677,70.169,nan,nan,0
61,2.10397,815.5,511.5,111.872,70.169,4.9475,1.9753,1
61,2.10397,831.5,511.5,114.067,70.169,8.4230,3.4526,1
61,2.10397,847.5,511.5,116.262,70.169,nan,nan,0
61,2.10397,863.5,511.5,118.457,70.169,13.9558,6.7253,1
61,2.10397,879.5,511.5,120.652,70.169,11.5182,0.6196,1
61,2.10397,895.5,511.5,122.847,70.169,15.9861,4.8275,1
61,2.10397,911.5,511.5,125.042,70.169,nan,nan,0
61,2.10397,927.5,511.5,127.236,70.169,nan,nan,0
61,2.10397,943.5,511.5,129.431,70.169,nan,nan,0
61,2.10397,959.5,511.5,131.626,70.169,nan,nan,0
61,2.10397,975.5,511.5,133.821,70.169,nan,nan,0
61,2.10397,991.5,511.5,136.016,70.169,nan,nan,0
61,2.10397,1007.5,511.5,138.211,70.169,nan,nan,0
61,2.10397,1023.5,511.5,140.406,70.169,nan,nan,0
61,2.10397,511.5,527.5,70.169,72.364,nan,nan,0
61,2.10397,527.5,527.5,72.364,72.364,nan,nan,0
61,2.10397,543.5,527.5,74.559,72.364,24.9777,-63.9862,1
61,2.10397,559.5,527.5,76.753,72.364,nan,nan,0
61,2.10397,575.5,527.5,78.948,72.364,nan,nan,0
61,2.10397,591.5,527.5,81.143,72.364,27.8994,-69.7504,1
61,2.10397,607.5,527.5,83.338,72.364,18.4985,-61.2579,1
61,2.10397,623.5,527.5,85.533,72.364,nan,nan,0
61,2.10397,639.5,527.5,87.728,72.364,nan,nan,0
61,2.10397,655.5,527.5,89.923,72.364,nan,nan,0
61,2.10397,671.5,527.5,92.118,72.364,nan,nan,0
61,2.10397,687.5,527.5,94.313,72.364,nan,nan,0
61,2.10397,703.5,527.5,96.508,72.364,nan,nan,0
61,2.10397,719.5,527.5,98.703,72.364,9.0216,-4.0826,1
61,2.10397,735.5,527.5,100.898,72.364,nan,nan,0
61,2.10397,751.5,527.5,103.092,72.364,6.6442,-10.5508,1
61,2.10397,767.5,527.5,105.287,72.364,nan,nan,0
61,2.10397,783.5,527.5,107.482,72.364,nan,nan,0
61,2.10397,799.5,527.5,109.677,72.364,nan,nan,0
61,2.10397,815.5,527.5,111.872,72.364,nan,nan,0
61,2.10397,831.5,527.5,114.067,72.364,11.0370,4.0481,1
61,2.10397,847.5,527.5,116.262,72.364,9.2566,2.9595,1
61,2.10397,863.5,527.5,118.457,72.364,nan,nan,0
61,2.10397,879.5,527.5,120.652,72.364,11.6530,-0.1715,1
61,2.10397,895.5,527.5,122.847,72.364,14.9053,3.5964,1
61,2.10397,911.5,527.5,125.042,72.364,nan,nan,0
61,2.10397,927.5,527.5,127.236,72.364,nan,nan,0
61,2.10397,943.5,527.5,129.431,72.364,nan,nan,0
61,2.10397,959.5,527.5,131.626,72.364,nan,nan,0
61,2.10397,975.5,527.5,133.821,72.364,nan,nan,0
61,2.10397,991.5,527.5,136.016,72.364,nan,nan,0
61,2.10397,1007.5,527.5,138.211,72.364,nan,nan,0
61,2.10397,1023.5,527.5,140.406,72.364,nan,nan,0
61,2.10397,511.5,543.5,70.169,74.559,nan,nan,0
61,2.10397,527.5,543.5,72.364,74.559,nan,nan,0
61,2.10397,543.5,543.5,74.559,74.559,20.2839,-62.6161,1
61,2.10397,559.5,543.5,76.753,74.559,nan,nan,0
61,2.10397,575.5,543.5,78.948,74.559,32.3716,-65.1998,1
61,2.10397,591.5,543.5,81.143,74.559,21.1502,-61.7701,1
61,2.10397,607.5,543.5,83.338,74.559,nan,nan,0
61,2.10397,623.5,543.5,85.533,74.559,nan,nan,0
61,2.10397,639.5,543.5,87.728,74.559,nan,nan,0
61,2.10397,655.5,543.5,89.923,74.559,nan,nan,0
61,2.10397,671.5,543.5,92.118,74.559,nan,nan,0
61,2.10397,687.5,543.5,94.313,74.559,nan,nan,0
61,2.10397,703.5,543.5,96.508,74.559,nan,nan,0
61,2.10397,719.5,543.5,98.703,74.559,11.5172,4.2312,1
61,2.10397,735.5,543.5,100.898,74.559,7.2813,-6.3355,1
61,2.10397,751.5,543.5,103.092,74.559,5.4363,-6.4785,1
61,2.10397,767.5,543.5,105.287,74.559,4.4064,-6.1331,1
61,2.10397,783.5,543.5,107.482,74.559,nan,nan,0
61,2.10397,799.5,543.5,109.677,74.559,nan,nan,0
61,2.10397,815.5,543.5,111.872,74.559,13.6014,-2.8325,1
61,2.10397,831.5,543.5,114.067,74.559,nan,nan,0
61,2.10397,847.5,543.5,116.262,74.559,nan,nan,0
61,2.10397,863.5,543.5,118.457,74.559,11.0886,-0.8164,1
61,2.10397,879.5,543.5,120.652,74.559,9.7990,-1.8668,1
61,2.10397,895.5,543.5,122.847,74.559,13.9813,-3.1407,1
61,2.10397,911.5,543.5,125.042,74.559,nan,nan,0
61,2.10397,927.5,543.5,127.236,74.559,nan,nan,0
61,2.10397,943.5,543.5,129.431,74.559,nan,nan,0
61,2.10397,959.5,543.5,131.626,74.559,nan,nan,0
61,2.10397,975.5,543.5,133.821,74.559,nan,nan,0
61,2.10397,991.5,543.5,136.016,74.559,nan,nan,0
61,2.10397,1007.5,543.5,138.211,74.559,nan,nan,0
61,2.10397,1023.5,543.5,140.406,74.559,nan,nan,0
61,2.10397,1039.5,543.5,142.601,74.559,nan,nan,0
61,2.10397,511.5,559.5,70.169,76.753,8.8718,-63.7592,1
61,2.10397,527.5,559.5,72.364,76.753,nan,nan,0
61,2.10397,543.5,559.5,74.559,76.753,16.1857,-71.4805,1
61,2.10397,559.5,559.5,76.753,76.753,nan,nan,0
61,2.10397,575.5,559.5,78.948,76.753,nan,nan,0
61,2.10397,591.5,559.5,81.143,76.753,nan,nan,0
61,2.10397,607.5,559.5,83.338,76.753,nan,nan,0
61,2.10397,623.5,559.5,85.533,76.753,nan,nan,0
61,2.10397,639.5,559.5,87.728,76.753,nan,nan,0
61,2.10397,655.5,559.5,89.923,76.753,nan,nan,0
61,2.10397,671.5,559.5,92.118,76.753,nan,nan,0
61,2.10397,687.5,559.5,94.313,76.753,nan,nan,0
61,2.10397,703.5,559.5,96.508,76.753,nan,nan,0
61,2.10397,719.5,559.5,98.703,76.753,nan,nan,0
61,2.10397,735.5,559.5,100.898,76.753,nan,nan,0
61,2.10397,751.5,559.5,103.092,76.753,4.4143,-6.7188,1
61,2.10397,767.5,559.5,105.287,76.753,3.6919,-5.5818,1
61,2.10397,783.5,559.5,107.482,76.753,1.6848,-4.7908,1
61,2.10397,799.5,559.5,109.677,76.753,7.0441,-3.5811,1
61,2.10397,815.5,559.5,111.872,76.753,9.1095,-2.5779,1
61,2.10397,831.5,559.5,114.067,76.753,nan,nan,0
61,2.10397,847.5,559.5,116.262,76.753,nan,nan,0
61,2.10397,863.5,559.5,118.457,76.753,16.2495,-10.9259,1
61,2.10397,879.5,559.5,120.652,76.753,13.7921,-5.2366,1
61,2.10397,895.5,559.5,122.847,76.753,17.4289,-1.5025,1
61,2.10397,911.5,559.5,125.042,76.753,nan,nan,0
61,2.10397,927.5,559.5,127.236,76.753,nan,nan,0
61,2.10397,943.5,559.5,129.431,76.753,nan,nan,0
61,2.10397,959.5,559.5,131.626,76.753,nan,nan,0
61,2.10397,975.5,559.5,133.821,76.753,nan,nan,0
61,2.10397,991.5,559.5,136.016,76.753,nan,nan,0
61,2.10397,1007.5,559.5,138.211,76.753,nan,nan,0
61,2.10397,1023.5,559.5,140.406,76.753,nan,nan,0
61,2.10397,1039.5,559.5,142.601,76.753,14.4128,26.0389,1
61,2.10397,511.5,575.5,70.169,78.948,6.6849,-47.4741,1
61,2.10397,527.5,575.5,72.364,78.948,nan,nan,0
61,2.10397,543.5,575.5,74.559,78.948,nan,nan,0
61,2.10397,559.5,575.5,76.753,78.948,nan,nan,0
61,2.10397,575.5,575.5,78.948,78.948,nan,nan,0
61,2.10397,591.5,575.5,81.143,78.948,nan,nan,0
61,2.10397,607.5,575.5,83.338,78.948,nan,nan,0
61,2.10397,623.5,575.5,85.533,78.948,nan,nan,0
61,2.10397,639.5,575.5,87.728,78.948,nan,nan,0
61,2.10397,655.5,575.5,89.923,78.948,nan,nan,0
61,2.10397,671.5,575.5,92.118,78.948,nan,nan,0
61,2.10397,687.5,575.5,94.313,78.948,nan,nan,0
61,2.10397,703.5,575.5,96.508,78.948,nan,nan,0
61,2.10397,719.5,575.5,98.703,78.948,nan,nan,0
61,2.10397,735.5,575.5,100.898,78.948,nan,nan,0
61,2.10397,751.5,575.5,103.092,78.948,nan,nan,0
61,2.10397,767.5,575.5,105.287,78.948,nan,nan,0
61,2.10397,783.5,575.5,107.482,78.948,3.9760,-9.1226,1
61,2.10397,799.5,575.5,109.677,78.948,4.7802,-7.2616,1
61,2.10397,815.5,575.5,111.872,78.948,7.9002,-6.9397,1
61,2.10397,831.5,575.5,114.067,78.948,nan,nan,0
61,2.10397,847.5,575.5,116.262,78.948,nan,nan,0
61,2.10397,863.5,575.5,118.457,78.948,25.1242,-6.6313,1
61,2.10397,879.5,575.5,120.652,78.948,32.5735,-6.5923,1
61,2.10397,895.5,575.5,122.847,78.948,nan,nan,0
61,2.10397,911.5,575.5,125.042,78.948,nan,nan,0
61,2.10397,927.5,575.5,127.236,78.948,nan,nan,0
61,2.10397,943.5,575.5,129.431,78.948,36.3113,32.1660,1
61,2.10397,959.5,575.5,131.626,78.948,nan,nan,0
61,2.10397,975.5,575.5,133.821,78.948,nan,nan,0
61,2.10397,991.5,575.5,136.016,78.948,nan,nan,0
61,2.10397,1007.5,575.5,138.211,78.948,nan,nan,0
61,2.10397,1023.5,575.5,140.406,78.948,nan,nan,0
61,2.10397,1039.5,575.5,142.601,78.948,nan,nan,0
61,2.10397,495.5,591.5,67.974,81.143,nan,nan,0
61,2.10397,511.5,591.5,70.169,81.143,nan,nan,0
61,2.10397,527.5,591.5,72.364,81.143,nan,nan,0
61,2.10397,543.5,591.5,74.559,81.143,nan,nan,0
61,2.10397,559.5,591.5,76.753,81.143,nan,nan,0
61,2.10397,575.5,591.5,78.948,81.143,nan,nan,0
61,2.10397,591.5,591.5,81.143,81.143,nan,nan,0
61,2.10397,607.5,591.5,83.338,81.143,nan,nan,0
61,2.10397,623.5,591.5,85.533,81.143,nan,nan,0
61,2.10397,639.5,591.5,87.728,81.143,nan,nan,0
61,2.10397,655.5,591.5,89.923,81.143,nan,nan,0
61,2.10397,671.5,591.5,92.118,81.143,nan,nan,0
61,2.10397,687.5,591.5,94.313,81.143,nan,nan,0
61,2.10397,703.5,591.5,96.508,81.143,2.7076,-8.0081,1
61,2.10397,719.5,591.5,98.703,81.143,nan,nan,0
61,2.10397,735.5,591.5,100.898,81.143,nan,nan,0
61,2.10397,751.5,591.5,103.092,81.143,2.3895,-4.3721,1
61,2.10397,767.5,591.5,105.287,81.143,1.9734,-5.2974,1
61,2.10397,783.5,591.5,107.482,81.143,2.9123,-1.6832,1
61,2.10397,799.5,591.5,109.677,81.143,2.4216,0.2399,1
61,2.10397,815.5,591.5,111.872,81.143,6.1445,1.8524,1
61,2.10397,831.5,591.5,114.067,81.143,nan,nan,0
61,2.10397,847.5,591.5,116.262,81.143,nan,nan,0
61,2.10397,863.5,591.5,118.457,81.143,nan,nan,0
61,2.10397,879.5,591.5,120.652,81.143,nan,nan,0
61,2.10397,895.5,591.5,122.847,81.143,nan,nan,0
61,2.10397,911.5,591.5,125.042,81.143,nan,nan,0
61,2.10397,927.5,591.5,127.236,81.143,nan,nan,0
61,2.10397,943.5,591.5,129.431,81.143,38.8258,29.0477,1
61,2.10397,959.5,591.5,131.626,81.143,39.4930,22.1394,1
61,2.10397,975.5,591.5,133.821,81.143,nan,nan,0
61,2.10397,991.5,591.5,136.016,81.143,nan,nan,0
61,2.10397,1007.5,591.5,138.211,81.143,nan,nan,0
61,2.10397,1023.5,591.5,140.406,81.143,nan,nan,0
61,2.10397,1039.5,591.5,142.601,81.143,nan,nan,0
61,2.10397,495.5,607.5,67.974,83.338,nan,nan,0
61,2.10397,511.5,607.5,70.169,83.338,nan,nan,0
61,2.10397,527.5,607.5,72.364,83.338,-0.0993,-36.1942,1
61,2.10397,543.5,607.5,74.559,83.338,nan,nan,0
61,2.10397,559.5,607.5,76.753,83.338,nan,nan,0
61,2.10397,575.5,607.5,78.948,83.338,nan,nan,0
61,2.10397,591.5,607.5,81.143,83.338,nan,nan,0
61,2.10397,607.5,607.5,83.338,83.338,nan,nan,0
61,2.10397,623.5,607.5,85.533,83.338,nan,nan,0
61,2.10397,639.5,607.5,87.728,83.338,nan,nan,0
61,2.10397,655.5,607.5,89.923,83.338,nan,nan,0
61,2.10397,671.5,607.5,92.118,83.338,nan,nan,0
61,2.10397,687.5,607.5,94.313,83.338,nan,nan,0
61,2.10397,703.5,607.5,96.508,83.338,0.6752,-7.4696,1
61,2.10397,719.5,607.5,98.703,83.338,nan,nan,0
61,2.10397,735.5,607.5,100.898,83.338,1.2717,-4.5896,1
61,2.10397,751.5,607.5,103.092,83.338,0.9600,-2.0302,1
61,2.10397,767.5,607.5,105.287,83.338,nan,nan,0
61,2.10397,783.5,607.5,107.482,83.338,5.0876,2.3337,1
61,2.10397,799.5,607.5,109.677,83.338,nan,nan,0
61,2.10397,815.5,607.5,111.872,83.338,6.0518,5.7889,1
61,2.10397,831.5,607.5,114.067,83.338,9.1385,12.3849,1
61,2.10397,847.5,607.5,116.262,83.338,nan,nan,0
61,2.10397,863.5,607.5,118.457,83.338,nan,nan,0
61,2.10397,879.5,607.5,120.652,83.338,nan,nan,0
61,2.10397,895.5,607.5,122.847,83.338,nan,nan,0
61,2.10397,911.5,607.5,125.042,83.338,nan,nan,0
61,2.10397,927.5,607.5,127.236,83.338,nan,nan,0
61,2.10397,943.5,607.5,129.431,83.338,41.5653,26.4698,1
61,2.10397,959.5,607.5,131.626,83.338,41.9715,28.7176,1
61,2.10397,975.5,607.5,133.821,83.338,nan,nan,0
61,2.10397,991.5,607.5,136.016,83.338,nan,nan,0
61,2.10397,1007.5,607.5,138.211,83.338,nan,nan,0
61,2.10397,1023.5,607.5,140.406,83.338,nan,nan,0
61,2.10397,1039.5,607.5,142.601,83.338,nan,nan,0
61,2.10397,495.5,623.5,67.974,85.533,nan,nan,0
61,2.10397,511.5,623.5,70.169,85.533,nan,nan,0
61,2.10397,527.5,623.5,72.364,85.533,nan,nan,0
61,2.10397,543.5,623.5,74.559,85.533,nan,nan,0
61,2.10397,559.5,623.5,76.753,85.533,nan,nan,0
61,2.10397,575.5,623.5,78.948,85.533,nan,nan,0
61,2.10397,591.5,623.5,81.143,85.533,nan,nan,0
61,2.10397,607.5,623.5,83.338,85.533,nan,nan,0
61,2.10397,623.5,623.5,85.533,85.533,nan,nan,0
61,2.10397,639.5,623.5,87.728,85.533,nan,nan,0
61,2.10397,655.5,623.5,89.923,85.533,nan,nan,0
61,2.10397,671.5,623.5,92.118,85.533,nan,nan,0
61,2.10397,687.5,623.5,94.313,85.533,nan,nan,0
61,2.10397,703.5,623.5,96.508,85.533,nan,nan,0
61,2.10397,719.5,623.5,98.703,85.533,2.5523,-3.5856,1
61,2.10397,735.5,623.5,100.898,85.533,1.6561,-1.9878,1
61,2.10397,751.5,623.5,103.092,85.533,-0.2187,-0.0594,1
61,2.10397,767.5,623.5,105.287,85.533,nan,nan,0
61,2.10397,783.5,623.5,107.482,85.533,nan,nan,0
61,2.10397,799.5,623.5,109.677,85.533,nan,nan,0
61,2.10397,815.5,623.5,111.872,85.533,nan,nan,0
61,2.10397,831.5,623.5,114.067,85.533,12.9358,9.5879,1
61,2.10397,847.5,623.5,116.262,85.533,0.1501,18.5738,1
61,2.10397,863.5,623.5,118.457,85.533,2.0615,13.6305,1
61,2.10397,879.5,623.5,120.652,85.533,nan,nan,0
61,2.10397,895.5,623.5,122.847,85.533,27.4002,25.4996,1
61,2.10397,911.5,623.5,125.042,85.533,35.2913,24.9454,1
61,2.10397,927.5,623.5,127.236,85.533,nan,nan,0
61,2.10397,943.5,623.5,129.431,85.533,37.3524,25.9081,1
61,2.10397,959.5,623.5,131.626,85.533,38.5048,27.1424,1
61,2.10397,975.5,623.5,133.821,85.533,nan,nan,0
61,2.10397,991.5,623.5,136.016,85.533,nan,nan,0
61,2.10397,1007.5,623.5,138.211,85.533,13.8217,37.9949,1
61,2.10397,1023.5,623.5,140.406,85.533,nan,nan,0
61,2.10397,1039.5,623.5,142.601,85.533,nan,nan,0
61,2.10397,495.5,639.5,67.974,87.728,nan,nan,0
61,2.10397,511.5,639.5,70.169,87.728,nan,nan,0
61,2.10397,527.5,639.5,72.364,87.728,nan,nan,0
61,2.10397,543.5,639.5,74.559,87.728,nan,nan,0
61,2.10397,559.5,639.5,76.753,87.728,nan,nan,0
61,2.10397,575.5,639.5,78.948,87.728,nan,nan,0
61,2.10397,591.5,639.5,81.143,87.728,nan,nan,0
61,2.10397,607.5,639.5,83.338,87.728,nan,nan,0
61,2.10397,623.5,639.5,85.533,87.728,nan,nan,0
61,2.10397,639.5,639.5,87.728,87.728,nan,nan,0
61,2.10397,655.5,639.5,89.923,87.728,nan,nan,0
61,2.10397,671.5,639.5,92.118,87.728,nan,nan,0
61,2.10397,687.5,639.5,94.313,87.728,nan,nan,0
61,2.10397,703.5,639.5,96.508,87.728,-0.9571,-4.3742,1
61,2.10397,719.5,639.5,98.703,87.728,0.5612,-1.4194,1
61,2.10397,735.5,639.5,100.898,87.728,nan,nan,0
61,2.10397,751.5,639.5,103.092,87.728,-1.1426,12.0179,1
61,2.10397,767.5,639.5,105.287,87.728,nan,nan,0
61,2.10397,783.5,639.5,107.482,87.728,nan,nan,0
61,2.10397,799.5,639.5,109.677,87.728,nan,nan,0
61,2.10397,815.5,639.5,111.872,87.728,nan,nan,0
61,2.10397,831.5,639.5,114.067,87.728,14.4845,13.5073,1
61,2.10397,847.5,639.5,116.262,87.728,-6.2492,15.7524,1
