frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
38,1.36364,799.5,191.5,234.023,56.054,36.8599,15.3256,1
38,1.36364,815.5,191.5,238.706,56.054,34.0960,17.3324,1
38,1.36364,831.5,191.5,243.390,56.054,nan,nan,0
38,1.36364,847.5,191.5,248.073,56.054,nan,nan,0
38,1.36364,863.5,191.5,252.757,56.054,nan,nan,0
38,1.36364,879.5,191.5,257.440,56.054,nan,nan,0
38,1.36364,895.5,191.5,262.123,56.054,20.5237,20.5399,1
38,1.36364,911.5,191.5,266.807,56.054,22.8597,17.7029,1
38,1.36364,927.5,191.5,271.490,56.054,15.4731,15.6289,1
38,1.36364,943.5,191.5,276.173,56.054,nan,nan,0
38,1.36364,959.5,191.5,280.857,56.054,nan,nan,0
38,1.36364,527.5,207.5,154.405,60.738,nan,nan,0
38,1.36364,543.5,207.5,159.089,60.738,12.7827,-25.8582,1
38,1.36364,559.5,207.5,163.772,60.738,15.5812,-28.3983,1
38,1.36364,575.5,207.5,168.456,60.738,nan,nan,0
38,1.36364,591.5,207.5,173.139,60.738,nan,nan,0
38,1.36364,607.5,207.5,177.822,60.738,nan,nan,0
38,1.36364,623.5,207.5,182.506,60.738,nan,nan,0
38,1.36364,639.5,207.5,187.189,60.738,nan,nan,0
38,1.36364,655.5,207.5,191.873,60.738,nan,nan,0
38,1.36364,671.5,207.5,196.556,60.738,nan,nan,0
38,1.36364,687.5,207.5,201.239,60.738,nan,nan,0
38,1.36364,703.5,207.5,205.923,60.738,43.2872,-11.9656,1
38,1.36364,719.5,207.5,210.606,60.738,44.0843,-7.6110,1
38,1.36364,735.5,207.5,215.289,60.738,nan,nan,0
38,1.36364,751.5,207.5,219.973,60.738,nan,nan,0
38,1.36364,767.5,207.5,224.656,60.738,44.1023,7.7725,1
38,1.36364,783.5,207.5,229.340,60.738,41.9518,12.5008,1
38,1.36364,799.5,207.5,234.023,60.738,39.4629,17.1611,1
38,1.36364,815.5,207.5,238.706,60.738,36.2554,19.6970,1
38,1.36364,831.5,207.5,243.390,60.738,nan,nan,0
38,1.36364,847.5,207.5,248.073,60.738,nan,nan,0
38,1.36364,863.5,207.5,252.757,60.738,nan,nan,0
38,1.36364,879.5,207.5,257.440,60.738,nan,nan,0
38,1.36364,895.5,207.5,262.123,60.738,nan,nan,0
38,1.36364,911.5,207.5,266.807,60.738,19.9146,16.4926,1
38,1.36364,927.5,207.5,271.490,60.738,15.9002,16.5212,1
38,1.36364,943.5,207.5,276.173,60.738,12.4519,17.9408,1
38,1.36364,959.5,207.5,280.857,60.738,8.4136,18.5906,1
38,1.36364,511.5,223.5,149.722,65.421,nan,nan,0
38,1.36364,527.5,223.5,154.405,65.421,nan,nan,0
38,1.36364,543.5,223.5,159.089,65.421,14.0173,-31.0632,1
38,1.36364,559.5,223.5,163.772,65.421,17.1674,-33.6708,1
38,1.36364,575.5,223.5,168.456,65.421,20.5070,-36.0744,1
38,1.36364,591.5,223.5,173.139,65.421,nan,nan,0
38,1.36364,607.5,223.5,177.822,65.421,nan,nan,0
38,1.36364,623.5,223.5,182.506,65.421,nan,nan,0
38,1.36364,639.5,223.5,187.189,65.421,nan,nan,0
38,1.36364,655.5,223.5,191.873,65.421,nan,nan,0
38,1.36364,671.5,223.5,196.556,65.421,nan,nan,0
38,1.36364,687.5,223.5,201.239,65.421,40.8208,-17.8614,1
38,1.36364,703.5,223.5,205.923,65.421,45.0740,-15.9648,1
38,1.36364,719.5,223.5,210.606,65.421,47.0540,-11.0375,1
38,1.36364,735.5,223.5,215.289,65.421,nan,nan,0
38,1.36364,751.5,223.5,219.973,65.421,nan,nan,0
38,1.36364,767.5,223.5,224.656,65.421,nan,nan,0
38,1.36364,783.5,223.5,229.340,65.421,46.1773,13.7623,1
38,1.36364,799.5,223.5,234.023,65.421,43.2426,18.8112,1
38,1.36364,815.5,223.5,238.706,65.421,nan,nan,0
38,1.36364,831.5,223.5,243.390,65.421,nan,nan,0
38,1.36364,847.5,223.5,248.073,65.421,nan,nan,0
38,1.36364,863.5,223.5,252.757,65.421,nan,nan,0
38,1.36364,879.5,223.5,257.440,65.421,31.3080,23.2359,1
38,1.36364,895.5,223.5,262.123,65.421,28.7369,22.1413,1
38,1.36364,911.5,223.5,266.807,65.421,23.1208,21.2659,1
38,1.36364,927.5,223.5,271.490,65.421,20.9103,21.8441,1
38,1.36364,943.5,223.5,276.173,65.421,17.0803,18.5624,1
38,1.36364,959.5,223.5,280.857,65.421,17.0137,20.7553,1
38,1.36364,975.5,223.5,285.540,65.421,12.9171,15.4599,1
38,1.36364,511.5,239.5,149.722,70.104,10.7335,-24.3701,1
38,1.36364,527.5,239.5,154.405,70.104,nan,nan,0
38,1.36364,543.5,239.5,159.089,70.104,14.2319,-32.6810,1
38,1.36364,559.5,239.5,163.772,70.104,17.2160,-34.6383,1
38,1.36364,575.5,239.5,168.456,70.104,18.8287,-36.1485,1
38,1.36364,591.5,239.5,173.139,70.104,nan,nan,0
38,1.36364,607.5,239.5,177.822,70.104,nan,nan,0
38,1.36364,623.5,239.5,182.506,70.104,nan,nan,0
38,1.36364,639.5,239.5,187.189,70.104,nan,nan,0
38,1.36364,655.5,239.5,191.873,70.104,nan,nan,0
38,1.36364,671.5,239.5,196.556,70.104,39.5027,-26.3580,1
38,1.36364,687.5,239.5,201.239,70.104,43.1180,-21.5832,1
38,1.36364,703.5,239.5,205.923,70.104,48.4242,-20.7869,1
38,1.36364,719.5,239.5,210.606,70.104,51.3481,-15.9271,1
38,1.36364,735.5,239.5,215.289,70.104,49.4781,-0.6607,1
38,1.36364,751.5,239.5,219.973,70.104,51.3989,2.8470,1
38,1.36364,767.5,239.5,224.656,70.104,49.8539,9.1845,1
38,1.36364,783.5,239.5,229.340,70.104,nan,nan,0
38,1.36364,799.5,239.5,234.023,70.104,52.1283,19.4898,1
38,1.36364,815.5,239.5,238.706,70.104,48.0704,23.3023,1
38,1.36364,831.5,239.5,243.390,70.104,41.0279,28.1567,1
38,1.36364,847.5,239.5,248.073,70.104,35.7173,28.4866,1
38,1.36364,863.5,239.5,252.757,70.104,34.7797,30.8510,1
38,1.36364,879.5,239.5,257.440,70.104,29.7818,26.9835,1
38,1.36364,895.5,239.5,262.123,70.104,29.7393,24.9947,1
38,1.36364,911.5,239.5,266.807,70.104,24.5530,25.5505,1
38,1.36364,927.5,239.5,271.490,70.104,22.4768,24.9366,1
38,1.36364,943.5,239.5,276.173,70.104,18.4012,21.5128,1
38,1.36364,959.5,239.5,280.857,70.104,16.5687,25.3238,1
38,1.36364,975.5,239.5,285.540,70.104,13.5623,19.4552,1
38,1.36364,991.5,239.5,290.224,70.104,1.7801,3.7606,1
38,1.36364,495.5,255.5,145.039,74.788,9.8158,-23.2486,1
38,1.36364,511.5,255.5,149.722,74.788,11.8983,-27.7239,1
38,1.36364,527.5,255.5,154.405,74.788,nan,nan,0
38,1.36364,543.5,255.5,159.089,74.788,nan,nan,0
38,1.36364,559.5,255.5,163.772,74.788,nan,nan,0
38,1.36364,575.5,255.5,168.456,74.788,nan,nan,0
38,1.36364,591.5,255.5,173.139,74.788,nan,nan,0
38,1.36364,607.5,255.5,177.822,74.788,26.2340,-40.9648,1
38,1.36364,623.5,255.5,182.506,74.788,27.2929,-38.2322,1
38,1.36364,639.5,255.5,187.189,74.788,31.1353,-34.3540,1
38,1.36364,655.5,255.5,191.873,74.788,37.7200,-26.7806,1
38,1.36364,671.5,255.5,196.556,74.788,39.6919,-30.5118,1
38,1.36364,687.5,255.5,201.239,74.788,45.0960,-25.3206,1
38,1.36364,703.5,255.5,205.923,74.788,48.1953,-22.8374,1
38,1.36364,719.5,255.5,210.606,74.788,50.6902,-16.8841,1
38,1.36364,735.5,255.5,215.289,74.788,55.0152,-3.6218,1
38,1.36364,751.5,255.5,219.973,74.788,57.1737,4.1416,1
38,1.36364,767.5,255.5,224.656,74.788,60.3866,12.5314,1
38,1.36364,783.5,255.5,229.340,74.788,63.2388,20.5125,1
38,1.36364,799.5,255.5,234.023,74.788,56.3214,22.2946,1
38,1.36364,815.5,255.5,238.706,74.788,51.6671,26.9041,1
38,1.36364,831.5,255.5,243.390,74.788,44.1730,34.5471,1
38,1.36364,847.5,255.5,248.073,74.788,37.9625,32.6200,1
38,1.36364,863.5,255.5,252.757,74.788,36.2493,34.6800,1
38,1.36364,879.5,255.5,257.440,74.788,30.8086,31.1480,1
38,1.36364,895.5,255.5,262.123,74.788,27.1212,25.5627,1
38,1.36364,911.5,255.5,266.807,74.788,25.1209,24.2879,1
38,1.36364,927.5,255.5,271.490,74.788,22.4338,23.7152,1
38,1.36364,943.5,255.5,276.173,74.788,17.6328,23.9588,1
38,1.36364,959.5,255.5,280.857,74.788,13.9083,20.0790,1
38,1.36364,975.5,255.5,285.540,74.788,9.0365,-1.4611,1
38,1.36364,991.5,255.5,290.224,74.788,3.8968,-3.9688,1
38,1.36364,495.5,271.5,145.039,79.471,nan,nan,0
38,1.36364,511.5,271.5,149.722,79.471,nan,nan,0
38,1.36364,527.5,271.5,154.405,79.471,nan,nan,0
38,1.36364,543.5,271.5,159.089,79.471,nan,nan,0
38,1.36364,559.5,271.5,163.772,79.471,nan,nan,0
38,1.36364,575.5,271.5,168.456,79.471,nan,nan,0
38,1.36364,591.5,271.5,173.139,79.471,19.7268,-38.7141,1
38,1.36364,607.5,271.5,177.822,79.471,23.4491,-40.9908,1
38,1.36364,623.5,271.5,182.506,79.471,26.0796,-38.9085,1
38,1.36364,639.5,271.5,187.189,79.471,28.5344,-37.3736,1
38,1.36364,655.5,271.5,191.873,79.471,33.8491,-35.4590,1
38,1.36364,671.5,271.5,196.556,79.471,39.2779,-38.4163,1
38,1.36364,687.5,271.5,201.239,79.471,43.1703,-33.3235,1
38,1.36364,703.5,271.5,205.923,79.471,54.8837,-25.7709,1
38,1.36364,719.5,271.5,210.606,79.471,60.5824,-16.5973,1
38,1.36364,735.5,271.5,215.289,79.471,67.8127,-9.6488,1
38,1.36364,751.5,271.5,219.973,79.471,68.5301,23.3987,1
38,1.36364,767.5,271.5,224.656,79.471,64.7284,12.6499,1
38,1.36364,783.5,271.5,229.340,79.471,58.6407,21.8123,1
38,1.36364,799.5,271.5,234.023,79.471,nan,nan,0
38,1.36364,815.5,271.5,238.706,79.471,nan,nan,0
38,1.36364,831.5,271.5,243.390,79.471,nan,nan,0
38,1.36364,847.5,271.5,248.073,79.471,nan,nan,0
38,1.36364,863.5,271.5,252.757,79.471,nan,nan,0
38,1.36364,879.5,271.5,257.440,79.471,33.7524,38.1866,1
38,1.36364,895.5,271.5,262.123,79.471,28.5454,30.8226,1
38,1.36364,911.5,271.5,266.807,79.471,25.3938,29.2432,1
38,1.36364,927.5,271.5,271.490,79.471,18.9236,25.2224,1
38,1.36364,943.5,271.5,276.173,79.471,20.7575,32.7110,1
38,1.36364,959.5,271.5,280.857,79.471,17.9261,28.8723,1
38,1.36364,975.5,271.5,285.540,79.471,10.1270,8.4379,1
38,1.36364,991.5,271.5,290.224,79.471,7.3636,20.6451,1
38,1.36364,1007.5,271.5,294.907,79.471,3.2452,1.2352,1
38,1.36364,495.5,287.5,145.039,84.155,13.7589,-23.9158,1
38,1.36364,511.5,287.5,149.722,84.155,12.3131,-24.6999,1
38,1.36364,527.5,287.5,154.405,84.155,nan,nan,0
38,1.36364,543.5,287.5,159.089,84.155,nan,nan,0
38,1.36364,559.5,287.5,163.772,84.155,nan,nan,0
38,1.36364,575.5,287.5,168.456,84.155,nan,nan,0
38,1.36364,591.5,287.5,173.139,84.155,21.0098,-45.1303,1
38,1.36364,607.5,287.5,177.822,84.155,22.8439,-44.8009,1
38,1.36364,623.5,287.5,182.506,84.155,24.1549,-40.5364,1
38,1.36364,639.5,287.5,187.189,84.155,25.9988,-39.8562,1
38,1.36364,655.5,287.5,191.873,84.155,31.7389,-39.6019,1
38,1.36364,671.5,287.5,196.556,84.155,39.3106,-42.3971,1
38,1.36364,687.5,287.5,201.239,84.155,51.7721,-43.3904,1
38,1.36364,703.5,287.5,205.923,84.155,61.3067,-33.5059,1
38,1.36364,719.5,287.5,210.606,84.155,76.2150,-31.9448,1
38,1.36364,735.5,287.5,215.289,84.155,68.3670,-19.0228,1
38,1.36364,751.5,287.5,219.973,84.155,74.0447,2.6362,1
38,1.36364,767.5,287.5,224.656,84.155,65.8190,12.7963,1
38,1.36364,783.5,287.5,229.340,84.155,65.3598,27.4633,1
38,1.36364,799.5,287.5,234.023,84.155,63.4648,38.2830,1
38,1.36364,815.5,287.5,238.706,84.155,nan,nan,0
38,1.36364,831.5,287.5,243.390,84.155,nan,nan,0
38,1.36364,847.5,287.5,248.073,84.155,38.4766,44.9796,1
38,1.36364,863.5,287.5,252.757,84.155,33.5989,44.2512,1
38,1.36364,879.5,287.5,257.440,84.155,32.7865,42.1625,1
38,1.36364,895.5,287.5,262.123,84.155,27.7038,33.7505,1
38,1.36364,911.5,287.5,266.807,84.155,22.1807,30.0795,1
38,1.36364,927.5,287.5,271.490,84.155,18.1745,28.0995,1
38,1.36364,943.5,287.5,276.173,84.155,17.4546,28.7552,1
38,1.36364,959.5,287.5,280.857,84.155,14.7886,24.5298,1
38,1.36364,975.5,287.5,285.540,84.155,12.0770,20.1463,1
38,1.36364,991.5,287.5,290.224,84.155,nan,nan,0
38,1.36364,1007.5,287.5,294.907,84.155,8.4240,16.3624,1
38,1.36364,479.5,303.5,140.355,88.838,nan,nan,0
38,1.36364,495.5,303.5,145.039,88.838,13.0063,-25.1087,1
38,1.36364,511.5,303.5,149.722,88.838,11.1581,-26.5859,1
38,1.36364,527.5,303.5,154.405,88.838,nan,nan,0
38,1.36364,543.5,303.5,159.089,88.838,nan,nan,0
38,1.36364,559.5,303.5,163.772,88.838,nan,nan,0
38,1.36364,575.5,303.5,168.456,88.838,12.3891,-40.8740,1
38,1.36364,591.5,303.5,173.139,88.838,14.3975,-42.6421,1
38,1.36364,607.5,303.5,177.822,88.838,17.8446,-44.3225,1
38,1.36364,623.5,303.5,182.506,88.838,20.8606,-43.2710,1
38,1.36364,639.5,303.5,187.189,88.838,24.6294,-42.0666,1
38,1.36364,655.5,303.5,191.873,88.838,34.4160,-53.4560,1
38,1.36364,671.5,303.5,196.556,88.838,40.3647,-50.5525,1
38,1.36364,687.5,303.5,201.239,88.838,42.8721,-51.7059,1
38,1.36364,703.5,303.5,205.923,88.838,60.1663,-45.3960,1
38,1.36364,719.5,303.5,210.606,88.838,66.6453,-31.0377,1
38,1.36364,735.5,303.5,215.289,88.838,54.4923,-19.1049,1
38,1.36364,751.5,303.5,219.973,88.838,62.4105,2.0883,1
38,1.36364,767.5,303.5,224.656,88.838,49.5227,11.2596,1
38,1.36364,783.5,303.5,229.340,88.838,55.7659,26.5714,1
38,1.36364,799.5,303.5,234.023,88.838,52.9742,36.2718,1
38,1.36364,815.5,303.5,238.706,88.838,43.2238,44.2982,1
38,1.36364,831.5,303.5,243.390,88.838,nan,nan,0
38,1.36364,847.5,303.5,248.073,88.838,33.7301,49.1720,1
38,1.36364,863.5,303.5,252.757,88.838,29.8370,48.8451,1
38,1.36364,879.5,303.5,257.440,88.838,29.5470,45.6730,1
38,1.36364,895.5,303.5,262.123,88.838,23.9834,37.5516,1
38,1.36364,911.5,303.5,266.807,88.838,19.7989,34.8319,1
38,1.36364,927.5,303.5,271.490,88.838,16.4598,34.3269,1
38,1.36364,943.5,303.5,276.173,88.838,12.0822,33.8025,1
38,1.36364,959.5,303.5,280.857,88.838,12.4886,25.6750,1
38,1.36364,975.5,303.5,285.540,88.838,8.4069,3.9156,1
38,1.36364,991.5,303.5,290.224,88.838,7.4377,16.0662,1
38,1.36364,1007.5,303.5,294.907,88.838,6.9818,13.8524,1
38,1.36364,479.5,319.5,140.355,93.521,25.0871,-0.3313,1
38,1.36364,495.5,319.5,145.039,93.521,nan,nan,0
38,1.36364,511.5,319.5,149.722,93.521,nan,nan,0
38,1.36364,527.5,319.5,154.405,93.521,nan,nan,0
38,1.36364,543.5,319.5,159.089,93.521,nan,nan,0
38,1.36364,559.5,319.5,163.772,93.521,9.5941,-40.4634,1
38,1.36364,575.5,319.5,168.456,93.521,10.1662,-44.4293,1
38,1.36364,591.5,319.5,173.139,93.521,12.2408,-47.3662,1
38,1.36364,607.5,319.5,177.822,93.521,12.6395,-48.1225,1
38,1.36364,623.5,319.5,182.506,93.521,16.6706,-49.7370,1
38,1.36364,639.5,319.5,187.189,93.521,19.7989,-51.8166,1
38,1.36364,655.5,319.5,191.873,93.521,28.0444,-52.3190,1
38,1.36364,671.5,319.5,196.556,93.521,nan,nan,0
38,1.36364,687.5,319.5,201.239,93.521,46.2957,-68.7944,1
38,1.36364,703.5,319.5,205.923,93.521,nan,nan,0
38,1.36364,719.5,319.5,210.606,93.521,36.2967,-43.6216,1
38,1.36364,735.5,319.5,215.289,93.521,-10.6474,-37.1581,1
38,1.36364,751.5,319.5,219.973,93.521,nan,nan,0
38,1.36364,767.5,319.5,224.656,93.521,nan,nan,0
38,1.36364,783.5,319.5,229.340,93.521,nan,nan,0
38,1.36364,799.5,319.5,234.023,93.521,50.6692,44.9212,1
38,1.36364,815.5,319.5,238.706,93.521,35.2288,44.3989,1
38,1.36364,831.5,319.5,243.390,93.521,42.0210,57.9919,1
38,1.36364,847.5,319.5,248.073,93.521,nan,nan,0
38,1.36364,863.5,319.5,252.757,93.521,26.0573,51.7281,1
38,1.36364,879.5,319.5,257.440,93.521,20.9529,45.7997,1
38,1.36364,895.5,319.5,262.123,93.521,19.5382,43.7491,1
38,1.36364,911.5,319.5,266.807,93.521,13.6312,39.2881,1
38,1.36364,927.5,319.5,271.490,93.521,10.9884,36.5626,1
38,1.36364,943.5,319.5,276.173,93.521,11.8384,36.1485,1
38,1.36364,959.5,319.5,280.857,93.521,10.4861,33.0841,1
38,1.36364,975.5,319.5,285.540,93.521,7.2694,-3.8153,1
38,1.36364,991.5,319.5,290.224,93.521,6.7314,-0.9533,1
38,1.36364,1007.5,319.5,294.907,93.521,4.3744,-5.0041,1
38,1.36364,479.5,335.5,140.355,98.205,7.8831,-30.5186,1
38,1.36364,495.5,335.5,145.039,98.205,31.1283,2.3575,1
38,1.36364,511.5,335.5,149.722,98.205,nan,nan,0
38,1.36364,527.5,335.5,154.405,98.205,nan,nan,0
38,1.36364,543.5,335.5,159.089,98.205,8.1334,-37.8700,1
38,1.36364,559.5,335.5,163.772,98.205,6.9735,-40.8001,1
38,1.36364,575.5,335.5,168.456,98.205,7.3596,-43.4266,1
38,1.36364,591.5,335.5,173.139,98.205,7.7621,-46.3053,1
38,1.36364,607.5,335.5,177.822,98.205,7.1535,-51.7992,1
38,1.36364,623.5,335.5,182.506,98.205,10.1141,-53.2854,1
38,1.36364,639.5,335.5,187.189,98.205,13.1840,-54.2468,1
38,1.36364,655.5,335.5,191.873,98.205,20.9060,-55.3808,1
38,1.36364,671.5,335.5,196.556,98.205,32.3730,-73.2785,1
38,1.36364,687.5,335.5,201.239,98.205,nan,nan,0
38,1.36364,703.5,335.5,205.923,98.205,49.2081,-10.6813,1
38,1.36364,719.5,335.5,210.606,98.205,nan,nan,0
38,1.36364,735.5,335.5,215.289,98.205,2.9981,-6.5628,1
38,1.36364,751.5,335.5,219.973,98.205,-11.3622,0.5378,1
38,1.36364,767.5,335.5,224.656,98.205,8.7630,0.5486,1
38,1.36364,783.5,335.5,229.340,98.205,1.0704,-14.3541,1
38,1.36364,799.5,335.5,234.023,98.205,nan,nan,0
38,1.36364,815.5,335.5,238.706,98.205,nan,nan,0
38,1.36364,831.5,335.5,243.390,98.205,nan,nan,0
38,1.36364,847.5,335.5,248.073,98.205,24.9501,59.9787,1
38,1.36364,863.5,335.5,252.757,98.205,22.5256,62.7008,1
38,1.36364,879.5,335.5,257.440,98.205,15.2770,48.3432,1
38,1.36364,895.5,335.5,262.123,98.205,13.2973,42.7748,1
38,1.36364,911.5,335.5,266.807,98.205,9.9620,40.5983,1
38,1.36364,927.5,335.5,271.490,98.205,9.5416,37.8788,1
38,1.36364,943.5,335.5,276.173,98.205,8.9519,35.4697,1
38,1.36364,959.5,335.5,280.857,98.205,8.0374,33.2772,1
38,1.36364,975.5,335.5,285.540,98.205,nan,nan,0
38,1.36364,991.5,335.5,290.224,98.205,nan,nan,0
38,1.36364,1007.5,335.5,294.907,98.205,nan,nan,0
38,1.36364,479.5,351.5,140.355,102.888,6.4660,-31.7985,1
38,1.36364,495.5,351.5,145.039,102.888,nan,nan,0
38,1.36364,511.5,351.5,149.722,102.888,nan,nan,0
38,1.36364,527.5,351.5,154.405,102.888,18.0281,-35.0872,1
38,1.36364,543.5,351.5,159.089,102.888,6.9486,-36.7945,1
38,1.36364,559.5,351.5,163.772,102.888,2.6085,-36.5988,1
38,1.36364,575.5,351.5,168.456,102.888,2.7847,-40.2337,1
38,1.36364,591.5,351.5,173.139,102.888,2.1756,-48.6192,1
38,1.36364,607.5,351.5,177.822,102.888,2.0132,-50.7040,1
38,1.36364,623.5,351.5,182.506,102.888,4.3805,-57.0345,1
38,1.36364,639.5,351.5,187.189,102.888,6.2487,-60.4741,1
38,1.36364,655.5,351.5,191.873,102.888,9.5453,-71.6519,1
38,1.36364,671.5,351.5,196.556,102.888,12.0332,-67.2033,1
38,1.36364,687.5,351.5,201.239,102.888,nan,nan,0
38,1.36364,703.5,351.5,205.923,102.888,13.8342,-24.6432,1
38,1.36364,719.5,351.5,210.606,102.888,nan,nan,0
38,1.36364,735.5,351.5,215.289,102.888,1.4848,-6.1046,1
38,1.36364,751.5,351.5,219.973,102.888,-4.5728,-2.7036,1
38,1.36364,767.5,351.5,224.656,102.888,1.3125,1.3550,1
38,1.36364,783.5,351.5,229.340,102.888,4.6721,9.7530,1
38,1.36364,799.5,351.5,234.023,102.888,nan,nan,0
38,1.36364,815.5,351.5,238.706,102.888,nan,nan,0
38,1.36364,831.5,351.5,243.390,102.888,nan,nan,0
38,1.36364,847.5,351.5,248.073,102.888,15.6493,63.0859,1
38,1.36364,863.5,351.5,252.757,102.888,15.6049,64.4599,1
38,1.36364,879.5,351.5,257.440,102.888,nan,nan,0
38,1.36364,895.5,351.5,262.123,102.888,9.0787,45.4787,1
38,1.36364,911.5,351.5,266.807,102.888,9.1900,41.2152,1
38,1.36364,927.5,351.5,271.490,102.888,7.1401,39.1520,1
38,1.36364,943.5,351.5,276.173,102.888,6.3530,37.3104,1
38,1.36364,959.5,351.5,280.857,102.888,5.8833,35.3037,1
38,1.36364,975.5,351.5,285.540,102.888,5.8119,-3.7257,1
38,1.36364,991.5,351.5,290.224,102.888,nan,nan,0
38,1.36364,1007.5,351.5,294.907,102.888,4.2069,26.4407,1
38,1.36364,1023.5,351.5,299.590,102.888,3.8877,24.6409,1
38,1.36364,479.5,367.5,140.355,107.572,nan,nan,0
38,1.36364,495.5,367.5,145.039,107.572,nan,nan,0
38,1.36364,511.5,367.5,149.722,107.572,-11.2720,-31.6615,1
38,1.36364,527.5,367.5,154.405,107.572,1.9313,-31.3255,1
38,1.36364,543.5,367.5,159.089,107.572,2.9043,-33.6683,1
38,1.36364,559.5,367.5,163.772,107.572,1.3598,-36.2218,1
38,1.36364,575.5,367.5,168.456,107.572,0.8049,-40.4896,1
38,1.36364,591.5,367.5,173.139,107.572,0.8298,-49.6005,1
38,1.36364,607.5,367.5,177.822,107.572,0.0624,-55.3259,1
38,1.36364,623.5,367.5,182.506,107.572,0.4376,-57.8271,1
38,1.36364,639.5,367.5,187.189,107.572,-1.8188,-59.8952,1
38,1.36364,655.5,367.5,191.873,107.572,1.5065,-73.7862,1
38,1.36364,671.5,367.5,196.556,107.572,2.5165,-71.6640,1
38,1.36364,687.5,367.5,201.239,107.572,nan,nan,0
38,1.36364,703.5,367.5,205.923,107.572,6.3075,-45.5013,1
38,1.36364,719.5,367.5,210.606,107.572,5.7138,-5.7928,1
38,1.36364,735.5,367.5,215.289,107.572,0.9034,-4.0977,1
38,1.36364,751.5,367.5,219.973,107.572,-0.1822,-0.5907,1
38,1.36364,767.5,367.5,224.656,107.572,-0.9843,1.2311,1
38,1.36364,783.5,367.5,229.340,107.572,-0.3439,9.3770,1
38,1.36364,799.5,367.5,234.023,107.572,-20.7425,15.0593,1
38,1.36364,815.5,367.5,238.706,107.572,nan,nan,0
38,1.36364,831.5,367.5,243.390,107.572,nan,nan,0
38,1.36364,847.5,367.5,248.073,107.572,nan,nan,0
38,1.36364,863.5,367.5,252.757,107.572,5.2470,62.1193,1
38,1.36364,879.5,367.5,257.440,107.572,6.2694,54.6491,1
38,1.36364,895.5,367.5,262.123,107.572,6.2462,49.0148,1
38,1.36364,911.5,367.5,266.807,107.572,5.5942,41.7849,1
38,1.36364,927.5,367.5,271.490,107.572,5.2054,37.6796,1
38,1.36364,943.5,367.5,276.173,107.572,4.7640,36.4920,1
38,1.36364,959.5,367.5,280.857,107.572,4.5629,34.4975,1
38,1.36364,975.5,367.5,285.540,107.572,nan,nan,0
38,1.36364,991.5,367.5,290.224,107.572,4.1955,35.7479,1
38,1.36364,1007.5,367.5,294.907,107.572,4.4846,29.9628,1
38,1.36364,1023.5,367.5,299.590,107.572,3.5543,25.0537,1
38,1.36364,479.5,383.5,140.355,112.255,nan,nan,0
38,1.36364,495.5,383.5,145.039,112.255,nan,nan,0
38,1.36364,511.5,383.5,149.722,112.255,nan,nan,0
38,1.36364,527.5,383.5,154.405,112.255,-0.8244,-32.9107,1
38,1.36364,543.5,383.5,159.089,112.255,-0.8715,-34.7860,1
38,1.36364,559.5,383.5,163.772,112.255,-1.8451,-37.2687,1
38,1.36364,575.5,383.5,168.456,112.255,-2.7819,-41.1918,1
38,1.36364,591.5,383.5,173.139,112.255,-2.9061,-48.4244,1
38,1.36364,607.5,383.5,177.822,112.255,-4.0519,-53.4424,1
38,1.36364,623.5,383.5,182.506,112.255,-3.0840,-60.6862,1
38,1.36364,639.5,383.5,187.189,112.255,-1.9667,-63.6095,1
38,1.36364,655.5,383.5,191.873,112.255,-5.4598,-66.6740,1
38,1.36364,671.5,383.5,196.556,112.255,-6.4628,-64.9764,1
38,1.36364,687.5,383.5,201.239,112.255,nan,nan,0
38,1.36364,703.5,383.5,205.923,112.255,-2.9622,-33.4136,1
38,1.36364,719.5,383.5,210.606,112.255,0.0096,-6.7393,1
38,1.36364,735.5,383.5,215.289,112.255,-4.7760,-4.9433,1
38,1.36364,751.5,383.5,219.973,112.255,-1.0147,-0.4150,1
38,1.36364,767.5,383.5,224.656,112.255,-2.6840,5.7489,1
38,1.36364,783.5,383.5,229.340,112.255,-8.6636,15.9445,1
38,1.36364,799.5,383.5,234.023,112.255,-28.6229,15.9605,1
38,1.36364,815.5,383.5,238.706,112.255,nan,nan,0
38,1.36364,831.5,383.5,243.390,112.255,19.8395,60.5745,1
38,1.36364,847.5,383.5,248.073,112.255,-3.9419,63.4788,1
38,1.36364,863.5,383.5,252.757,112.255,-1.2865,66.8618,1
38,1.36364,879.5,383.5,257.440,112.255,-0.0245,56.0928,1
38,1.36364,895.5,383.5,262.123,112.255,1.6453,50.9733,1
38,1.36364,911.5,383.5,266.807,112.255,0.4574,41.0173,1
38,1.36364,927.5,383.5,271.490,112.255,1.6144,39.0194,1
38,1.36364,943.5,383.5,276.173,112.255,1.8847,37.8173,1
38,1.36364,959.5,383.5,280.857,112.255,1.1260,37.3804,1
38,1.36364,975.5,383.5,285.540,112.255,nan,nan,0
38,1.36364,991.5,383.5,290.224,112.255,nan,nan,0
38,1.36364,1007.5,383.5,294.907,112.255,4.4721,31.7301,1
38,1.36364,479.5,399.5,140.355,116.938,nan,nan,0
38,1.36364,495.5,399.5,145.039,116.938,nan,nan,0
38,1.36364,511.5,399.5,149.722,116.938,nan,nan,0
