frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
80,2.70312,559.5,447.5,69.896,55.904,nan,nan,0
80,2.70312,575.5,447.5,71.895,55.904,-5.0821,-0.4261,1
80,2.70312,591.5,447.5,73.894,55.904,nan,nan,0
80,2.70312,607.5,447.5,75.892,55.904,nan,nan,0
80,2.70312,623.5,447.5,77.891,55.904,-4.8324,-0.8952,1
80,2.70312,639.5,447.5,79.890,55.904,-4.4309,-1.1105,1
80,2.70312,655.5,447.5,81.889,55.904,nan,nan,0
80,2.70312,671.5,447.5,83.888,55.904,nan,nan,0
80,2.70312,687.5,447.5,85.886,55.904,nan,nan,0
80,2.70312,703.5,447.5,87.885,55.904,-3.1833,4.9382,1
80,2.70312,719.5,447.5,89.884,55.904,-2.9116,-1.1703,1
80,2.70312,735.5,447.5,91.883,55.904,4.2537,-4.9622,1
80,2.70312,751.5,447.5,93.882,55.904,nan,nan,0
80,2.70312,767.5,447.5,95.880,55.904,9.8343,9.8359,1
80,2.70312,783.5,447.5,97.879,55.904,-0.1073,1.3998,1
80,2.70312,799.5,447.5,99.878,55.904,9.7119,-2.9982,1
80,2.70312,815.5,447.5,101.877,55.904,nan,nan,0
80,2.70312,831.5,447.5,103.876,55.904,nan,nan,0
80,2.70312,847.5,447.5,105.874,55.904,nan,nan,0
80,2.70312,863.5,447.5,107.873,55.904,nan,nan,0
80,2.70312,879.5,447.5,109.872,55.904,nan,nan,0
80,2.70312,895.5,447.5,111.871,55.904,nan,nan,0
80,2.70312,911.5,447.5,113.870,55.904,nan,nan,0
80,2.70312,927.5,447.5,115.869,55.904,nan,nan,0
80,2.70312,943.5,447.5,117.867,55.904,0.0320,3.1769,1
80,2.70312,959.5,447.5,119.866,55.904,-0.2463,4.1049,1
80,2.70312,975.5,447.5,121.865,55.904,nan,nan,0
80,2.70312,991.5,447.5,123.864,55.904,nan,nan,0
80,2.70312,1007.5,447.5,125.863,55.904,nan,nan,0
80,2.70312,1023.5,447.5,127.861,55.904,nan,nan,0
80,2.70312,1039.5,447.5,129.860,55.904,nan,nan,0
80,2.70312,1055.5,447.5,131.859,55.904,0.5941,4.7987,1
80,2.70312,1071.5,447.5,133.858,55.904,nan,nan,0
80,2.70312,1087.5,447.5,135.857,55.904,nan,nan,0
80,2.70312,1103.5,447.5,137.855,55.904,nan,nan,0
80,2.70312,1119.5,447.5,139.854,55.904,nan,nan,0
80,2.70312,1135.5,447.5,141.853,55.904,nan,nan,0
80,2.70312,1151.5,447.5,143.852,55.904,nan,nan,0
80,2.70312,1167.5,447.5,145.851,55.904,nan,nan,0
80,2.70312,1183.5,447.5,147.850,55.904,nan,nan,0
80,2.70312,1199.5,447.5,149.848,55.904,nan,nan,0
80,2.70312,1215.5,447.5,151.847,55.904,nan,nan,0
80,2.70312,1231.5,447.5,153.846,55.904,nan,nan,0
80,2.70312,383.5,463.5,47.909,57.903,8.0397,-11.6962,1
80,2.70312,399.5,463.5,49.908,57.903,2.7708,-11.2478,1
80,2.70312,415.5,463.5,51.907,57.903,nan,nan,0
80,2.70312,431.5,463.5,53.905,57.903,nan,nan,0
80,2.70312,447.5,463.5,55.904,57.903,nan,nan,0
80,2.70312,463.5,463.5,57.903,57.903,nan,nan,0
80,2.70312,479.5,463.5,59.902,57.903,-1.1866,-9.2850,1
80,2.70312,495.5,463.5,61.901,57.903,-2.4430,-10.0533,1
80,2.70312,511.5,463.5,63.899,57.903,-3.5800,4.4565,1
80,2.70312,527.5,463.5,65.898,57.903,nan,nan,0
80,2.70312,543.5,463.5,67.897,57.903,nan,nan,0
80,2.70312,559.5,463.5,69.896,57.903,nan,nan,0
80,2.70312,575.5,463.5,71.895,57.903,-5.8059,0.4256,1
80,2.70312,591.5,463.5,73.894,57.903,nan,nan,0
80,2.70312,607.5,463.5,75.892,57.903,-5.4437,0.7056,1
80,2.70312,623.5,463.5,77.891,57.903,-4.9566,-0.1842,1
80,2.70312,639.5,463.5,79.890,57.903,-4.5163,-9.5041,1
80,2.70312,655.5,463.5,81.889,57.903,nan,nan,0
80,2.70312,671.5,463.5,83.888,57.903,nan,nan,0
80,2.70312,687.5,463.5,85.886,57.903,nan,nan,0
80,2.70312,703.5,463.5,87.885,57.903,nan,nan,0
80,2.70312,719.5,463.5,89.884,57.903,-2.8490,-5.7890,1
80,2.70312,735.5,463.5,91.883,57.903,nan,nan,0
80,2.70312,751.5,463.5,93.882,57.903,-5.4187,3.2175,1
80,2.70312,767.5,463.5,95.880,57.903,nan,nan,0
80,2.70312,783.5,463.5,97.879,57.903,0.0630,1.9592,1
80,2.70312,799.5,463.5,99.878,57.903,nan,nan,0
80,2.70312,815.5,463.5,101.877,57.903,nan,nan,0
80,2.70312,831.5,463.5,103.876,57.903,nan,nan,0
80,2.70312,847.5,463.5,105.874,57.903,nan,nan,0
80,2.70312,863.5,463.5,107.873,57.903,nan,nan,0
80,2.70312,879.5,463.5,109.872,57.903,nan,nan,0
80,2.70312,895.5,463.5,111.871,57.903,-7.7135,1.3082,1
80,2.70312,911.5,463.5,113.870,57.903,nan,nan,0
80,2.70312,927.5,463.5,115.869,57.903,nan,nan,0
80,2.70312,943.5,463.5,117.867,57.903,nan,nan,0
80,2.70312,959.5,463.5,119.866,57.903,-0.2807,3.1412,1
80,2.70312,975.5,463.5,121.865,57.903,-0.0880,3.8407,1
80,2.70312,991.5,463.5,123.864,57.903,-0.2925,4.7499,1
80,2.70312,1007.5,463.5,125.863,57.903,nan,nan,0
80,2.70312,1023.5,463.5,127.861,57.903,nan,nan,0
80,2.70312,1039.5,463.5,129.860,57.903,nan,nan,0
80,2.70312,1055.5,463.5,131.859,57.903,nan,nan,0
80,2.70312,1071.5,463.5,133.858,57.903,nan,nan,0
80,2.70312,1087.5,463.5,135.857,57.903,nan,nan,0
80,2.70312,1103.5,463.5,137.855,57.903,nan,nan,0
80,2.70312,1119.5,463.5,139.854,57.903,nan,nan,0
80,2.70312,1135.5,463.5,141.853,57.903,nan,nan,0
80,2.70312,1151.5,463.5,143.852,57.903,nan,nan,0
80,2.70312,1167.5,463.5,145.851,57.903,nan,nan,0
80,2.70312,1183.5,463.5,147.850,57.903,nan,nan,0
80,2.70312,1199.5,463.5,149.848,57.903,nan,nan,0
80,2.70312,1215.5,463.5,151.847,57.903,nan,nan,0
80,2.70312,1231.5,463.5,153.846,57.903,1.2725,4.4054,1
80,2.70312,383.5,479.5,47.909,59.902,nan,nan,0
80,2.70312,399.5,479.5,49.908,59.902,0.5879,-11.8071,1
80,2.70312,415.5,479.5,51.907,59.902,0.0611,-16.9182,1
80,2.70312,431.5,479.5,53.905,59.902,0.0520,-17.1088,1
80,2.70312,447.5,479.5,55.904,59.902,-0.6857,-19.4069,1
80,2.70312,463.5,479.5,57.903,59.902,nan,nan,0
80,2.70312,479.5,479.5,59.902,59.902,-1.7249,-9.3082,1
80,2.70312,495.5,479.5,61.901,59.902,nan,nan,0
80,2.70312,511.5,479.5,63.899,59.902,nan,nan,0
80,2.70312,527.5,479.5,65.898,59.902,nan,nan,0
80,2.70312,543.5,479.5,67.897,59.902,-5.7388,5.1119,1
80,2.70312,559.5,479.5,69.896,59.902,-6.2807,0.3657,1
80,2.70312,575.5,479.5,71.895,59.902,nan,nan,0
80,2.70312,591.5,479.5,73.894,59.902,nan,nan,0
80,2.70312,607.5,479.5,75.892,59.902,nan,nan,0
80,2.70312,623.5,479.5,77.891,59.902,nan,nan,0
80,2.70312,639.5,479.5,79.890,59.902,nan,nan,0
80,2.70312,655.5,479.5,81.889,59.902,nan,nan,0
80,2.70312,671.5,479.5,83.888,59.902,nan,nan,0
80,2.70312,687.5,479.5,85.886,59.902,-3.8711,8.1742,1
80,2.70312,703.5,479.5,87.885,59.902,-5.7514,7.3263,1
80,2.70312,719.5,479.5,89.884,59.902,nan,nan,0
80,2.70312,735.5,479.5,91.883,59.902,-3.2456,-0.6131,1
80,2.70312,751.5,479.5,93.882,59.902,-6.2111,3.5251,1
80,2.70312,767.5,479.5,95.880,59.902,-3.6139,3.8907,1
80,2.70312,783.5,479.5,97.879,59.902,5.5569,7.4837,1
80,2.70312,799.5,479.5,99.878,59.902,-0.9182,5.2583,1
80,2.70312,815.5,479.5,101.877,59.902,-8.9013,7.2136,1
80,2.70312,831.5,479.5,103.876,59.902,2.7803,2.3510,1
80,2.70312,847.5,479.5,105.874,59.902,3.4504,2.8762,1
80,2.70312,863.5,479.5,107.873,59.902,nan,nan,0
80,2.70312,879.5,479.5,109.872,59.902,nan,nan,0
80,2.70312,895.5,479.5,111.871,59.902,-8.1692,6.4495,1
80,2.70312,911.5,479.5,113.870,59.902,5.0835,1.2124,1
80,2.70312,927.5,479.5,115.869,59.902,nan,nan,0
80,2.70312,943.5,479.5,117.867,59.902,-1.8293,-5.0578,1
80,2.70312,959.5,479.5,119.866,59.902,-0.4803,3.6638,1
80,2.70312,975.5,479.5,121.865,59.902,nan,nan,0
80,2.70312,991.5,479.5,123.864,59.902,-0.3027,4.1288,1
80,2.70312,1007.5,479.5,125.863,59.902,nan,nan,0
80,2.70312,1023.5,479.5,127.861,59.902,nan,nan,0
80,2.70312,1039.5,479.5,129.860,59.902,nan,nan,0
80,2.70312,1055.5,479.5,131.859,59.902,nan,nan,0
80,2.70312,1071.5,479.5,133.858,59.902,nan,nan,0
80,2.70312,1087.5,479.5,135.857,59.902,nan,nan,0
80,2.70312,1103.5,479.5,137.855,59.902,nan,nan,0
80,2.70312,1119.5,479.5,139.854,59.902,nan,nan,0
80,2.70312,1135.5,479.5,141.853,59.902,nan,nan,0
80,2.70312,1151.5,479.5,143.852,59.902,nan,nan,0
80,2.70312,1167.5,479.5,145.851,59.902,nan,nan,0
80,2.70312,1183.5,479.5,147.850,59.902,nan,nan,0
80,2.70312,1199.5,479.5,149.848,59.902,nan,nan,0
80,2.70312,1215.5,479.5,151.847,59.902,1.3989,9.7033,1
80,2.70312,1231.5,479.5,153.846,59.902,1.6322,4.5009,1
80,2.70312,383.5,495.5,47.909,61.901,2.6960,-13.4214,1
80,2.70312,399.5,495.5,49.908,61.901,-0.0297,-16.2395,1
80,2.70312,415.5,495.5,51.907,61.901,nan,nan,0
80,2.70312,431.5,495.5,53.905,61.901,0.1370,-22.6974,1
80,2.70312,447.5,495.5,55.904,61.901,-0.2203,-21.9833,1
80,2.70312,463.5,495.5,57.903,61.901,nan,nan,0
80,2.70312,479.5,495.5,59.902,61.901,nan,nan,0
80,2.70312,495.5,495.5,61.901,61.901,nan,nan,0
80,2.70312,511.5,495.5,63.899,61.901,nan,nan,0
80,2.70312,527.5,495.5,65.898,61.901,nan,nan,0
80,2.70312,543.5,495.5,67.897,61.901,-7.0578,1.7544,1
80,2.70312,559.5,495.5,69.896,61.901,-6.7295,4.6846,1
80,2.70312,575.5,495.5,71.895,61.901,-6.7618,9.2320,1
80,2.70312,591.5,495.5,73.894,61.901,-6.5399,8.6815,1
80,2.70312,607.5,495.5,75.892,61.901,nan,nan,0
80,2.70312,623.5,495.5,77.891,61.901,nan,nan,0
80,2.70312,639.5,495.5,79.890,61.901,nan,nan,0
80,2.70312,655.5,495.5,81.889,61.901,nan,nan,0
80,2.70312,671.5,495.5,83.888,61.901,nan,nan,0
80,2.70312,687.5,495.5,85.886,61.901,nan,nan,0
80,2.70312,703.5,495.5,87.885,61.901,nan,nan,0
80,2.70312,719.5,495.5,89.884,61.901,nan,nan,0
80,2.70312,735.5,495.5,91.883,61.901,nan,nan,0
80,2.70312,751.5,495.5,93.882,61.901,-5.2507,-4.3880,1
80,2.70312,767.5,495.5,95.880,61.901,nan,nan,0
80,2.70312,783.5,495.5,97.879,61.901,6.6610,13.3174,1
80,2.70312,799.5,495.5,99.878,61.901,nan,nan,0
80,2.70312,815.5,495.5,101.877,61.901,-9.0348,10.2569,1
80,2.70312,831.5,495.5,103.876,61.901,1.3358,3.8917,1
80,2.70312,847.5,495.5,105.874,61.901,4.5524,6.4862,1
80,2.70312,863.5,495.5,107.873,61.901,nan,nan,0
80,2.70312,879.5,495.5,109.872,61.901,nan,nan,0
80,2.70312,895.5,495.5,111.871,61.901,nan,nan,0
80,2.70312,911.5,495.5,113.870,61.901,nan,nan,0
80,2.70312,927.5,495.5,115.869,61.901,nan,nan,0
80,2.70312,943.5,495.5,117.867,61.901,nan,nan,0
80,2.70312,959.5,495.5,119.866,61.901,nan,nan,0
80,2.70312,975.5,495.5,121.865,61.901,-0.6633,3.7062,1
80,2.70312,991.5,495.5,123.864,61.901,nan,nan,0
80,2.70312,1007.5,495.5,125.863,61.901,nan,nan,0
80,2.70312,1023.5,495.5,127.861,61.901,nan,nan,0
80,2.70312,1039.5,495.5,129.860,61.901,nan,nan,0
80,2.70312,1055.5,495.5,131.859,61.901,nan,nan,0
80,2.70312,1071.5,495.5,133.858,61.901,nan,nan,0
80,2.70312,1087.5,495.5,135.857,61.901,nan,nan,0
80,2.70312,1103.5,495.5,137.855,61.901,nan,nan,0
80,2.70312,1119.5,495.5,139.854,61.901,nan,nan,0
80,2.70312,1135.5,495.5,141.853,61.901,nan,nan,0
80,2.70312,1151.5,495.5,143.852,61.901,nan,nan,0
80,2.70312,1167.5,495.5,145.851,61.901,nan,nan,0
80,2.70312,1183.5,495.5,147.850,61.901,nan,nan,0
80,2.70312,1199.5,495.5,149.848,61.901,nan,nan,0
80,2.70312,1215.5,495.5,151.847,61.901,-1.0665,9.8981,1
80,2.70312,1231.5,495.5,153.846,61.901,1.1135,4.6346,1
80,2.70312,383.5,511.5,47.909,63.899,0.5947,-18.3950,1
80,2.70312,399.5,511.5,49.908,63.899,nan,nan,0
80,2.70312,415.5,511.5,51.907,63.899,0.2406,-23.0220,1
80,2.70312,431.5,511.5,53.905,63.899,nan,nan,0
80,2.70312,447.5,511.5,55.904,63.899,nan,nan,0
80,2.70312,463.5,511.5,57.903,63.899,1.5756,-20.6114,1
80,2.70312,479.5,511.5,59.902,63.899,nan,nan,0
80,2.70312,495.5,511.5,61.901,63.899,nan,nan,0
80,2.70312,511.5,511.5,63.899,63.899,nan,nan,0
80,2.70312,527.5,511.5,65.898,63.899,nan,nan,0
80,2.70312,543.5,511.5,67.897,63.899,nan,nan,0
80,2.70312,559.5,511.5,69.896,63.899,nan,nan,0
80,2.70312,575.5,511.5,71.895,63.899,nan,nan,0
80,2.70312,591.5,511.5,73.894,63.899,-7.6545,3.4006,1
80,2.70312,607.5,511.5,75.892,63.899,-6.4276,7.6948,1
80,2.70312,623.5,511.5,77.891,63.899,-5.7235,11.1091,1
80,2.70312,639.5,511.5,79.890,63.899,nan,nan,0
80,2.70312,655.5,511.5,81.889,63.899,nan,nan,0
80,2.70312,671.5,511.5,83.888,63.899,nan,nan,0
80,2.70312,687.5,511.5,85.886,63.899,nan,nan,0
80,2.70312,703.5,511.5,87.885,63.899,nan,nan,0
80,2.70312,719.5,511.5,89.884,63.899,nan,nan,0
80,2.70312,735.5,511.5,91.883,63.899,nan,nan,0
80,2.70312,751.5,511.5,93.882,63.899,-5.4606,-1.8241,1
80,2.70312,767.5,511.5,95.880,63.899,nan,nan,0
80,2.70312,783.5,511.5,97.879,63.899,nan,nan,0
80,2.70312,799.5,511.5,99.878,63.899,nan,nan,0
80,2.70312,815.5,511.5,101.877,63.899,nan,nan,0
80,2.70312,831.5,511.5,103.876,63.899,7.2273,6.6571,1
80,2.70312,847.5,511.5,105.874,63.899,-1.5637,-0.1652,1
80,2.70312,863.5,511.5,107.873,63.899,-1.0986,-1.4453,1
80,2.70312,879.5,511.5,109.872,63.899,nan,nan,0
80,2.70312,895.5,511.5,111.871,63.899,nan,nan,0
80,2.70312,911.5,511.5,113.870,63.899,nan,nan,0
80,2.70312,927.5,511.5,115.869,63.899,-2.3565,-4.8292,1
80,2.70312,943.5,511.5,117.867,63.899,-10.0748,10.6364,1
80,2.70312,959.5,511.5,119.866,63.899,7.0848,10.1056,1
80,2.70312,975.5,511.5,121.865,63.899,nan,nan,0
80,2.70312,991.5,511.5,123.864,63.899,nan,nan,0
80,2.70312,1007.5,511.5,125.863,63.899,nan,nan,0
80,2.70312,1023.5,511.5,127.861,63.899,nan,nan,0
80,2.70312,1039.5,511.5,129.860,63.899,nan,nan,0
80,2.70312,1055.5,511.5,131.859,63.899,nan,nan,0
80,2.70312,1071.5,511.5,133.858,63.899,nan,nan,0
80,2.70312,1087.5,511.5,135.857,63.899,nan,nan,0
80,2.70312,1103.5,511.5,137.855,63.899,nan,nan,0
80,2.70312,1119.5,511.5,139.854,63.899,nan,nan,0
80,2.70312,1135.5,511.5,141.853,63.899,nan,nan,0
80,2.70312,1151.5,511.5,143.852,63.899,nan,nan,0
80,2.70312,1167.5,511.5,145.851,63.899,nan,nan,0
80,2.70312,1183.5,511.5,147.850,63.899,nan,nan,0
80,2.70312,1199.5,511.5,149.848,63.899,nan,nan,0
80,2.70312,1215.5,511.5,151.847,63.899,nan,nan,0
80,2.70312,1231.5,511.5,153.846,63.899,-0.1232,4.4770,1
80,2.70312,367.5,527.5,45.910,65.898,1.8094,-15.4148,1
80,2.70312,383.5,527.5,47.909,65.898,0.1482,-18.1354,1
80,2.70312,399.5,527.5,49.908,65.898,nan,nan,0
80,2.70312,415.5,527.5,51.907,65.898,-0.0353,-17.8025,1
80,2.70312,431.5,527.5,53.905,65.898,nan,nan,0
80,2.70312,447.5,527.5,55.904,65.898,nan,nan,0
80,2.70312,463.5,527.5,57.903,65.898,nan,nan,0
80,2.70312,479.5,527.5,59.902,65.898,nan,nan,0
80,2.70312,495.5,527.5,61.901,65.898,nan,nan,0
80,2.70312,511.5,527.5,63.899,65.898,nan,nan,0
80,2.70312,527.5,527.5,65.898,65.898,nan,nan,0
80,2.70312,543.5,527.5,67.897,65.898,nan,nan,0
80,2.70312,559.5,527.5,69.896,65.898,nan,nan,0
80,2.70312,575.5,527.5,71.895,65.898,nan,nan,0
80,2.70312,591.5,527.5,73.894,65.898,nan,nan,0
80,2.70312,607.5,527.5,75.892,65.898,nan,nan,0
80,2.70312,623.5,527.5,77.891,65.898,nan,nan,0
80,2.70312,639.5,527.5,79.890,65.898,nan,nan,0
80,2.70312,655.5,527.5,81.889,65.898,nan,nan,0
80,2.70312,671.5,527.5,83.888,65.898,-13.9313,-8.3000,1
80,2.70312,687.5,527.5,85.886,65.898,nan,nan,0
80,2.70312,703.5,527.5,87.885,65.898,-0.3955,4.6633,1
80,2.70312,719.5,527.5,89.884,65.898,nan,nan,0
80,2.70312,735.5,527.5,91.883,65.898,nan,nan,0
80,2.70312,751.5,527.5,93.882,65.898,nan,nan,0
80,2.70312,767.5,527.5,95.880,65.898,nan,nan,0
80,2.70312,783.5,527.5,97.879,65.898,nan,nan,0
80,2.70312,799.5,527.5,99.878,65.898,nan,nan,0
80,2.70312,815.5,527.5,101.877,65.898,nan,nan,0
80,2.70312,831.5,527.5,103.876,65.898,8.1689,-5.9574,1
80,2.70312,847.5,527.5,105.874,65.898,nan,nan,0
80,2.70312,863.5,527.5,107.873,65.898,0.2494,-2.8106,1
80,2.70312,879.5,527.5,109.872,65.898,nan,nan,0
80,2.70312,895.5,527.5,111.871,65.898,nan,nan,0
80,2.70312,911.5,527.5,113.870,65.898,nan,nan,0
80,2.70312,927.5,527.5,115.869,65.898,-1.6724,-5.4240,1
80,2.70312,943.5,527.5,117.867,65.898,nan,nan,0
80,2.70312,959.5,527.5,119.866,65.898,-0.6121,10.8693,1
80,2.70312,975.5,527.5,121.865,65.898,nan,nan,0
80,2.70312,991.5,527.5,123.864,65.898,nan,nan,0
80,2.70312,1007.5,527.5,125.863,65.898,nan,nan,0
80,2.70312,1023.5,527.5,127.861,65.898,nan,nan,0
80,2.70312,1039.5,527.5,129.860,65.898,nan,nan,0
80,2.70312,1055.5,527.5,131.859,65.898,nan,nan,0
80,2.70312,1071.5,527.5,133.858,65.898,nan,nan,0
80,2.70312,1087.5,527.5,135.857,65.898,nan,nan,0
80,2.70312,1103.5,527.5,137.855,65.898,nan,nan,0
80,2.70312,1119.5,527.5,139.854,65.898,nan,nan,0
80,2.70312,1135.5,527.5,141.853,65.898,nan,nan,0
80,2.70312,1151.5,527.5,143.852,65.898,nan,nan,0
80,2.70312,1167.5,527.5,145.851,65.898,nan,nan,0
80,2.70312,1183.5,527.5,147.850,65.898,nan,nan,0
80,2.70312,1199.5,527.5,149.848,65.898,nan,nan,0
80,2.70312,1215.5,527.5,151.847,65.898,nan,nan,0
80,2.70312,1231.5,527.5,153.846,65.898,0.2035,11.5687,1
80,2.70312,367.5,543.5,45.910,67.897,2.1176,-12.9109,1
80,2.70312,383.5,543.5,47.909,67.897,-0.4330,-17.0955,1
80,2.70312,399.5,543.5,49.908,67.897,-1.2739,-16.1225,1
80,2.70312,415.5,543.5,51.907,67.897,-0.0970,-12.4176,1
80,2.70312,431.5,543.5,53.905,67.897,nan,nan,0
80,2.70312,447.5,543.5,55.904,67.897,nan,nan,0
80,2.70312,463.5,543.5,57.903,67.897,nan,nan,0
80,2.70312,479.5,543.5,59.902,67.897,nan,nan,0
80,2.70312,495.5,543.5,61.901,67.897,nan,nan,0
80,2.70312,511.5,543.5,63.899,67.897,nan,nan,0
80,2.70312,527.5,543.5,65.898,67.897,nan,nan,0
80,2.70312,543.5,543.5,67.897,67.897,nan,nan,0
80,2.70312,559.5,543.5,69.896,67.897,nan,nan,0
80,2.70312,575.5,543.5,71.895,67.897,nan,nan,0
80,2.70312,591.5,543.5,73.894,67.897,nan,nan,0
80,2.70312,607.5,543.5,75.892,67.897,nan,nan,0
80,2.70312,623.5,543.5,77.891,67.897,nan,nan,0
80,2.70312,639.5,543.5,79.890,67.897,nan,nan,0
80,2.70312,655.5,543.5,81.889,67.897,nan,nan,0
80,2.70312,671.5,543.5,83.888,67.897,nan,nan,0
80,2.70312,687.5,543.5,85.886,67.897,-8.5001,-3.7907,1
80,2.70312,703.5,543.5,87.885,67.897,-7.2853,-2.6362,1
80,2.70312,719.5,543.5,89.884,67.897,nan,nan,0
80,2.70312,735.5,543.5,91.883,67.897,nan,nan,0
80,2.70312,751.5,543.5,93.882,67.897,-2.0023,0.5010,1
80,2.70312,767.5,543.5,95.880,67.897,nan,nan,0
80,2.70312,783.5,543.5,97.879,67.897,-3.2317,7.1710,1
80,2.70312,799.5,543.5,99.878,67.897,5.9508,8.8570,1
80,2.70312,815.5,543.5,101.877,67.897,nan,nan,0
80,2.70312,831.5,543.5,103.876,67.897,-1.9815,-5.7052,1
80,2.70312,847.5,543.5,105.874,67.897,0.5745,-3.8955,1
80,2.70312,863.5,543.5,107.873,67.897,3.2721,5.4849,1
80,2.70312,879.5,543.5,109.872,67.897,4.0458,6.8413,1
80,2.70312,895.5,543.5,111.871,67.897,nan,nan,0
80,2.70312,911.5,543.5,113.870,67.897,nan,nan,0
80,2.70312,927.5,543.5,115.869,67.897,nan,nan,0
80,2.70312,943.5,543.5,117.867,67.897,nan,nan,0
80,2.70312,959.5,543.5,119.866,67.897,nan,nan,0
80,2.70312,975.5,543.5,121.865,67.897,nan,nan,0
80,2.70312,991.5,543.5,123.864,67.897,nan,nan,0
80,2.70312,1007.5,543.5,125.863,67.897,nan,nan,0
80,2.70312,1023.5,543.5,127.861,67.897,nan,nan,0
80,2.70312,1039.5,543.5,129.860,67.897,nan,nan,0
80,2.70312,1055.5,543.5,131.859,67.897,nan,nan,0
80,2.70312,1071.5,543.5,133.858,67.897,nan,nan,0
80,2.70312,1087.5,543.5,135.857,67.897,nan,nan,0
80,2.70312,1103.5,543.5,137.855,67.897,nan,nan,0
80,2.70312,1119.5,543.5,139.854,67.897,nan,nan,0
80,2.70312,1135.5,543.5,141.853,67.897,nan,nan,0
80,2.70312,1151.5,543.5,143.852,67.897,nan,nan,0
80,2.70312,1167.5,543.5,145.851,67.897,nan,nan,0
80,2.70312,1183.5,543.5,147.850,67.897,nan,nan,0
80,2.70312,1199.5,543.5,149.848,67.897,nan,nan,0
80,2.70312,1215.5,543.5,151.847,67.897,nan,nan,0
80,2.70312,1231.5,543.5,153.846,67.897,nan,nan,0
80,2.70312,383.5,559.5,47.909,69.896,-0.1178,-11.5653,1
80,2.70312,399.5,559.5,49.908,69.896,-1.3456,-14.5230,1
80,2.70312,415.5,559.5,51.907,69.896,-0.5282,-23.5928,1
80,2.70312,431.5,559.5,53.905,69.896,nan,nan,0
80,2.70312,447.5,559.5,55.904,69.896,-1.5829,-27.5640,1
80,2.70312,463.5,559.5,57.903,69.896,nan,nan,0
80,2.70312,479.5,559.5,59.902,69.896,nan,nan,0
80,2.70312,495.5,559.5,61.901,69.896,nan,nan,0
80,2.70312,511.5,559.5,63.899,69.896,nan,nan,0
80,2.70312,527.5,559.5,65.898,69.896,nan,nan,0
80,2.70312,543.5,559.5,67.897,69.896,-8.5195,-5.7479,1
80,2.70312,559.5,559.5,69.896,69.896,nan,nan,0
80,2.70312,575.5,559.5,71.895,69.896,nan,nan,0
80,2.70312,591.5,559.5,73.894,69.896,nan,nan,0
80,2.70312,607.5,559.5,75.892,69.896,nan,nan,0
80,2.70312,623.5,559.5,77.891,69.896,-5.0369,15.6490,1
80,2.70312,639.5,559.5,79.890,69.896,nan,nan,0
80,2.70312,655.5,559.5,81.889,69.896,nan,nan,0
80,2.70312,671.5,559.5,83.888,69.896,nan,nan,0
80,2.70312,687.5,559.5,85.886,69.896,nan,nan,0
80,2.70312,703.5,559.5,87.885,69.896,-8.3169,0.4614,1
80,2.70312,719.5,559.5,89.884,69.896,nan,nan,0
80,2.70312,735.5,559.5,91.883,69.896,nan,nan,0
80,2.70312,751.5,559.5,93.882,69.896,-3.4356,2.6125,1
80,2.70312,767.5,559.5,95.880,69.896,nan,nan,0
80,2.70312,783.5,559.5,97.879,69.896,nan,nan,0
80,2.70312,799.5,559.5,99.878,69.896,nan,nan,0
80,2.70312,815.5,559.5,101.877,69.896,nan,nan,0
80,2.70312,831.5,559.5,103.876,69.896,6.0728,5.2534,1
80,2.70312,847.5,559.5,105.874,69.896,nan,nan,0
80,2.70312,863.5,559.5,107.873,69.896,nan,nan,0
80,2.70312,879.5,559.5,109.872,69.896,nan,nan,0
80,2.70312,895.5,559.5,111.871,69.896,nan,nan,0
80,2.70312,911.5,559.5,113.870,69.896,nan,nan,0
80,2.70312,927.5,559.5,115.869,69.896,nan,nan,0
80,2.70312,943.5,559.5,117.867,69.896,nan,nan,0
80,2.70312,959.5,559.5,119.866,69.896,0.0375,-5.7109,1
80,2.70312,975.5,559.5,121.865,69.896,nan,nan,0
80,2.70312,991.5,559.5,123.864,69.896,nan,nan,0
80,2.70312,1007.5,559.5,125.863,69.896,nan,nan,0
80,2.70312,1023.5,559.5,127.861,69.896,nan,nan,0
80,2.70312,1039.5,559.5,129.860,69.896,nan,nan,0
80,2.70312,1055.5,559.5,131.859,69.896,nan,nan,0
80,2.70312,1071.5,559.5,133.858,69.896,nan,nan,0
80,2.70312,1087.5,559.5,135.857,69.896,nan,nan,0
80,2.70312,1103.5,559.5,137.855,69.896,nan,nan,0
80,2.70312,1119.5,559.5,139.854,69.896,nan,nan,0
80,2.70312,1135.5,559.5,141.853,69.896,nan,nan,0
80,2.70312,1151.5,559.5,143.852,69.896,-2.8476,27.2265,1
80,2.70312,1167.5,559.5,145.851,69.896,-2.1202,25.7574,1
80,2.70312,1183.5,559.5,147.850,69.896,nan,nan,0
80,2.70312,1199.5,559.5,149.848,69.896,nan,nan,0
80,2.70312,1215.5,559.5,151.847,69.896,-0.0980,8.5657,1
80,2.70312,1231.5,559.5,153.846,69.896,0.5200,3.7214,1
80,2.70312,383.5,575.5,47.909,71.895,-0.7295,-15.2335,1
80,2.70312,399.5,575.5,49.908,71.895,-1.6768,-16.2048,1
80,2.70312,415.5,575.5,51.907,71.895,nan,nan,0
