frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
80,2.73035,1039.5,959.5,199.039,183.721,-10.8913,1.2864,1
80,2.73035,1055.5,959.5,202.103,183.721,-10.6680,1.1991,1
80,2.73035,1071.5,959.5,205.167,183.721,-11.0530,1.4568,1
80,2.73035,1087.5,959.5,208.230,183.721,nan,nan,0
80,2.73035,1103.5,959.5,211.294,183.721,nan,nan,0
80,2.73035,1119.5,959.5,214.357,183.721,nan,nan,0
80,2.73035,1135.5,959.5,217.421,183.721,-14.7885,5.1660,1
80,2.73035,1151.5,959.5,220.485,183.721,-12.0566,4.2522,1
80,2.73035,1167.5,959.5,223.548,183.721,-13.2684,4.2924,1
80,2.73035,1183.5,959.5,226.612,183.721,-9.7868,4.0359,1
80,2.73035,815.5,975.5,156.149,186.785,nan,nan,0
80,2.73035,831.5,975.5,159.212,186.785,-9.9957,-3.2164,1
80,2.73035,847.5,975.5,162.276,186.785,-9.8528,-3.0373,1
80,2.73035,863.5,975.5,165.340,186.785,-10.2913,-3.2557,1
80,2.73035,879.5,975.5,168.403,186.785,-10.6904,-3.4007,1
80,2.73035,895.5,975.5,171.467,186.785,-12.1327,-3.1733,1
80,2.73035,911.5,975.5,174.530,186.785,-11.2754,-2.8864,1
80,2.73035,927.5,975.5,177.594,186.785,-10.8783,-1.3951,1
80,2.73035,943.5,975.5,180.658,186.785,nan,nan,0
80,2.73035,959.5,975.5,183.721,186.785,nan,nan,0
80,2.73035,975.5,975.5,186.785,186.785,-10.3562,0.7707,1
80,2.73035,991.5,975.5,189.848,186.785,-9.4590,1.4400,1
80,2.73035,1007.5,975.5,192.912,186.785,-9.6561,1.3584,1
80,2.73035,1023.5,975.5,195.976,186.785,-10.4260,1.8278,1
80,2.73035,1039.5,975.5,199.039,186.785,nan,nan,0
80,2.73035,1055.5,975.5,202.103,186.785,-10.3010,2.0564,1
80,2.73035,1071.5,975.5,205.167,186.785,nan,nan,0
80,2.73035,1087.5,975.5,208.230,186.785,nan,nan,0
80,2.73035,1103.5,975.5,211.294,186.785,nan,nan,0
80,2.73035,1119.5,975.5,214.357,186.785,nan,nan,0
80,2.73035,1135.5,975.5,217.421,186.785,nan,nan,0
80,2.73035,847.5,991.5,162.276,189.848,-9.0997,-3.8760,1
80,2.73035,863.5,991.5,165.340,189.848,-10.0198,-3.3767,1
80,2.73035,879.5,991.5,168.403,189.848,nan,nan,0
80,2.73035,895.5,991.5,171.467,189.848,-10.3460,-3.7141,1
80,2.73035,911.5,991.5,174.530,189.848,-10.2416,-3.4052,1
80,2.73035,927.5,991.5,177.594,189.848,-10.4774,-2.0737,1
80,2.73035,943.5,991.5,180.658,189.848,-10.6049,-0.4216,1
80,2.73035,959.5,991.5,183.721,189.848,-10.4787,-0.0842,1
80,2.73035,975.5,991.5,186.785,189.848,-10.6038,0.3463,1
80,2.73035,991.5,991.5,189.848,189.848,-9.6585,0.9353,1
80,2.73035,1007.5,991.5,192.912,189.848,-10.9614,0.9789,1
80,2.73035,1023.5,991.5,195.976,189.848,-10.3676,1.2839,1
80,2.73035,1039.5,991.5,199.039,189.848,-10.6764,1.6394,1
80,2.73035,1055.5,991.5,202.103,189.848,-10.6237,1.6633,1
80,2.73035,1071.5,991.5,205.167,189.848,nan,nan,0
80,2.73035,1087.5,991.5,208.230,189.848,nan,nan,0
80,2.73035,1103.5,991.5,211.294,189.848,nan,nan,0
80,2.73035,927.5,1007.5,177.594,192.912,-10.4372,-1.7703,1
80,2.73035,943.5,1007.5,180.658,192.912,-10.5523,-0.6716,1
80,2.73035,959.5,1007.5,183.721,192.912,nan,nan,0
80,2.73035,975.5,1007.5,186.785,192.912,-10.4530,0.0977,1
80,2.73035,991.5,1007.5,189.848,192.912,-10.2900,0.5311,1
80,2.73035,1007.5,1007.5,192.912,192.912,-10.0559,1.0965,1
80,2.73035,1023.5,1007.5,195.976,192.912,-9.1192,1.2728,1
81,2.77663,879.5,127.5,168.403,24.413,nan,nan,0
81,2.77663,895.5,127.5,171.467,24.413,16.9488,-8.4595,1
81,2.77663,911.5,127.5,174.530,24.413,16.5309,-6.6221,1
81,2.77663,927.5,127.5,177.594,24.413,13.5813,-4.4326,1
81,2.77663,943.5,127.5,180.658,24.413,15.2937,-2.7492,1
81,2.77663,959.5,127.5,183.721,24.413,17.4853,-1.2559,1
81,2.77663,975.5,127.5,186.785,24.413,16.2960,-0.0751,1
81,2.77663,991.5,127.5,189.848,24.413,14.9129,1.3264,1
81,2.77663,1007.5,127.5,192.912,24.413,15.1270,2.7849,1
81,2.77663,1023.5,127.5,195.976,24.413,nan,nan,0
81,2.77663,1039.5,127.5,199.039,24.413,14.0449,0.8274,1
81,2.77663,1055.5,127.5,202.103,24.413,nan,nan,0
81,2.77663,1071.5,127.5,205.167,24.413,14.2858,1.6399,1
81,2.77663,831.5,143.5,159.212,27.477,nan,nan,0
81,2.77663,847.5,143.5,162.276,27.477,nan,nan,0
81,2.77663,863.5,143.5,165.340,27.477,nan,nan,0
81,2.77663,879.5,143.5,168.403,27.477,19.0158,-11.6252,1
81,2.77663,895.5,143.5,171.467,27.477,nan,nan,0
81,2.77663,911.5,143.5,174.530,27.477,14.4236,-6.1170,1
81,2.77663,927.5,143.5,177.594,27.477,15.2593,-4.7762,1
81,2.77663,943.5,143.5,180.658,27.477,nan,nan,0
81,2.77663,959.5,143.5,183.721,27.477,16.9253,-2.3417,1
81,2.77663,975.5,143.5,186.785,27.477,nan,nan,0
81,2.77663,991.5,143.5,189.848,27.477,15.5954,8.4126,1
81,2.77663,1007.5,143.5,192.912,27.477,nan,nan,0
81,2.77663,1023.5,143.5,195.976,27.477,nan,nan,0
81,2.77663,1039.5,143.5,199.039,27.477,nan,nan,0
81,2.77663,1055.5,143.5,202.103,27.477,13.4657,3.2662,1
81,2.77663,1071.5,143.5,205.167,27.477,nan,nan,0
81,2.77663,1087.5,143.5,208.230,27.477,14.2210,1.1117,1
81,2.77663,1103.5,143.5,211.294,27.477,14.8348,2.2117,1
81,2.77663,1119.5,143.5,214.357,27.477,nan,nan,0
81,2.77663,799.5,159.5,153.085,30.540,nan,nan,0
81,2.77663,815.5,159.5,156.149,30.540,nan,nan,0
81,2.77663,831.5,159.5,159.212,30.540,nan,nan,0
81,2.77663,847.5,159.5,162.276,30.540,nan,nan,0
81,2.77663,863.5,159.5,165.340,30.540,14.8452,-11.3096,1
81,2.77663,879.5,159.5,168.403,30.540,17.9293,-10.5249,1
81,2.77663,895.5,159.5,171.467,30.540,15.6272,-8.6854,1
81,2.77663,911.5,159.5,174.530,30.540,nan,nan,0
81,2.77663,927.5,159.5,177.594,30.540,8.4558,-5.8576,1
81,2.77663,943.5,159.5,180.658,30.540,15.8654,-3.8157,1
81,2.77663,959.5,159.5,183.721,30.540,16.0805,-1.3793,1
81,2.77663,975.5,159.5,186.785,30.540,16.8536,1.6323,1
81,2.77663,991.5,159.5,189.848,30.540,13.8785,3.0819,1
81,2.77663,1007.5,159.5,192.912,30.540,nan,nan,0
81,2.77663,1023.5,159.5,195.976,30.540,15.0234,0.8085,1
81,2.77663,1039.5,159.5,199.039,30.540,14.4292,0.3008,1
81,2.77663,1055.5,159.5,202.103,30.540,13.4716,-0.0523,1
81,2.77663,1071.5,159.5,205.167,30.540,13.9114,2.1770,1
81,2.77663,1087.5,159.5,208.230,30.540,14.1100,2.8018,1
81,2.77663,1103.5,159.5,211.294,30.540,14.6544,-2.7175,1
81,2.77663,1119.5,159.5,214.357,30.540,nan,nan,0
81,2.77663,1135.5,159.5,217.421,30.540,nan,nan,0
81,2.77663,1151.5,159.5,220.485,30.540,15.2462,6.9936,1
81,2.77663,767.5,175.5,146.958,33.604,nan,nan,0
81,2.77663,783.5,175.5,150.021,33.604,nan,nan,0
81,2.77663,799.5,175.5,153.085,33.604,8.6973,-9.1445,1
81,2.77663,815.5,175.5,156.149,33.604,20.4120,-12.8804,1
81,2.77663,831.5,175.5,159.212,33.604,nan,nan,0
81,2.77663,847.5,175.5,162.276,33.604,15.9527,-13.7019,1
81,2.77663,863.5,175.5,165.340,33.604,14.3550,-12.1860,1
81,2.77663,879.5,175.5,168.403,33.604,17.8994,-10.0377,1
81,2.77663,895.5,175.5,171.467,33.604,nan,nan,0
81,2.77663,911.5,175.5,174.530,33.604,17.1780,-7.8424,1
81,2.77663,927.5,175.5,177.594,33.604,nan,nan,0
81,2.77663,943.5,175.5,180.658,33.604,13.2389,-4.8119,1
81,2.77663,959.5,175.5,183.721,33.604,17.9963,-2.9893,1
81,2.77663,975.5,175.5,186.785,33.604,17.4932,-2.0085,1
81,2.77663,991.5,175.5,189.848,33.604,nan,nan,0
81,2.77663,1007.5,175.5,192.912,33.604,16.3757,0.3139,1
81,2.77663,1023.5,175.5,195.976,33.604,15.0472,1.4974,1
81,2.77663,1039.5,175.5,199.039,33.604,nan,nan,0
81,2.77663,1055.5,175.5,202.103,33.604,nan,nan,0
81,2.77663,1071.5,175.5,205.167,33.604,14.2886,0.5211,1
81,2.77663,1087.5,175.5,208.230,33.604,14.3141,0.6510,1
81,2.77663,1103.5,175.5,211.294,33.604,14.4832,2.5757,1
81,2.77663,1119.5,175.5,214.357,33.604,nan,nan,0
81,2.77663,1135.5,175.5,217.421,33.604,15.7171,5.7320,1
81,2.77663,1151.5,175.5,220.485,33.604,nan,nan,0
81,2.77663,1167.5,175.5,223.548,33.604,nan,nan,0
81,2.77663,1183.5,175.5,226.612,33.604,14.8429,7.7690,1
81,2.77663,735.5,191.5,140.831,36.668,nan,nan,0
81,2.77663,751.5,191.5,143.894,36.668,nan,nan,0
81,2.77663,767.5,191.5,146.958,36.668,nan,nan,0
81,2.77663,783.5,191.5,150.021,36.668,nan,nan,0
81,2.77663,799.5,191.5,153.085,36.668,nan,nan,0
81,2.77663,815.5,191.5,156.149,36.668,nan,nan,0
81,2.77663,831.5,191.5,159.212,36.668,nan,nan,0
81,2.77663,847.5,191.5,162.276,36.668,18.4225,-14.4356,1
81,2.77663,863.5,191.5,165.340,36.668,nan,nan,0
81,2.77663,879.5,191.5,168.403,36.668,18.5232,-10.5468,1
81,2.77663,895.5,191.5,171.467,36.668,17.9850,-8.6572,1
81,2.77663,911.5,191.5,174.530,36.668,18.1384,-7.4063,1
81,2.77663,927.5,191.5,177.594,36.668,18.9706,-5.9273,1
81,2.77663,943.5,191.5,180.658,36.668,18.4489,-4.5147,1
81,2.77663,959.5,191.5,183.721,36.668,18.7446,-3.1206,1
81,2.77663,975.5,191.5,186.785,36.668,18.0892,-2.0065,1
81,2.77663,991.5,191.5,189.848,36.668,17.7354,-1.1713,1
81,2.77663,1007.5,191.5,192.912,36.668,17.2715,0.2452,1
81,2.77663,1023.5,191.5,195.976,36.668,nan,nan,0
81,2.77663,1039.5,191.5,199.039,36.668,15.4562,2.5360,1
81,2.77663,1055.5,191.5,202.103,36.668,14.5254,0.5606,1
81,2.77663,1071.5,191.5,205.167,36.668,14.6765,0.6933,1
81,2.77663,1087.5,191.5,208.230,36.668,14.8203,0.8714,1
81,2.77663,1103.5,191.5,211.294,36.668,nan,nan,0
81,2.77663,1119.5,191.5,214.357,36.668,nan,nan,0
81,2.77663,1135.5,191.5,217.421,36.668,15.9818,5.7377,1
81,2.77663,1151.5,191.5,220.485,36.668,15.7360,7.1354,1
81,2.77663,1167.5,191.5,223.548,36.668,15.5861,4.3620,1
81,2.77663,1183.5,191.5,226.612,36.668,14.9726,7.1872,1
81,2.77663,1199.5,191.5,229.675,36.668,13.0254,7.4849,1
81,2.77663,1215.5,191.5,232.739,36.668,nan,nan,0
81,2.77663,719.5,207.5,137.767,39.731,nan,nan,0
81,2.77663,735.5,207.5,140.831,39.731,nan,nan,0
81,2.77663,751.5,207.5,143.894,39.731,nan,nan,0
81,2.77663,767.5,207.5,146.958,39.731,nan,nan,0
81,2.77663,783.5,207.5,150.021,39.731,13.8049,-14.9275,1
81,2.77663,799.5,207.5,153.085,39.731,16.0731,-14.2728,1
81,2.77663,815.5,207.5,156.149,39.731,nan,nan,0
81,2.77663,831.5,207.5,159.212,39.731,nan,nan,0
81,2.77663,847.5,207.5,162.276,39.731,18.9099,-16.5115,1
81,2.77663,863.5,207.5,165.340,39.731,nan,nan,0
81,2.77663,879.5,207.5,168.403,39.731,18.9716,-12.7381,1
81,2.77663,895.5,207.5,171.467,39.731,18.3895,-12.4098,1
81,2.77663,911.5,207.5,174.530,39.731,20.1428,-6.0399,1
81,2.77663,927.5,207.5,177.594,39.731,20.6957,-5.1900,1
81,2.77663,943.5,207.5,180.658,39.731,20.3815,-4.4430,1
81,2.77663,959.5,207.5,183.721,39.731,19.2058,-3.2209,1
81,2.77663,975.5,207.5,186.785,39.731,18.8209,-2.1670,1
81,2.77663,991.5,207.5,189.848,39.731,18.3297,-0.7692,1
81,2.77663,1007.5,207.5,192.912,39.731,17.8808,0.2933,1
81,2.77663,1023.5,207.5,195.976,39.731,16.7062,1.5148,1
81,2.77663,1039.5,207.5,199.039,39.731,15.6364,1.5825,1
81,2.77663,1055.5,207.5,202.103,39.731,nan,nan,0
81,2.77663,1071.5,207.5,205.167,39.731,nan,nan,0
81,2.77663,1087.5,207.5,208.230,39.731,15.7136,0.9226,1
81,2.77663,1103.5,207.5,211.294,39.731,16.8975,3.0105,1
81,2.77663,1119.5,207.5,214.357,39.731,nan,nan,0
81,2.77663,1135.5,207.5,217.421,39.731,15.6042,0.5790,1
81,2.77663,1151.5,207.5,220.485,39.731,nan,nan,0
81,2.77663,1167.5,207.5,223.548,39.731,nan,nan,0
81,2.77663,1183.5,207.5,226.612,39.731,nan,nan,0
81,2.77663,1199.5,207.5,229.675,39.731,14.5608,6.5449,1
81,2.77663,1215.5,207.5,232.739,39.731,nan,nan,0
81,2.77663,1231.5,207.5,235.803,39.731,14.1878,7.7847,1
81,2.77663,687.5,223.5,131.640,42.795,6.0787,-8.9092,1
81,2.77663,703.5,223.5,134.703,42.795,7.1918,-12.3655,1
81,2.77663,719.5,223.5,137.767,42.795,7.8926,-13.9323,1
81,2.77663,735.5,223.5,140.831,42.795,9.8906,-15.5296,1
81,2.77663,751.5,223.5,143.894,42.795,13.3540,-16.1580,1
81,2.77663,767.5,223.5,146.958,42.795,nan,nan,0
81,2.77663,783.5,223.5,150.021,42.795,12.6461,-15.6924,1
81,2.77663,799.5,223.5,153.085,42.795,nan,nan,0
81,2.77663,815.5,223.5,156.149,42.795,4.1088,-15.9908,1
81,2.77663,831.5,223.5,159.212,42.795,16.0481,-16.4572,1
81,2.77663,847.5,223.5,162.276,42.795,17.6347,-19.9747,1
81,2.77663,863.5,223.5,165.340,42.795,18.5876,-13.8890,1
81,2.77663,879.5,223.5,168.403,42.795,nan,nan,0
81,2.77663,895.5,223.5,171.467,42.795,nan,nan,0
81,2.77663,911.5,223.5,174.530,42.795,20.8465,-6.7055,1
81,2.77663,927.5,223.5,177.594,42.795,22.5356,-4.8623,1
81,2.77663,943.5,223.5,180.658,42.795,22.2501,-4.8465,1
81,2.77663,959.5,223.5,183.721,42.795,20.9629,-3.8712,1
81,2.77663,975.5,223.5,186.785,42.795,20.0423,-2.6574,1
81,2.77663,991.5,223.5,189.848,42.795,18.9959,-0.9568,1
81,2.77663,1007.5,223.5,192.912,42.795,18.5069,0.2507,1
81,2.77663,1023.5,223.5,195.976,42.795,18.2153,1.5471,1
81,2.77663,1039.5,223.5,199.039,42.795,22.2132,2.1775,1
81,2.77663,1055.5,223.5,202.103,42.795,17.3383,2.1317,1
81,2.77663,1071.5,223.5,205.167,42.795,19.9189,2.4623,1
81,2.77663,1087.5,223.5,208.230,42.795,16.1114,2.6907,1
81,2.77663,1103.5,223.5,211.294,42.795,17.5859,4.4425,1
81,2.77663,1119.5,223.5,214.357,42.795,15.8297,5.6117,1
81,2.77663,1135.5,223.5,217.421,42.795,15.5480,7.5953,1
81,2.77663,1151.5,223.5,220.485,42.795,15.2307,9.2680,1
81,2.77663,1167.5,223.5,223.548,42.795,15.2097,8.0178,1
81,2.77663,1183.5,223.5,226.612,42.795,15.1445,10.2084,1
81,2.77663,1199.5,223.5,229.675,42.795,15.3648,9.5928,1
81,2.77663,1215.5,223.5,232.739,42.795,nan,nan,0
81,2.77663,1231.5,223.5,235.803,42.795,15.1228,8.3281,1
81,2.77663,1247.5,223.5,238.866,42.795,12.2562,7.6799,1
81,2.77663,1263.5,223.5,241.930,42.795,12.2467,6.9950,1
81,2.77663,671.5,239.5,128.576,45.859,6.5327,-9.9632,1
81,2.77663,687.5,239.5,131.640,45.859,nan,nan,0
81,2.77663,703.5,239.5,134.703,45.859,nan,nan,0
81,2.77663,719.5,239.5,137.767,45.859,nan,nan,0
81,2.77663,735.5,239.5,140.831,45.859,10.4514,-18.4562,1
81,2.77663,751.5,239.5,143.894,45.859,11.6094,-15.0328,1
81,2.77663,767.5,239.5,146.958,45.859,14.8466,-15.7710,1
81,2.77663,783.5,239.5,150.021,45.859,12.4955,-15.0473,1
81,2.77663,799.5,239.5,153.085,45.859,11.6311,-15.5252,1
81,2.77663,815.5,239.5,156.149,45.859,6.6708,-15.0411,1
81,2.77663,831.5,239.5,159.212,45.859,16.4191,-15.1898,1
81,2.77663,847.5,239.5,162.276,45.859,16.9845,-14.0875,1
81,2.77663,863.5,239.5,165.340,45.859,nan,nan,0
81,2.77663,879.5,239.5,168.403,45.859,19.0206,-13.4330,1
81,2.77663,895.5,239.5,171.467,45.859,16.1643,-11.9165,1
81,2.77663,911.5,239.5,174.530,45.859,20.1465,-8.6213,1
81,2.77663,927.5,239.5,177.594,45.859,22.1851,-6.0782,1
81,2.77663,943.5,239.5,180.658,45.859,22.3574,-4.4747,1
81,2.77663,959.5,239.5,183.721,45.859,21.4027,-4.1648,1
81,2.77663,975.5,239.5,186.785,45.859,21.1410,-2.6411,1
81,2.77663,991.5,239.5,189.848,45.859,20.3728,-1.1840,1
81,2.77663,1007.5,239.5,192.912,45.859,19.1306,0.1063,1
81,2.77663,1023.5,239.5,195.976,45.859,19.0689,1.6657,1
81,2.77663,1039.5,239.5,199.039,45.859,nan,nan,0
81,2.77663,1055.5,239.5,202.103,45.859,nan,nan,0
81,2.77663,1071.5,239.5,205.167,45.859,18.5014,3.8689,1
81,2.77663,1087.5,239.5,208.230,45.859,17.8624,4.5252,1
81,2.77663,1103.5,239.5,211.294,45.859,15.6112,3.6229,1
81,2.77663,1119.5,239.5,214.357,45.859,nan,nan,0
81,2.77663,1135.5,239.5,217.421,45.859,nan,nan,0
81,2.77663,1151.5,239.5,220.485,45.859,14.7750,11.2621,1
81,2.77663,1167.5,239.5,223.548,45.859,14.9493,11.9807,1
81,2.77663,1183.5,239.5,226.612,45.859,14.5226,13.4451,1
81,2.77663,1199.5,239.5,229.675,45.859,15.0985,12.1348,1
81,2.77663,1215.5,239.5,232.739,45.859,15.2248,8.4472,1
81,2.77663,1231.5,239.5,235.803,45.859,13.3090,9.6552,1
81,2.77663,1247.5,239.5,238.866,45.859,10.8756,9.0106,1
81,2.77663,1263.5,239.5,241.930,45.859,12.5783,9.4634,1
81,2.77663,1279.5,239.5,244.994,45.859,14.4535,10.2461,1
81,2.77663,655.5,255.5,125.513,48.922,6.3311,-8.2955,1
81,2.77663,671.5,255.5,128.576,48.922,6.1518,-9.5239,1
81,2.77663,687.5,255.5,131.640,48.922,7.0589,-11.7279,1
81,2.77663,703.5,255.5,134.703,48.922,8.0923,-14.3789,1
81,2.77663,719.5,255.5,137.767,48.922,9.8589,-17.5960,1
81,2.77663,735.5,255.5,140.831,48.922,10.0858,-16.7265,1
81,2.77663,751.5,255.5,143.894,48.922,11.5397,-16.9244,1
81,2.77663,767.5,255.5,146.958,48.922,13.1048,-16.8752,1
81,2.77663,783.5,255.5,150.021,48.922,13.3637,-14.6429,1
81,2.77663,799.5,255.5,153.085,48.922,nan,nan,0
81,2.77663,815.5,255.5,156.149,48.922,10.4362,-13.5713,1
81,2.77663,831.5,255.5,159.212,48.922,16.3344,-12.0579,1
81,2.77663,847.5,255.5,162.276,48.922,18.1694,-13.5608,1
81,2.77663,863.5,255.5,165.340,48.922,18.7041,-13.6471,1
81,2.77663,879.5,255.5,168.403,48.922,19.0599,-13.4639,1
81,2.77663,895.5,255.5,171.467,48.922,nan,nan,0
81,2.77663,911.5,255.5,174.530,48.922,19.5118,-10.8078,1
81,2.77663,927.5,255.5,177.594,48.922,21.0755,-8.7079,1
81,2.77663,943.5,255.5,180.658,48.922,21.4597,-7.1029,1
81,2.77663,959.5,255.5,183.721,48.922,21.8722,-4.6992,1
81,2.77663,975.5,255.5,186.785,48.922,21.4360,-3.2010,1
81,2.77663,991.5,255.5,189.848,48.922,20.4731,-1.7789,1
81,2.77663,1007.5,255.5,192.912,48.922,19.9123,0.5296,1
81,2.77663,1023.5,255.5,195.976,48.922,19.9665,1.7259,1
81,2.77663,1039.5,255.5,199.039,48.922,nan,nan,0
81,2.77663,1055.5,255.5,202.103,48.922,nan,nan,0
81,2.77663,1071.5,255.5,205.167,48.922,17.0145,4.4930,1
81,2.77663,1087.5,255.5,208.230,48.922,nan,nan,0
81,2.77663,1103.5,255.5,211.294,48.922,15.2287,3.6292,1
81,2.77663,1119.5,255.5,214.357,48.922,14.7817,1.4204,1
81,2.77663,1135.5,255.5,217.421,48.922,nan,nan,0
81,2.77663,1151.5,255.5,220.485,48.922,nan,nan,0
81,2.77663,1167.5,255.5,223.548,48.922,nan,nan,0
81,2.77663,1183.5,255.5,226.612,48.922,nan,nan,0
81,2.77663,1199.5,255.5,229.675,48.922,16.1772,11.6642,1
81,2.77663,1215.5,255.5,232.739,48.922,13.2062,11.3863,1
81,2.77663,1231.5,255.5,235.803,48.922,nan,nan,0
81,2.77663,1247.5,255.5,238.866,48.922,11.2300,10.4606,1
81,2.77663,1263.5,255.5,241.930,48.922,11.8801,10.6302,1
81,2.77663,1279.5,255.5,244.994,48.922,8.8739,10.9618,1
81,2.77663,1295.5,255.5,248.057,48.922,nan,nan,0
81,2.77663,639.5,271.5,122.449,51.986,nan,nan,0
81,2.77663,655.5,271.5,125.513,51.986,7.1910,-9.0112,1
81,2.77663,671.5,271.5,128.576,51.986,6.6311,-10.9349,1
81,2.77663,687.5,271.5,131.640,51.986,7.5702,-13.3292,1
81,2.77663,703.5,271.5,134.703,51.986,8.0489,-14.6858,1
81,2.77663,719.5,271.5,137.767,51.986,9.8452,-19.0355,1
81,2.77663,735.5,271.5,140.831,51.986,nan,nan,0
81,2.77663,751.5,271.5,143.894,51.986,nan,nan,0
81,2.77663,767.5,271.5,146.958,51.986,12.4271,-18.1875,1
81,2.77663,783.5,271.5,150.021,51.986,15.8521,-14.7606,1
81,2.77663,799.5,271.5,153.085,51.986,11.7269,-14.5816,1
81,2.77663,815.5,271.5,156.149,51.986,13.7579,-11.0136,1
81,2.77663,831.5,271.5,159.212,51.986,nan,nan,0
81,2.77663,847.5,271.5,162.276,51.986,18.3326,-12.0174,1
81,2.77663,863.5,271.5,165.340,51.986,19.1093,-14.0021,1
81,2.77663,879.5,271.5,168.403,51.986,nan,nan,0
81,2.77663,895.5,271.5,171.467,51.986,nan,nan,0
81,2.77663,911.5,271.5,174.530,51.986,19.7739,-12.5951,1
81,2.77663,927.5,271.5,177.594,51.986,20.3916,-13.1529,1
81,2.77663,943.5,271.5,180.658,51.986,nan,nan,0
81,2.77663,959.5,271.5,183.721,51.986,nan,nan,0
81,2.77663,975.5,271.5,186.785,51.986,21.7321,-3.0772,1
81,2.77663,991.5,271.5,189.848,51.986,20.8066,-1.6865,1
81,2.77663,1007.5,271.5,192.912,51.986,20.0215,0.4760,1
81,2.77663,1023.5,271.5,195.976,51.986,18.9655,4.5061,1
81,2.77663,1039.5,271.5,199.039,51.986,18.9880,4.0429,1
81,2.77663,1055.5,271.5,202.103,51.986,20.0188,4.7396,1
81,2.77663,1071.5,271.5,205.167,51.986,nan,nan,0
81,2.77663,1087.5,271.5,208.230,51.986,nan,nan,0
81,2.77663,1103.5,271.5,211.294,51.986,13.8221,5.5274,1
81,2.77663,1119.5,271.5,214.357,51.986,13.9174,8.3030,1
81,2.77663,1135.5,271.5,217.421,51.986,13.3990,9.7484,1
81,2.77663,1151.5,271.5,220.485,51.986,13.6730,12.2577,1
81,2.77663,1167.5,271.5,223.548,51.986,13.5265,12.6175,1
81,2.77663,1183.5,271.5,226.612,51.986,13.0663,12.9823,1
81,2.77663,1199.5,271.5,229.675,51.986,14.6860,12.0678,1
81,2.77663,1215.5,271.5,232.739,51.986,11.3104,12.8751,1
81,2.77663,1231.5,271.5,235.803,51.986,11.0560,11.3396,1
81,2.77663,1247.5,271.5,238.866,51.986,nan,nan,0
81,2.77663,1263.5,271.5,241.930,51.986,nan,nan,0
81,2.77663,1279.5,271.5,244.994,51.986,11.3590,9.0238,1
81,2.77663,1295.5,271.5,248.057,51.986,nan,nan,0
81,2.77663,1311.5,271.5,251.121,51.986,8.7151,9.2603,1
81,2.77663,639.5,287.5,122.449,55.049,nan,nan,0
81,2.77663,655.5,287.5,125.513,55.049,9.7374,-10.7942,1
81,2.77663,671.5,287.5,128.576,55.049,7.3624,-11.9947,1
81,2.77663,687.5,287.5,131.640,55.049,nan,nan,0
81,2.77663,703.5,287.5,134.703,55.049,8.7002,-15.2572,1
81,2.77663,719.5,287.5,137.767,55.049,10.5396,-16.4823,1
81,2.77663,735.5,287.5,140.831,55.049,12.1159,-17.3592,1
81,2.77663,751.5,287.5,143.894,55.049,nan,nan,0
81,2.77663,767.5,287.5,146.958,55.049,16.4894,-16.3975,1
81,2.77663,783.5,287.5,150.021,55.049,13.6100,-17.3380,1
81,2.77663,799.5,287.5,153.085,55.049,nan,nan,0
81,2.77663,815.5,287.5,156.149,55.049,15.6843,-11.1596,1
81,2.77663,831.5,287.5,159.212,55.049,nan,nan,0
81,2.77663,847.5,287.5,162.276,55.049,18.3903,-12.9633,1
81,2.77663,863.5,287.5,165.340,55.049,19.7279,-16.6803,1
81,2.77663,879.5,287.5,168.403,55.049,19.5148,-14.8473,1
81,2.77663,895.5,287.5,171.467,55.049,19.3967,-14.1555,1
81,2.77663,911.5,287.5,174.530,55.049,20.2618,-13.6863,1
81,2.77663,927.5,287.5,177.594,55.049,18.1514,-16.0567,1
81,2.77663,943.5,287.5,180.658,55.049,21.0115,-11.8224,1
81,2.77663,959.5,287.5,183.721,55.049,nan,nan,0
81,2.77663,975.5,287.5,186.785,55.049,24.6270,-3.4579,1
81,2.77663,991.5,287.5,189.848,55.049,21.3591,-1.5772,1
81,2.77663,1007.5,287.5,192.912,55.049,20.5159,0.5427,1
81,2.77663,1023.5,287.5,195.976,55.049,19.8336,2.9248,1
81,2.77663,1039.5,287.5,199.039,55.049,nan,nan,0
81,2.77663,1055.5,287.5,202.103,55.049,21.6065,7.3540,1
81,2.77663,1071.5,287.5,205.167,55.049,nan,nan,0
81,2.77663,1087.5,287.5,208.230,55.049,16.5627,5.4450,1
81,2.77663,1103.5,287.5,211.294,55.049,13.4279,5.7957,1
81,2.77663,1119.5,287.5,214.357,55.049,13.0523,9.2353,1
81,2.77663,1135.5,287.5,217.421,55.049,nan,nan,0
81,2.77663,1151.5,287.5,220.485,55.049,nan,nan,0
81,2.77663,1167.5,287.5,223.548,55.049,12.7229,12.9058,1
81,2.77663,1183.5,287.5,226.612,55.049,14.8950,12.3566,1
81,2.77663,1199.5,287.5,229.675,55.049,9.6477,12.9658,1
81,2.77663,1215.5,287.5,232.739,55.049,9.6483,12.4093,1
81,2.77663,1231.5,287.5,235.803,55.049,10.1982,11.9106,1
81,2.77663,1247.5,287.5,238.866,55.049,12.3540,12.5555,1
81,2.77663,1263.5,287.5,241.930,55.049,nan,nan,0
81,2.77663,1279.5,287.5,244.994,55.049,nan,nan,0
