frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
78,2.65797,1135.5,559.5,217.414,107.128,nan,nan,0
78,2.65797,1151.5,559.5,220.478,107.128,nan,nan,0
78,2.65797,1167.5,559.5,223.541,107.128,-1.8171,23.4693,1
78,2.65797,1183.5,559.5,226.605,107.128,-7.0823,24.8604,1
78,2.65797,1199.5,559.5,229.668,107.128,-11.7021,20.8972,1
78,2.65797,1215.5,559.5,232.732,107.128,-16.9018,20.7777,1
78,2.65797,1231.5,559.5,235.796,107.128,nan,nan,0
78,2.65797,1247.5,559.5,238.859,107.128,nan,nan,0
78,2.65797,1263.5,559.5,241.923,107.128,-7.3653,20.4846,1
78,2.65797,1279.5,559.5,244.986,107.128,-6.0179,20.3491,1
78,2.65797,1295.5,559.5,248.050,107.128,nan,nan,0
78,2.65797,1311.5,559.5,251.113,107.128,nan,nan,0
78,2.65797,1327.5,559.5,254.177,107.128,nan,nan,0
78,2.65797,1343.5,559.5,257.240,107.128,-1.8564,16.7898,1
78,2.65797,1359.5,559.5,260.304,107.128,-2.4614,14.6805,1
78,2.65797,1375.5,559.5,263.367,107.128,-1.2023,11.8516,1
78,2.65797,1391.5,559.5,266.431,107.128,nan,nan,0
78,2.65797,1407.5,559.5,269.494,107.128,-1.0383,9.8412,1
78,2.65797,1423.5,559.5,272.558,107.128,-1.2381,7.7185,1
78,2.65797,1439.5,559.5,275.621,107.128,nan,nan,0
78,2.65797,1455.5,559.5,278.685,107.128,-1.6120,6.5961,1
78,2.65797,543.5,575.5,104.064,110.191,-2.7187,-11.1401,1
78,2.65797,559.5,575.5,107.128,110.191,-2.8013,-11.6692,1
78,2.65797,575.5,575.5,110.191,110.191,-1.5062,-11.9830,1
78,2.65797,591.5,575.5,113.255,110.191,-1.8983,-13.0940,1
78,2.65797,607.5,575.5,116.318,110.191,-3.0512,-14.2173,1
78,2.65797,623.5,575.5,119.382,110.191,-3.9688,-15.5572,1
78,2.65797,639.5,575.5,122.445,110.191,-6.1631,-16.6311,1
78,2.65797,655.5,575.5,125.509,110.191,-1.9905,-20.6730,1
78,2.65797,671.5,575.5,128.572,110.191,-4.2333,-20.5945,1
78,2.65797,687.5,575.5,131.636,110.191,-6.1678,-22.4874,1
78,2.65797,703.5,575.5,134.699,110.191,-7.7494,-24.4218,1
78,2.65797,719.5,575.5,137.763,110.191,-8.1802,-26.7005,1
78,2.65797,735.5,575.5,140.826,110.191,-8.4799,-26.9129,1
78,2.65797,751.5,575.5,143.890,110.191,-8.6968,-25.4896,1
78,2.65797,767.5,575.5,146.953,110.191,-5.8115,-29.8641,1
78,2.65797,783.5,575.5,150.017,110.191,-9.7101,-31.0054,1
78,2.65797,799.5,575.5,153.080,110.191,nan,nan,0
78,2.65797,815.5,575.5,156.144,110.191,nan,nan,0
78,2.65797,831.5,575.5,159.207,110.191,nan,nan,0
78,2.65797,847.5,575.5,162.271,110.191,nan,nan,0
78,2.65797,863.5,575.5,165.334,110.191,nan,nan,0
78,2.65797,879.5,575.5,168.398,110.191,nan,nan,0
78,2.65797,895.5,575.5,171.462,110.191,-5.7388,-20.6429,1
78,2.65797,911.5,575.5,174.525,110.191,-3.0289,-16.7277,1
78,2.65797,927.5,575.5,177.589,110.191,-0.1914,-11.8179,1
78,2.65797,943.5,575.5,180.652,110.191,-2.6107,-11.4184,1
78,2.65797,959.5,575.5,183.716,110.191,nan,nan,0
78,2.65797,975.5,575.5,186.779,110.191,nan,nan,0
78,2.65797,991.5,575.5,189.843,110.191,-5.7080,-5.6939,1
78,2.65797,1007.5,575.5,192.906,110.191,-8.1983,-3.3125,1
78,2.65797,1023.5,575.5,195.970,110.191,-10.5516,2.9740,1
78,2.65797,1039.5,575.5,199.033,110.191,-7.3150,15.0230,1
78,2.65797,1055.5,575.5,202.097,110.191,-2.9697,6.9543,1
78,2.65797,1071.5,575.5,205.160,110.191,-1.0184,8.2327,1
78,2.65797,1087.5,575.5,208.224,110.191,nan,nan,0
78,2.65797,1103.5,575.5,211.287,110.191,nan,nan,0
78,2.65797,1119.5,575.5,214.351,110.191,nan,nan,0
78,2.65797,1135.5,575.5,217.414,110.191,-2.4667,17.0398,1
78,2.65797,1151.5,575.5,220.478,110.191,-3.9089,19.8083,1
78,2.65797,1167.5,575.5,223.541,110.191,-4.4527,20.8239,1
78,2.65797,1183.5,575.5,226.605,110.191,-11.5331,26.4303,1
78,2.65797,1199.5,575.5,229.668,110.191,-13.8658,30.0813,1
78,2.65797,1215.5,575.5,232.732,110.191,-15.7615,29.0200,1
78,2.65797,1231.5,575.5,235.796,110.191,-9.7304,26.9376,1
78,2.65797,1247.5,575.5,238.859,110.191,-8.3510,22.5111,1
78,2.65797,1263.5,575.5,241.923,110.191,-8.4882,21.4153,1
78,2.65797,1279.5,575.5,244.986,110.191,nan,nan,0
78,2.65797,1295.5,575.5,248.050,110.191,nan,nan,0
78,2.65797,1311.5,575.5,251.113,110.191,-3.4174,20.0615,1
78,2.65797,1327.5,575.5,254.177,110.191,nan,nan,0
78,2.65797,1343.5,575.5,257.240,110.191,nan,nan,0
78,2.65797,1359.5,575.5,260.304,110.191,-2.9721,14.0059,1
78,2.65797,1375.5,575.5,263.367,110.191,-1.9084,9.4546,1
78,2.65797,1391.5,575.5,266.431,110.191,nan,nan,0
78,2.65797,1407.5,575.5,269.494,110.191,-1.5894,9.2667,1
78,2.65797,1423.5,575.5,272.558,110.191,nan,nan,0
78,2.65797,1439.5,575.5,275.621,110.191,-1.8004,7.1088,1
78,2.65797,1455.5,575.5,278.685,110.191,-1.7277,5.8599,1
78,2.65797,543.5,591.5,104.064,113.255,-2.7936,-10.0675,1
78,2.65797,559.5,591.5,107.128,113.255,-3.2547,-11.2064,1
78,2.65797,575.5,591.5,110.191,113.255,-3.0922,-11.5097,1
78,2.65797,591.5,591.5,113.255,113.255,-3.6147,-12.7051,1
78,2.65797,607.5,591.5,116.318,113.255,-4.2007,-13.8361,1
78,2.65797,623.5,591.5,119.382,113.255,-4.7930,-15.8691,1
78,2.65797,639.5,591.5,122.445,113.255,-4.1809,-21.2520,1
78,2.65797,655.5,591.5,125.509,113.255,-5.6587,-19.5395,1
78,2.65797,671.5,591.5,128.572,113.255,-6.4487,-21.3191,1
78,2.65797,687.5,591.5,131.636,113.255,-6.4595,-23.8595,1
78,2.65797,703.5,591.5,134.699,113.255,nan,nan,0
78,2.65797,719.5,591.5,137.763,113.255,nan,nan,0
78,2.65797,735.5,591.5,140.826,113.255,nan,nan,0
78,2.65797,751.5,591.5,143.890,113.255,nan,nan,0
78,2.65797,767.5,591.5,146.953,113.255,-12.0234,-28.5014,1
78,2.65797,783.5,591.5,150.017,113.255,nan,nan,0
78,2.65797,799.5,591.5,153.080,113.255,nan,nan,0
78,2.65797,815.5,591.5,156.144,113.255,nan,nan,0
78,2.65797,831.5,591.5,159.207,113.255,nan,nan,0
78,2.65797,847.5,591.5,162.271,113.255,-13.6378,-26.9341,1
78,2.65797,863.5,591.5,165.334,113.255,nan,nan,0
78,2.65797,879.5,591.5,168.398,113.255,nan,nan,0
78,2.65797,895.5,591.5,171.462,113.255,-7.8247,-18.4129,1
78,2.65797,911.5,591.5,174.525,113.255,-5.9420,-15.1562,1
78,2.65797,927.5,591.5,177.589,113.255,-4.5223,-12.3725,1
78,2.65797,943.5,591.5,180.652,113.255,nan,nan,0
78,2.65797,959.5,591.5,183.716,113.255,nan,nan,0
78,2.65797,975.5,591.5,186.779,113.255,nan,nan,0
78,2.65797,991.5,591.5,189.843,113.255,-8.3243,-6.2333,1
78,2.65797,1007.5,591.5,192.906,113.255,nan,nan,0
78,2.65797,1023.5,591.5,195.970,113.255,nan,nan,0
78,2.65797,1039.5,591.5,199.033,113.255,-9.4532,10.1869,1
78,2.65797,1055.5,591.5,202.097,113.255,-5.0958,10.7927,1
78,2.65797,1071.5,591.5,205.160,113.255,-3.7517,9.3759,1
78,2.65797,1087.5,591.5,208.224,113.255,-3.8448,10.8758,1
78,2.65797,1103.5,591.5,211.287,113.255,-4.2090,13.1727,1
78,2.65797,1119.5,591.5,214.351,113.255,nan,nan,0
78,2.65797,1135.5,591.5,217.414,113.255,-4.9229,17.3390,1
78,2.65797,1151.5,591.5,220.478,113.255,-6.2522,18.8952,1
78,2.65797,1167.5,591.5,223.541,113.255,-7.3308,20.4269,1
78,2.65797,1183.5,591.5,226.605,113.255,-17.1925,22.8585,1
78,2.65797,1199.5,591.5,229.668,113.255,-13.7100,22.7217,1
78,2.65797,1215.5,591.5,232.732,113.255,-14.4259,30.4457,1
78,2.65797,1231.5,591.5,235.796,113.255,nan,nan,0
78,2.65797,1247.5,591.5,238.859,113.255,-5.4023,24.3218,1
78,2.65797,1263.5,591.5,241.923,113.255,-6.1138,22.3694,1
78,2.65797,1279.5,591.5,244.986,113.255,-6.2492,21.5231,1
78,2.65797,1295.5,591.5,248.050,113.255,-5.1299,20.7955,1
78,2.65797,1311.5,591.5,251.113,113.255,-2.9036,20.4584,1
78,2.65797,1327.5,591.5,254.177,113.255,nan,nan,0
78,2.65797,1343.5,591.5,257.240,113.255,nan,nan,0
78,2.65797,1359.5,591.5,260.304,113.255,nan,nan,0
78,2.65797,1375.5,591.5,263.367,113.255,-2.1618,7.7922,1
78,2.65797,1391.5,591.5,266.431,113.255,-1.8170,6.2859,1
78,2.65797,1407.5,591.5,269.494,113.255,-2.5102,8.1567,1
78,2.65797,1423.5,591.5,272.558,113.255,-2.3337,8.5766,1
78,2.65797,1439.5,591.5,275.621,113.255,-1.5477,6.3835,1
78,2.65797,1455.5,591.5,278.685,113.255,-1.8935,0.1630,1
78,2.65797,543.5,607.5,104.064,116.318,-2.8922,-12.0455,1
78,2.65797,559.5,607.5,107.128,116.318,-3.4065,-11.4975,1
78,2.65797,575.5,607.5,110.191,116.318,-3.5623,-11.7323,1
78,2.65797,591.5,607.5,113.255,116.318,-4.2224,-12.7098,1
78,2.65797,607.5,607.5,116.318,116.318,-5.2203,-14.3969,1
78,2.65797,623.5,607.5,119.382,116.318,-6.1097,-19.0820,1
78,2.65797,639.5,607.5,122.445,116.318,-6.9514,-19.0595,1
78,2.65797,655.5,607.5,125.509,116.318,-8.2560,-21.2719,1
78,2.65797,671.5,607.5,128.572,116.318,-8.2855,-21.3105,1
78,2.65797,687.5,607.5,131.636,116.318,-7.2548,-22.6050,1
78,2.65797,703.5,607.5,134.699,116.318,nan,nan,0
78,2.65797,719.5,607.5,137.763,116.318,nan,nan,0
78,2.65797,735.5,607.5,140.826,116.318,nan,nan,0
78,2.65797,751.5,607.5,143.890,116.318,nan,nan,0
78,2.65797,767.5,607.5,146.953,116.318,-15.3100,-28.4774,1
78,2.65797,783.5,607.5,150.017,116.318,-14.5249,-28.7707,1
78,2.65797,799.5,607.5,153.080,116.318,nan,nan,0
78,2.65797,815.5,607.5,156.144,116.318,nan,nan,0
78,2.65797,831.5,607.5,159.207,116.318,nan,nan,0
78,2.65797,847.5,607.5,162.271,116.318,-19.0814,-19.0869,1
78,2.65797,863.5,607.5,165.334,116.318,nan,nan,0
78,2.65797,879.5,607.5,168.398,116.318,-16.2623,-18.0825,1
78,2.65797,895.5,607.5,171.462,116.318,nan,nan,0
78,2.65797,911.5,607.5,174.525,116.318,-9.0843,-13.4305,1
78,2.65797,927.5,607.5,177.589,116.318,-7.6092,-10.9415,1
78,2.65797,943.5,607.5,180.652,116.318,-8.2601,-10.0982,1
78,2.65797,959.5,607.5,183.716,116.318,-12.6404,-11.2188,1
78,2.65797,975.5,607.5,186.779,116.318,nan,nan,0
78,2.65797,991.5,607.5,189.843,116.318,nan,nan,0
78,2.65797,1007.5,607.5,192.906,116.318,nan,nan,0
78,2.65797,1023.5,607.5,195.970,116.318,nan,nan,0
78,2.65797,1039.5,607.5,199.033,116.318,-9.7572,7.4798,1
78,2.65797,1055.5,607.5,202.097,116.318,-2.0379,8.1505,1
78,2.65797,1071.5,607.5,205.160,116.318,-6.4555,9.7877,1
78,2.65797,1087.5,607.5,208.224,116.318,-6.8222,14.6965,1
78,2.65797,1103.5,607.5,211.287,116.318,nan,nan,0
78,2.65797,1119.5,607.5,214.351,116.318,-4.3004,14.7854,1
78,2.65797,1135.5,607.5,217.414,116.318,-6.7909,17.0107,1
78,2.65797,1151.5,607.5,220.478,116.318,-8.6932,18.9130,1
78,2.65797,1167.5,607.5,223.541,116.318,-9.1780,19.9655,1
78,2.65797,1183.5,607.5,226.605,116.318,-12.8266,21.5015,1
78,2.65797,1199.5,607.5,229.668,116.318,nan,nan,0
78,2.65797,1215.5,607.5,232.732,116.318,-9.5469,23.5411,1
78,2.65797,1231.5,607.5,235.796,116.318,nan,nan,0
78,2.65797,1247.5,607.5,238.859,116.318,-7.0490,22.7805,1
78,2.65797,1263.5,607.5,241.923,116.318,nan,nan,0
78,2.65797,1279.5,607.5,244.986,116.318,nan,nan,0
78,2.65797,1295.5,607.5,248.050,116.318,-4.5615,21.8748,1
78,2.65797,1311.5,607.5,251.113,116.318,-3.2871,22.6004,1
78,2.65797,1327.5,607.5,254.177,116.318,nan,nan,0
78,2.65797,1343.5,607.5,257.240,116.318,-2.4762,17.3666,1
78,2.65797,1359.5,607.5,260.304,116.318,nan,nan,0
78,2.65797,1375.5,607.5,263.367,116.318,-2.4041,6.3111,1
78,2.65797,1391.5,607.5,266.431,116.318,-2.1085,5.7896,1
78,2.65797,1407.5,607.5,269.494,116.318,-2.6337,7.1062,1
78,2.65797,1423.5,607.5,272.558,116.318,-2.5380,9.5045,1
78,2.65797,1439.5,607.5,275.621,116.318,-1.7807,5.2902,1
78,2.65797,1455.5,607.5,278.685,116.318,nan,nan,0
78,2.65797,543.5,623.5,104.064,119.382,-2.8714,-10.0559,1
78,2.65797,559.5,623.5,107.128,119.382,-3.1036,-10.4787,1
78,2.65797,575.5,623.5,110.191,119.382,-3.6688,-10.5414,1
78,2.65797,591.5,623.5,113.255,119.382,-4.8897,-7.4106,1
78,2.65797,607.5,623.5,116.318,119.382,-8.8949,-12.9293,1
78,2.65797,623.5,623.5,119.382,119.382,-8.0155,-18.2204,1
78,2.65797,639.5,623.5,122.445,119.382,-8.4903,-19.4876,1
78,2.65797,655.5,623.5,125.509,119.382,nan,nan,0
78,2.65797,671.5,623.5,128.572,119.382,-9.4701,-21.4540,1
78,2.65797,687.5,623.5,131.636,119.382,-10.5979,-22.3098,1
78,2.65797,703.5,623.5,134.699,119.382,-12.5250,-23.2873,1
78,2.65797,719.5,623.5,137.763,119.382,-11.0018,-24.1876,1
78,2.65797,735.5,623.5,140.826,119.382,-14.4318,-25.5134,1
78,2.65797,751.5,623.5,143.890,119.382,-15.9063,-33.2489,1
78,2.65797,767.5,623.5,146.953,119.382,nan,nan,0
78,2.65797,783.5,623.5,150.017,119.382,-16.5115,-36.0388,1
78,2.65797,799.5,623.5,153.080,119.382,nan,nan,0
78,2.65797,815.5,623.5,156.144,119.382,-21.3252,-25.0326,1
78,2.65797,831.5,623.5,159.207,119.382,nan,nan,0
78,2.65797,847.5,623.5,162.271,119.382,-20.5934,-20.1690,1
78,2.65797,863.5,623.5,165.334,119.382,-18.3256,-17.9582,1
78,2.65797,879.5,623.5,168.398,119.382,-21.0438,-17.7110,1
78,2.65797,895.5,623.5,171.462,119.382,-14.2710,-14.0786,1
78,2.65797,911.5,623.5,174.525,119.382,-12.6864,-12.1258,1
78,2.65797,927.5,623.5,177.589,119.382,-11.9449,-9.5720,1
78,2.65797,943.5,623.5,180.652,119.382,-12.4683,-7.2688,1
78,2.65797,959.5,623.5,183.716,119.382,nan,nan,0
78,2.65797,975.5,623.5,186.779,119.382,nan,nan,0
78,2.65797,991.5,623.5,189.843,119.382,nan,nan,0
78,2.65797,1007.5,623.5,192.906,119.382,nan,nan,0
78,2.65797,1023.5,623.5,195.970,119.382,nan,nan,0
78,2.65797,1039.5,623.5,199.033,119.382,nan,nan,0
78,2.65797,1055.5,623.5,202.097,119.382,-11.5227,9.6149,1
78,2.65797,1071.5,623.5,205.160,119.382,-11.2696,10.8886,1
78,2.65797,1087.5,623.5,208.224,119.382,nan,nan,0
78,2.65797,1103.5,623.5,211.287,119.382,-9.2057,13.2487,1
78,2.65797,1119.5,623.5,214.351,119.382,-4.9148,14.2327,1
78,2.65797,1135.5,623.5,217.414,119.382,-8.4404,17.0102,1
78,2.65797,1151.5,623.5,220.478,119.382,-11.2452,18.5240,1
78,2.65797,1167.5,623.5,223.541,119.382,-10.5726,19.4183,1
78,2.65797,1183.5,623.5,226.605,119.382,-12.4468,20.8678,1
78,2.65797,1199.5,623.5,229.668,119.382,-10.6764,21.8631,1
78,2.65797,1215.5,623.5,232.732,119.382,-8.4764,22.7474,1
78,2.65797,1231.5,623.5,235.796,119.382,-7.6329,23.1231,1
78,2.65797,1247.5,623.5,238.859,119.382,-6.3294,24.4443,1
78,2.65797,1263.5,623.5,241.923,119.382,-2.7464,32.1037,1
78,2.65797,1279.5,623.5,244.986,119.382,nan,nan,0
78,2.65797,1295.5,623.5,248.050,119.382,-4.5136,21.8419,1
78,2.65797,1311.5,623.5,251.113,119.382,-3.3760,21.5305,1
78,2.65797,1327.5,623.5,254.177,119.382,-3.2836,22.1748,1
78,2.65797,1343.5,623.5,257.240,119.382,-3.1551,16.6234,1
78,2.65797,1359.5,623.5,260.304,119.382,-2.2557,12.3788,1
78,2.65797,1375.5,623.5,263.367,119.382,-2.3701,8.5587,1
78,2.65797,1391.5,623.5,266.431,119.382,-2.2599,7.5307,1
78,2.65797,1407.5,623.5,269.494,119.382,-2.6023,5.9202,1
78,2.65797,1423.5,623.5,272.558,119.382,nan,nan,0
78,2.65797,1439.5,623.5,275.621,119.382,-1.7088,6.4371,1
78,2.65797,1455.5,623.5,278.685,119.382,nan,nan,0
78,2.65797,543.5,639.5,104.064,122.445,nan,nan,0
78,2.65797,559.5,639.5,107.128,122.445,-3.4214,-6.3382,1
78,2.65797,575.5,639.5,110.191,122.445,-1.8638,-7.5604,1
78,2.65797,591.5,639.5,113.255,122.445,nan,nan,0
78,2.65797,607.5,639.5,116.318,122.445,nan,nan,0
78,2.65797,623.5,639.5,119.382,122.445,-9.8111,-25.6359,1
78,2.65797,639.5,639.5,122.445,122.445,nan,nan,0
78,2.65797,655.5,639.5,125.509,122.445,nan,nan,0
78,2.65797,671.5,639.5,128.572,122.445,-10.3172,-23.9661,1
78,2.65797,687.5,639.5,131.636,122.445,-11.6747,-26.7529,1
78,2.65797,703.5,639.5,134.699,122.445,-13.7363,-23.3642,1
78,2.65797,719.5,639.5,137.763,122.445,-11.9766,-22.9278,1
78,2.65797,735.5,639.5,140.826,122.445,-15.4202,-23.6145,1
78,2.65797,751.5,639.5,143.890,122.445,-16.6081,-27.0793,1
78,2.65797,767.5,639.5,146.953,122.445,-17.9003,-23.8545,1
78,2.65797,783.5,639.5,150.017,122.445,-19.2489,-23.5783,1
78,2.65797,799.5,639.5,153.080,122.445,-18.7423,-30.6039,1
78,2.65797,815.5,639.5,156.144,122.445,-22.4469,-31.9203,1
78,2.65797,831.5,639.5,159.207,122.445,-20.7880,-19.9164,1
78,2.65797,847.5,639.5,162.271,122.445,-20.1873,-18.0437,1
78,2.65797,863.5,639.5,165.334,122.445,nan,nan,0
78,2.65797,879.5,639.5,168.398,122.445,-26.4153,-18.3176,1
78,2.65797,895.5,639.5,171.462,122.445,nan,nan,0
78,2.65797,911.5,639.5,174.525,122.445,-16.2935,-11.0635,1
78,2.65797,927.5,639.5,177.589,122.445,-15.4570,-8.6758,1
78,2.65797,943.5,639.5,180.652,122.445,-16.9053,-5.9552,1
78,2.65797,959.5,639.5,183.716,122.445,nan,nan,0
78,2.65797,975.5,639.5,186.779,122.445,nan,nan,0
78,2.65797,991.5,639.5,189.843,122.445,nan,nan,0
78,2.65797,1007.5,639.5,192.906,122.445,nan,nan,0
78,2.65797,1023.5,639.5,195.970,122.445,nan,nan,0
78,2.65797,1039.5,639.5,199.033,122.445,nan,nan,0
78,2.65797,1055.5,639.5,202.097,122.445,nan,nan,0
78,2.65797,1071.5,639.5,205.160,122.445,nan,nan,0
78,2.65797,1087.5,639.5,208.224,122.445,nan,nan,0
78,2.65797,1103.5,639.5,211.287,122.445,nan,nan,0
78,2.65797,1119.5,639.5,214.351,122.445,nan,nan,0
78,2.65797,1135.5,639.5,217.414,122.445,-15.0436,14.4201,1
78,2.65797,1151.5,639.5,220.478,122.445,-14.3501,17.8987,1
78,2.65797,1167.5,639.5,223.541,122.445,-12.0997,19.4236,1
78,2.65797,1183.5,639.5,226.605,122.445,-10.4454,20.2792,1
78,2.65797,1199.5,639.5,229.668,122.445,-8.8061,21.5371,1
78,2.65797,1215.5,639.5,232.732,122.445,nan,nan,0
78,2.65797,1231.5,639.5,235.796,122.445,-7.8139,27.6789,1
78,2.65797,1247.5,639.5,238.859,122.445,-5.4800,25.6180,1
78,2.65797,1263.5,639.5,241.923,122.445,nan,nan,0
78,2.65797,1279.5,639.5,244.986,122.445,-4.1324,31.2076,1
78,2.65797,1295.5,639.5,248.050,122.445,-4.3588,20.4637,1
78,2.65797,1311.5,639.5,251.113,122.445,nan,nan,0
78,2.65797,1327.5,639.5,254.177,122.445,nan,nan,0
78,2.65797,1343.5,639.5,257.240,122.445,-2.9954,13.9947,1
78,2.65797,1359.5,639.5,260.304,122.445,-3.0024,11.4587,1
78,2.65797,1375.5,639.5,263.367,122.445,-2.2258,7.8979,1
78,2.65797,1391.5,639.5,266.431,122.445,-2.7362,7.5661,1
78,2.65797,1407.5,639.5,269.494,122.445,-2.7619,6.2962,1
78,2.65797,1423.5,639.5,272.558,122.445,nan,nan,0
78,2.65797,1439.5,639.5,275.621,122.445,-1.8696,7.4508,1
78,2.65797,1455.5,639.5,278.685,122.445,nan,nan,0
78,2.65797,543.5,655.5,104.064,125.509,nan,nan,0
78,2.65797,559.5,655.5,107.128,125.509,-3.8712,-7.0830,1
78,2.65797,575.5,655.5,110.191,125.509,-1.1211,-9.2719,1
78,2.65797,591.5,655.5,113.255,125.509,-5.7973,-11.3540,1
78,2.65797,607.5,655.5,116.318,125.509,-7.6393,-14.5379,1
78,2.65797,623.5,655.5,119.382,125.509,-5.7606,-17.5487,1
78,2.65797,639.5,655.5,122.445,125.509,nan,nan,0
78,2.65797,655.5,655.5,125.509,125.509,nan,nan,0
78,2.65797,671.5,655.5,128.572,125.509,-11.3544,-13.7985,1
78,2.65797,687.5,655.5,131.636,125.509,-14.3591,-16.4121,1
78,2.65797,703.5,655.5,134.699,125.509,nan,nan,0
78,2.65797,719.5,655.5,137.763,125.509,-15.2246,-22.1254,1
78,2.65797,735.5,655.5,140.826,125.509,nan,nan,0
78,2.65797,751.5,655.5,143.890,125.509,nan,nan,0
78,2.65797,767.5,655.5,146.953,125.509,-17.2419,-22.2783,1
78,2.65797,783.5,655.5,150.017,125.509,-20.5639,-21.5480,1
78,2.65797,799.5,655.5,153.080,125.509,nan,nan,0
78,2.65797,815.5,655.5,156.144,125.509,-19.9919,-21.7654,1
78,2.65797,831.5,655.5,159.207,125.509,-21.9479,-19.5457,1
78,2.65797,847.5,655.5,162.271,125.509,-21.2887,-18.4097,1
78,2.65797,863.5,655.5,165.334,125.509,-21.2395,-17.1613,1
78,2.65797,879.5,655.5,168.398,125.509,nan,nan,0
78,2.65797,895.5,655.5,171.462,125.509,nan,nan,0
78,2.65797,911.5,655.5,174.525,125.509,nan,nan,0
78,2.65797,927.5,655.5,177.589,125.509,-19.5132,-8.6031,1
78,2.65797,943.5,655.5,180.652,125.509,-21.1161,-6.2210,1
78,2.65797,959.5,655.5,183.716,125.509,-21.9022,-8.1744,1
78,2.65797,975.5,655.5,186.779,125.509,nan,nan,0
78,2.65797,991.5,655.5,189.843,125.509,nan,nan,0
78,2.65797,1007.5,655.5,192.906,125.509,nan,nan,0
78,2.65797,1023.5,655.5,195.970,125.509,-22.4049,13.8677,1
78,2.65797,1039.5,655.5,199.033,125.509,-22.8571,10.9157,1
78,2.65797,1055.5,655.5,202.097,125.509,-20.9387,9.6042,1
78,2.65797,1071.5,655.5,205.160,125.509,nan,nan,0
78,2.65797,1087.5,655.5,208.224,125.509,nan,nan,0
78,2.65797,1103.5,655.5,211.287,125.509,nan,nan,0
78,2.65797,1119.5,655.5,214.351,125.509,nan,nan,0
78,2.65797,1135.5,655.5,217.414,125.509,nan,nan,0
78,2.65797,1151.5,655.5,220.478,125.509,-16.9639,18.0742,1
78,2.65797,1167.5,655.5,223.541,125.509,-13.5189,19.0779,1
78,2.65797,1183.5,655.5,226.605,125.509,-11.1360,20.5164,1
78,2.65797,1199.5,655.5,229.668,125.509,-10.0333,22.3701,1
78,2.65797,1215.5,655.5,232.732,125.509,-11.8052,26.8031,1
78,2.65797,1231.5,655.5,235.796,125.509,-7.6391,25.5483,1
78,2.65797,1247.5,655.5,238.859,125.509,-3.7855,25.2831,1
78,2.65797,1263.5,655.5,241.923,125.509,0.4678,22.3035,1
78,2.65797,1279.5,655.5,244.986,125.509,-4.9328,28.3756,1
78,2.65797,1295.5,655.5,248.050,125.509,nan,nan,0
78,2.65797,1311.5,655.5,251.113,125.509,nan,nan,0
78,2.65797,1327.5,655.5,254.177,125.509,-3.3242,13.6059,1
78,2.65797,1343.5,655.5,257.240,125.509,-2.9772,11.6157,1
78,2.65797,1359.5,655.5,260.304,125.509,-3.8014,10.8838,1
78,2.65797,1375.5,655.5,263.367,125.509,-2.6938,9.4849,1
78,2.65797,1391.5,655.5,266.431,125.509,-3.2725,8.6137,1
78,2.65797,1407.5,655.5,269.494,125.509,-2.7940,3.9011,1
78,2.65797,1423.5,655.5,272.558,125.509,nan,nan,0
78,2.65797,1439.5,655.5,275.621,125.509,-1.6759,6.5049,1
78,2.65797,559.5,671.5,107.128,128.572,-4.2818,-7.2805,1
78,2.65797,575.5,671.5,110.191,128.572,-2.8953,-9.8109,1
78,2.65797,591.5,671.5,113.255,128.572,nan,nan,0
78,2.65797,607.5,671.5,116.318,128.572,-7.6521,-14.1587,1
78,2.65797,623.5,671.5,119.382,128.572,-10.6025,-17.7358,1
78,2.65797,639.5,671.5,122.445,128.572,nan,nan,0
78,2.65797,655.5,671.5,125.509,128.572,nan,nan,0
78,2.65797,671.5,671.5,128.572,128.572,-12.2645,-13.4759,1
78,2.65797,687.5,671.5,131.636,128.572,-13.3840,-19.3190,1
78,2.65797,703.5,671.5,134.699,128.572,-11.8439,-20.4855,1
78,2.65797,719.5,671.5,137.763,128.572,-17.9262,-20.1303,1
78,2.65797,735.5,671.5,140.826,128.572,-17.8926,-21.0928,1
78,2.65797,751.5,671.5,143.890,128.572,-17.8835,-21.2715,1
78,2.65797,767.5,671.5,146.953,128.572,nan,nan,0
78,2.65797,783.5,671.5,150.017,128.572,-19.9848,-19.1374,1
78,2.65797,799.5,671.5,153.080,128.572,-20.3997,-18.4612,1
78,2.65797,815.5,671.5,156.144,128.572,-21.0113,-19.0342,1
78,2.65797,831.5,671.5,159.207,128.572,-22.9831,-19.0934,1
78,2.65797,847.5,671.5,162.271,128.572,-22.1206,-19.1117,1
78,2.65797,863.5,671.5,165.334,128.572,-21.9563,-18.1624,1
78,2.65797,879.5,671.5,168.398,128.572,-22.8773,-15.1605,1
78,2.65797,895.5,671.5,171.462,128.572,-25.5341,-13.3822,1
78,2.65797,911.5,671.5,174.525,128.572,-24.0428,-10.7287,1
78,2.65797,927.5,671.5,177.589,128.572,-24.4234,-7.6223,1
78,2.65797,943.5,671.5,180.652,128.572,-26.1462,-5.0689,1
78,2.65797,959.5,671.5,183.716,128.572,-27.9571,-3.3746,1
78,2.65797,975.5,671.5,186.779,128.572,nan,nan,0
78,2.65797,991.5,671.5,189.843,128.572,nan,nan,0
