frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
85,2.85732,959.5,175.5,118.390,21.654,nan,nan,0
85,2.85732,975.5,175.5,120.364,21.654,8.8283,10.5563,1
85,2.85732,991.5,175.5,122.338,21.654,6.8705,6.2493,1
85,2.85732,1007.5,175.5,124.312,21.654,5.4437,5.0548,1
85,2.85732,1023.5,175.5,126.287,21.654,3.5124,3.8183,1
85,2.85732,1039.5,175.5,128.261,21.654,nan,nan,0
85,2.85732,1055.5,175.5,130.235,21.654,1.3459,2.7134,1
85,2.85732,1071.5,175.5,132.209,21.654,1.0751,2.3684,1
85,2.85732,479.5,191.5,59.164,23.629,nan,nan,0
85,2.85732,495.5,191.5,61.138,23.629,nan,nan,0
85,2.85732,511.5,191.5,63.112,23.629,nan,nan,0
85,2.85732,527.5,191.5,65.087,23.629,nan,nan,0
85,2.85732,543.5,191.5,67.061,23.629,nan,nan,0
85,2.85732,559.5,191.5,69.035,23.629,nan,nan,0
85,2.85732,575.5,191.5,71.009,23.629,nan,nan,0
85,2.85732,591.5,191.5,72.983,23.629,nan,nan,0
85,2.85732,607.5,191.5,74.958,23.629,nan,nan,0
85,2.85732,623.5,191.5,76.932,23.629,nan,nan,0
85,2.85732,639.5,191.5,78.906,23.629,nan,nan,0
85,2.85732,655.5,191.5,80.880,23.629,nan,nan,0
85,2.85732,671.5,191.5,82.854,23.629,nan,nan,0
85,2.85732,687.5,191.5,84.829,23.629,29.5117,-5.2426,1
85,2.85732,703.5,191.5,86.803,23.629,nan,nan,0
85,2.85732,719.5,191.5,88.777,23.629,27.2425,-4.9510,1
85,2.85732,735.5,191.5,90.751,23.629,30.6397,-4.6785,1
85,2.85732,751.5,191.5,92.725,23.629,nan,nan,0
85,2.85732,767.5,191.5,94.699,23.629,nan,nan,0
85,2.85732,783.5,191.5,96.674,23.629,nan,nan,0
85,2.85732,799.5,191.5,98.648,23.629,nan,nan,0
85,2.85732,815.5,191.5,100.622,23.629,15.0101,-3.2544,1
85,2.85732,831.5,191.5,102.596,23.629,nan,nan,0
85,2.85732,847.5,191.5,104.570,23.629,11.4924,-1.9380,1
85,2.85732,863.5,191.5,106.545,23.629,12.0620,0.0709,1
85,2.85732,879.5,191.5,108.519,23.629,11.9352,-0.6908,1
85,2.85732,895.5,191.5,110.493,23.629,12.1581,0.0581,1
85,2.85732,911.5,191.5,112.467,23.629,11.3030,1.3622,1
85,2.85732,927.5,191.5,114.441,23.629,11.1172,2.5508,1
85,2.85732,943.5,191.5,116.416,23.629,12.3880,-5.0119,1
85,2.85732,959.5,191.5,118.390,23.629,12.7332,9.3641,1
85,2.85732,975.5,191.5,120.364,23.629,11.0957,9.3567,1
85,2.85732,991.5,191.5,122.338,23.629,10.7424,11.5971,1
85,2.85732,1007.5,191.5,124.312,23.629,8.3460,10.8868,1
85,2.85732,1023.5,191.5,126.287,23.629,5.6385,13.0410,1
85,2.85732,1039.5,191.5,128.261,23.629,nan,nan,0
85,2.85732,1055.5,191.5,130.235,23.629,2.2931,3.8046,1
85,2.85732,1071.5,191.5,132.209,23.629,1.4388,3.0599,1
85,2.85732,1087.5,191.5,134.183,23.629,1.6148,2.4306,1
85,2.85732,1103.5,191.5,136.158,23.629,2.0534,2.4413,1
85,2.85732,463.5,207.5,57.190,25.603,11.4322,-10.0355,1
85,2.85732,479.5,207.5,59.164,25.603,nan,nan,0
85,2.85732,495.5,207.5,61.138,25.603,nan,nan,0
85,2.85732,511.5,207.5,63.112,25.603,nan,nan,0
85,2.85732,527.5,207.5,65.087,25.603,nan,nan,0
85,2.85732,543.5,207.5,67.061,25.603,nan,nan,0
85,2.85732,559.5,207.5,69.035,25.603,nan,nan,0
85,2.85732,575.5,207.5,71.009,25.603,nan,nan,0
85,2.85732,591.5,207.5,72.983,25.603,nan,nan,0
85,2.85732,607.5,207.5,74.958,25.603,nan,nan,0
85,2.85732,623.5,207.5,76.932,25.603,nan,nan,0
85,2.85732,639.5,207.5,78.906,25.603,nan,nan,0
85,2.85732,655.5,207.5,80.880,25.603,nan,nan,0
85,2.85732,671.5,207.5,82.854,25.603,nan,nan,0
85,2.85732,687.5,207.5,84.829,25.603,nan,nan,0
85,2.85732,703.5,207.5,86.803,25.603,37.4924,-5.2508,1
85,2.85732,719.5,207.5,88.777,25.603,29.2901,-4.6982,1
85,2.85732,735.5,207.5,90.751,25.603,nan,nan,0
85,2.85732,751.5,207.5,92.725,25.603,nan,nan,0
85,2.85732,767.5,207.5,94.699,25.603,nan,nan,0
85,2.85732,783.5,207.5,96.674,25.603,nan,nan,0
85,2.85732,799.5,207.5,98.648,25.603,nan,nan,0
85,2.85732,815.5,207.5,100.622,25.603,19.0156,1.2260,1
85,2.85732,831.5,207.5,102.596,25.603,nan,nan,0
85,2.85732,847.5,207.5,104.570,25.603,14.6393,-2.1644,1
85,2.85732,863.5,207.5,106.545,25.603,13.2382,-1.2759,1
85,2.85732,879.5,207.5,108.519,25.603,13.9135,-0.0309,1
85,2.85732,895.5,207.5,110.493,25.603,13.7880,1.4597,1
85,2.85732,911.5,207.5,112.467,25.603,13.2956,3.3157,1
85,2.85732,927.5,207.5,114.441,25.603,14.1344,4.2513,1
85,2.85732,943.5,207.5,116.416,25.603,14.9825,6.6944,1
85,2.85732,959.5,207.5,118.390,25.603,15.5879,9.8793,1
85,2.85732,975.5,207.5,120.364,25.603,14.9650,11.6970,1
85,2.85732,991.5,207.5,122.338,25.603,14.3435,12.6563,1
85,2.85732,1007.5,207.5,124.312,25.603,10.9226,10.5351,1
85,2.85732,1023.5,207.5,126.287,25.603,8.4012,8.5883,1
85,2.85732,1039.5,207.5,128.261,25.603,nan,nan,0
85,2.85732,1055.5,207.5,130.235,25.603,3.3802,5.1103,1
85,2.85732,1071.5,207.5,132.209,25.603,2.7926,4.1880,1
85,2.85732,1087.5,207.5,134.183,25.603,2.8561,3.5407,1
85,2.85732,1103.5,207.5,136.158,25.603,3.6398,3.3946,1
85,2.85732,1119.5,207.5,138.132,25.603,nan,nan,0
85,2.85732,463.5,223.5,57.190,27.577,nan,nan,0
85,2.85732,479.5,223.5,59.164,27.577,nan,nan,0
85,2.85732,495.5,223.5,61.138,27.577,nan,nan,0
85,2.85732,511.5,223.5,63.112,27.577,nan,nan,0
85,2.85732,527.5,223.5,65.087,27.577,nan,nan,0
85,2.85732,543.5,223.5,67.061,27.577,nan,nan,0
85,2.85732,559.5,223.5,69.035,27.577,nan,nan,0
85,2.85732,575.5,223.5,71.009,27.577,nan,nan,0
85,2.85732,591.5,223.5,72.983,27.577,nan,nan,0
85,2.85732,607.5,223.5,74.958,27.577,nan,nan,0
85,2.85732,623.5,223.5,76.932,27.577,25.9506,-8.0534,1
85,2.85732,639.5,223.5,78.906,27.577,25.8728,-5.2861,1
85,2.85732,655.5,223.5,80.880,27.577,29.1406,-4.5498,1
85,2.85732,671.5,223.5,82.854,27.577,nan,nan,0
85,2.85732,687.5,223.5,84.829,27.577,32.7634,-3.2680,1
85,2.85732,703.5,223.5,86.803,27.577,33.5091,-4.8794,1
85,2.85732,719.5,223.5,88.777,27.577,nan,nan,0
85,2.85732,735.5,223.5,90.751,27.577,nan,nan,0
85,2.85732,751.5,223.5,92.725,27.577,nan,nan,0
85,2.85732,767.5,223.5,94.699,27.577,nan,nan,0
85,2.85732,783.5,223.5,96.674,27.577,40.9357,-4.1657,1
85,2.85732,799.5,223.5,98.648,27.577,nan,nan,0
85,2.85732,815.5,223.5,100.622,27.577,nan,nan,0
85,2.85732,831.5,223.5,102.596,27.577,nan,nan,0
85,2.85732,847.5,223.5,104.570,27.577,nan,nan,0
85,2.85732,863.5,223.5,106.545,27.577,nan,nan,0
85,2.85732,879.5,223.5,108.519,27.577,16.0299,0.2476,1
85,2.85732,895.5,223.5,110.493,27.577,16.2719,2.2008,1
85,2.85732,911.5,223.5,112.467,27.577,15.9971,4.4211,1
85,2.85732,927.5,223.5,114.441,27.577,17.0639,5.7298,1
85,2.85732,943.5,223.5,116.416,27.577,18.1762,8.5625,1
85,2.85732,959.5,223.5,118.390,27.577,18.9347,12.4395,1
85,2.85732,975.5,223.5,120.364,27.577,18.4420,13.9645,1
85,2.85732,991.5,223.5,122.338,27.577,17.8398,15.1546,1
85,2.85732,1007.5,223.5,124.312,27.577,14.2486,13.1558,1
85,2.85732,1023.5,223.5,126.287,27.577,nan,nan,0
85,2.85732,1039.5,223.5,128.261,27.577,7.7510,9.2380,1
85,2.85732,1055.5,223.5,130.235,27.577,4.4326,6.5386,1
85,2.85732,1071.5,223.5,132.209,27.577,4.3598,5.8064,1
85,2.85732,1087.5,223.5,134.183,27.577,5.7728,5.3206,1
85,2.85732,1103.5,223.5,136.158,27.577,nan,nan,0
85,2.85732,1119.5,223.5,138.132,27.577,nan,nan,0
85,2.85732,1135.5,223.5,140.106,27.577,nan,nan,0
85,2.85732,447.5,239.5,55.216,29.551,nan,nan,0
85,2.85732,463.5,239.5,57.190,29.551,6.5891,-9.4275,1
85,2.85732,479.5,239.5,59.164,29.551,nan,nan,0
85,2.85732,495.5,239.5,61.138,29.551,10.8300,-11.5605,1
85,2.85732,511.5,239.5,63.112,29.551,13.7274,-12.3987,1
85,2.85732,527.5,239.5,65.087,29.551,nan,nan,0
85,2.85732,543.5,239.5,67.061,29.551,19.3913,-12.4724,1
85,2.85732,559.5,239.5,69.035,29.551,21.1295,-14.2468,1
85,2.85732,575.5,239.5,71.009,29.551,34.3576,-15.1476,1
85,2.85732,591.5,239.5,72.983,29.551,nan,nan,0
85,2.85732,607.5,239.5,74.958,29.551,nan,nan,0
85,2.85732,623.5,239.5,76.932,29.551,16.4763,-10.0136,1
85,2.85732,639.5,239.5,78.906,29.551,nan,nan,0
85,2.85732,655.5,239.5,80.880,29.551,nan,nan,0
85,2.85732,671.5,239.5,82.854,29.551,48.0687,-6.6223,1
85,2.85732,687.5,239.5,84.829,29.551,35.2094,-6.9701,1
85,2.85732,703.5,239.5,86.803,29.551,35.2016,-7.8362,1
85,2.85732,719.5,239.5,88.777,29.551,nan,nan,0
85,2.85732,735.5,239.5,90.751,29.551,nan,nan,0
85,2.85732,751.5,239.5,92.725,29.551,nan,nan,0
85,2.85732,767.5,239.5,94.699,29.551,nan,nan,0
85,2.85732,783.5,239.5,96.674,29.551,36.6451,-5.7577,1
85,2.85732,799.5,239.5,98.648,29.551,nan,nan,0
85,2.85732,815.5,239.5,100.622,29.551,nan,nan,0
85,2.85732,831.5,239.5,102.596,29.551,nan,nan,0
85,2.85732,847.5,239.5,104.570,29.551,20.2555,-2.5019,1
85,2.85732,863.5,239.5,106.545,29.551,17.6177,-2.4427,1
85,2.85732,879.5,239.5,108.519,29.551,nan,nan,0
85,2.85732,895.5,239.5,110.493,29.551,18.5514,2.8224,1
85,2.85732,911.5,239.5,112.467,29.551,18.4704,5.3507,1
85,2.85732,927.5,239.5,114.441,29.551,19.1755,7.2020,1
85,2.85732,943.5,239.5,116.416,29.551,20.2384,9.2668,1
85,2.85732,959.5,239.5,118.390,29.551,20.5022,12.2868,1
85,2.85732,975.5,239.5,120.364,29.551,19.6453,14.2893,1
85,2.85732,991.5,239.5,122.338,29.551,19.2476,15.6822,1
85,2.85732,1007.5,239.5,124.312,29.551,15.9553,13.5727,1
85,2.85732,1023.5,239.5,126.287,29.551,12.7708,14.4232,1
85,2.85732,1039.5,239.5,128.261,29.551,10.3515,18.9749,1
85,2.85732,1055.5,239.5,130.235,29.551,7.5392,8.2809,1
85,2.85732,1071.5,239.5,132.209,29.551,6.4412,7.1426,1
85,2.85732,1087.5,239.5,134.183,29.551,5.9156,6.1455,1
85,2.85732,1103.5,239.5,136.158,29.551,nan,nan,0
85,2.85732,1119.5,239.5,138.132,29.551,5.9520,1.6367,1
85,2.85732,1135.5,239.5,140.106,29.551,nan,nan,0
85,2.85732,431.5,255.5,53.241,31.525,4.2370,-8.5861,1
85,2.85732,447.5,255.5,55.216,31.525,5.9075,-9.7409,1
85,2.85732,463.5,255.5,57.190,31.525,7.5350,-10.3438,1
85,2.85732,479.5,255.5,59.164,31.525,9.0405,-10.5808,1
85,2.85732,495.5,255.5,61.138,31.525,nan,nan,0
85,2.85732,511.5,255.5,63.112,31.525,14.4457,-13.1960,1
85,2.85732,527.5,255.5,65.087,31.525,nan,nan,0
85,2.85732,543.5,255.5,67.061,31.525,19.9000,-14.0420,1
85,2.85732,559.5,255.5,69.035,31.525,20.9683,-14.4110,1
85,2.85732,575.5,255.5,71.009,31.525,22.3129,-15.1062,1
85,2.85732,591.5,255.5,72.983,31.525,nan,nan,0
85,2.85732,607.5,255.5,74.958,31.525,nan,nan,0
85,2.85732,623.5,255.5,76.932,31.525,nan,nan,0
85,2.85732,639.5,255.5,78.906,31.525,nan,nan,0
85,2.85732,655.5,255.5,80.880,31.525,nan,nan,0
85,2.85732,671.5,255.5,82.854,31.525,nan,nan,0
85,2.85732,687.5,255.5,84.829,31.525,37.8135,-12.5332,1
85,2.85732,703.5,255.5,86.803,31.525,37.2046,-11.3514,1
85,2.85732,719.5,255.5,88.777,31.525,nan,nan,0
85,2.85732,735.5,255.5,90.751,31.525,nan,nan,0
85,2.85732,751.5,255.5,92.725,31.525,nan,nan,0
85,2.85732,767.5,255.5,94.699,31.525,nan,nan,0
85,2.85732,783.5,255.5,96.674,31.525,40.7521,-4.1607,1
85,2.85732,799.5,255.5,98.648,31.525,nan,nan,0
85,2.85732,815.5,255.5,100.622,31.525,nan,nan,0
85,2.85732,831.5,255.5,102.596,31.525,nan,nan,0
85,2.85732,847.5,255.5,104.570,31.525,20.2765,-2.4603,1
85,2.85732,863.5,255.5,106.545,31.525,12.6765,-2.0329,1
85,2.85732,879.5,255.5,108.519,31.525,27.9454,2.8977,1
85,2.85732,895.5,255.5,110.493,31.525,28.8584,4.8586,1
85,2.85732,911.5,255.5,112.467,31.525,21.3052,6.0694,1
85,2.85732,927.5,255.5,114.441,31.525,21.2087,8.4272,1
85,2.85732,943.5,255.5,116.416,31.525,21.6765,10.6431,1
85,2.85732,959.5,255.5,118.390,31.525,21.8408,13.0784,1
85,2.85732,975.5,255.5,120.364,31.525,21.1360,14.8402,1
85,2.85732,991.5,255.5,122.338,31.525,20.4631,16.2930,1
85,2.85732,1007.5,255.5,124.312,31.525,17.0568,15.2765,1
85,2.85732,1023.5,255.5,126.287,31.525,14.1513,14.6796,1
85,2.85732,1039.5,255.5,128.261,31.525,10.3851,12.7064,1
85,2.85732,1055.5,255.5,130.235,31.525,9.4691,10.5102,1
85,2.85732,1071.5,255.5,132.209,31.525,8.2620,9.2466,1
85,2.85732,1087.5,255.5,134.183,31.525,7.5884,8.1121,1
85,2.85732,1103.5,255.5,136.158,31.525,7.5124,7.3679,1
85,2.85732,1119.5,255.5,138.132,31.525,nan,nan,0
85,2.85732,1135.5,255.5,140.106,31.525,nan,nan,0
85,2.85732,1151.5,255.5,142.080,31.525,nan,nan,0
85,2.85732,415.5,271.5,51.267,33.500,3.3007,-9.8219,1
85,2.85732,431.5,271.5,53.241,33.500,nan,nan,0
85,2.85732,447.5,271.5,55.216,33.500,6.5009,-11.4260,1
85,2.85732,463.5,271.5,57.190,33.500,nan,nan,0
85,2.85732,479.5,271.5,59.164,33.500,nan,nan,0
85,2.85732,495.5,271.5,61.138,33.500,nan,nan,0
85,2.85732,511.5,271.5,63.112,33.500,13.7128,-12.9301,1
85,2.85732,527.5,271.5,65.087,33.500,16.2856,-13.1492,1
85,2.85732,543.5,271.5,67.061,33.500,24.5290,-13.9331,1
85,2.85732,559.5,271.5,69.035,33.500,19.2554,-14.7205,1
85,2.85732,575.5,271.5,71.009,33.500,20.3248,-17.2360,1
85,2.85732,591.5,271.5,72.983,33.500,21.8470,-16.1810,1
85,2.85732,607.5,271.5,74.958,33.500,nan,nan,0
85,2.85732,623.5,271.5,76.932,33.500,nan,nan,0
85,2.85732,639.5,271.5,78.906,33.500,nan,nan,0
85,2.85732,655.5,271.5,80.880,33.500,nan,nan,0
85,2.85732,671.5,271.5,82.854,33.500,nan,nan,0
85,2.85732,687.5,271.5,84.829,33.500,nan,nan,0
85,2.85732,703.5,271.5,86.803,33.500,nan,nan,0
85,2.85732,719.5,271.5,88.777,33.500,nan,nan,0
85,2.85732,735.5,271.5,90.751,33.500,nan,nan,0
85,2.85732,751.5,271.5,92.725,33.500,nan,nan,0
85,2.85732,767.5,271.5,94.699,33.500,nan,nan,0
85,2.85732,783.5,271.5,96.674,33.500,nan,nan,0
85,2.85732,799.5,271.5,98.648,33.500,nan,nan,0
85,2.85732,815.5,271.5,100.622,33.500,nan,nan,0
85,2.85732,831.5,271.5,102.596,33.500,nan,nan,0
85,2.85732,847.5,271.5,104.570,33.500,nan,nan,0
85,2.85732,863.5,271.5,106.545,33.500,nan,nan,0
85,2.85732,879.5,271.5,108.519,33.500,31.0066,3.6703,1
85,2.85732,895.5,271.5,110.493,33.500,nan,nan,0
85,2.85732,911.5,271.5,112.467,33.500,22.9299,6.9046,1
85,2.85732,927.5,271.5,114.441,33.500,nan,nan,0
85,2.85732,943.5,271.5,116.416,33.500,21.8764,11.0665,1
85,2.85732,959.5,271.5,118.390,33.500,21.8665,13.1953,1
85,2.85732,975.5,271.5,120.364,33.500,21.1360,13.9417,1
85,2.85732,991.5,271.5,122.338,33.500,20.0986,15.2046,1
85,2.85732,1007.5,271.5,124.312,33.500,17.0716,15.9760,1
85,2.85732,1023.5,271.5,126.287,33.500,14.7422,15.2264,1
85,2.85732,1039.5,271.5,128.261,33.500,12.6760,13.9639,1
85,2.85732,1055.5,271.5,130.235,33.500,11.2631,17.6095,1
85,2.85732,1071.5,271.5,132.209,33.500,10.4643,11.2394,1
85,2.85732,1087.5,271.5,134.183,33.500,9.7073,9.8576,1
85,2.85732,1103.5,271.5,136.158,33.500,8.5791,9.8586,1
85,2.85732,1119.5,271.5,138.132,33.500,7.7284,11.4290,1
85,2.85732,1135.5,271.5,140.106,33.500,7.5991,13.0041,1
85,2.85732,1151.5,271.5,142.080,33.500,nan,nan,0
85,2.85732,1167.5,271.5,144.054,33.500,nan,nan,0
85,2.85732,415.5,287.5,51.267,35.474,nan,nan,0
85,2.85732,431.5,287.5,53.241,35.474,nan,nan,0
85,2.85732,447.5,287.5,55.216,35.474,6.3461,-12.7825,1
85,2.85732,463.5,287.5,57.190,35.474,nan,nan,0
85,2.85732,479.5,287.5,59.164,35.474,9.5942,-13.5375,1
85,2.85732,495.5,287.5,61.138,35.474,11.7571,-12.9517,1
85,2.85732,511.5,287.5,63.112,35.474,13.3800,-12.6852,1
85,2.85732,527.5,287.5,65.087,35.474,nan,nan,0
85,2.85732,543.5,287.5,67.061,35.474,nan,nan,0
85,2.85732,559.5,287.5,69.035,35.474,17.2662,-14.7105,1
85,2.85732,575.5,287.5,71.009,35.474,18.5335,-16.0684,1
85,2.85732,591.5,287.5,72.983,35.474,nan,nan,0
85,2.85732,607.5,287.5,74.958,35.474,nan,nan,0
85,2.85732,623.5,287.5,76.932,35.474,nan,nan,0
85,2.85732,639.5,287.5,78.906,35.474,nan,nan,0
85,2.85732,655.5,287.5,80.880,35.474,nan,nan,0
85,2.85732,671.5,287.5,82.854,35.474,nan,nan,0
85,2.85732,687.5,287.5,84.829,35.474,36.4454,-14.0908,1
85,2.85732,703.5,287.5,86.803,35.474,35.7964,-15.5794,1
85,2.85732,719.5,287.5,88.777,35.474,nan,nan,0
85,2.85732,735.5,287.5,90.751,35.474,nan,nan,0
85,2.85732,751.5,287.5,92.725,35.474,nan,nan,0
85,2.85732,767.5,287.5,94.699,35.474,nan,nan,0
85,2.85732,783.5,287.5,96.674,35.474,nan,nan,0
85,2.85732,799.5,287.5,98.648,35.474,nan,nan,0
85,2.85732,815.5,287.5,100.622,35.474,32.3218,7.9010,1
85,2.85732,831.5,287.5,102.596,35.474,31.1918,2.4890,1
85,2.85732,847.5,287.5,104.570,35.474,nan,nan,0
85,2.85732,863.5,287.5,106.545,35.474,28.7199,3.9656,1
85,2.85732,879.5,287.5,108.519,35.474,26.5049,0.2260,1
85,2.85732,895.5,287.5,110.493,35.474,nan,nan,0
85,2.85732,911.5,287.5,112.467,35.474,nan,nan,0
85,2.85732,927.5,287.5,114.441,35.474,23.0734,10.6757,1
85,2.85732,943.5,287.5,116.416,35.474,nan,nan,0
85,2.85732,959.5,287.5,118.390,35.474,22.1281,11.9874,1
85,2.85732,975.5,287.5,120.364,35.474,21.6370,13.0947,1
85,2.85732,991.5,287.5,122.338,35.474,19.8393,14.4211,1
85,2.85732,1007.5,287.5,124.312,35.474,17.4364,14.8250,1
85,2.85732,1023.5,287.5,126.287,35.474,15.4473,15.8743,1
85,2.85732,1039.5,287.5,128.261,35.474,14.2428,17.3810,1
85,2.85732,1055.5,287.5,130.235,35.474,10.9966,14.0710,1
85,2.85732,1071.5,287.5,132.209,35.474,nan,nan,0
85,2.85732,1087.5,287.5,134.183,35.474,12.9400,12.1119,1
85,2.85732,1103.5,287.5,136.158,35.474,nan,nan,0
85,2.85732,1119.5,287.5,138.132,35.474,16.1725,23.2998,1
85,2.85732,1135.5,287.5,140.106,35.474,nan,nan,0
85,2.85732,1151.5,287.5,142.080,35.474,7.5484,12.9812,1
85,2.85732,1167.5,287.5,144.054,35.474,12.2618,15.6265,1
85,2.85732,399.5,303.5,49.293,37.448,nan,nan,0
85,2.85732,415.5,303.5,51.267,37.448,4.8606,-18.4000,1
85,2.85732,431.5,303.5,53.241,37.448,nan,nan,0
85,2.85732,447.5,303.5,55.216,37.448,6.0650,-15.7810,1
85,2.85732,463.5,303.5,57.190,37.448,7.2352,-14.2622,1
85,2.85732,479.5,303.5,59.164,37.448,8.3092,-13.9513,1
85,2.85732,495.5,303.5,61.138,37.448,nan,nan,0
85,2.85732,511.5,303.5,63.112,37.448,11.8956,-13.5227,1
85,2.85732,527.5,303.5,65.087,37.448,13.3914,-13.6384,1
85,2.85732,543.5,303.5,67.061,37.448,14.2079,-14.2724,1
85,2.85732,559.5,303.5,69.035,37.448,15.4809,-15.3541,1
85,2.85732,575.5,303.5,71.009,37.448,15.8093,-16.2344,1
85,2.85732,591.5,303.5,72.983,37.448,16.9017,-16.6454,1
85,2.85732,607.5,303.5,74.958,37.448,18.8607,-16.9653,1
85,2.85732,623.5,303.5,76.932,37.448,21.9389,-16.1961,1
85,2.85732,639.5,303.5,78.906,37.448,24.8355,-16.1880,1
85,2.85732,655.5,303.5,80.880,37.448,27.9233,-16.2774,1
85,2.85732,671.5,303.5,82.854,37.448,30.8986,-15.1488,1
85,2.85732,687.5,303.5,84.829,37.448,nan,nan,0
85,2.85732,703.5,303.5,86.803,37.448,nan,nan,0
85,2.85732,719.5,303.5,88.777,37.448,nan,nan,0
85,2.85732,735.5,303.5,90.751,37.448,nan,nan,0
85,2.85732,751.5,303.5,92.725,37.448,nan,nan,0
85,2.85732,767.5,303.5,94.699,37.448,nan,nan,0
85,2.85732,783.5,303.5,96.674,37.448,nan,nan,0
85,2.85732,799.5,303.5,98.648,37.448,nan,nan,0
85,2.85732,815.5,303.5,100.622,37.448,35.0315,14.3847,1
85,2.85732,831.5,303.5,102.596,37.448,35.7062,15.0949,1
85,2.85732,847.5,303.5,104.570,37.448,nan,nan,0
85,2.85732,863.5,303.5,106.545,37.448,nan,nan,0
85,2.85732,879.5,303.5,108.519,37.448,29.6719,7.1766,1
85,2.85732,895.5,303.5,110.493,37.448,26.6241,8.0952,1
85,2.85732,911.5,303.5,112.467,37.448,nan,nan,0
85,2.85732,927.5,303.5,114.441,37.448,nan,nan,0
85,2.85732,943.5,303.5,116.416,37.448,23.2066,7.2810,1
85,2.85732,959.5,303.5,118.390,37.448,22.2584,11.7901,1
85,2.85732,975.5,303.5,120.364,37.448,21.5199,13.1242,1
85,2.85732,991.5,303.5,122.338,37.448,20.4382,14.0612,1
85,2.85732,1007.5,303.5,124.312,37.448,18.0121,14.5809,1
85,2.85732,1023.5,303.5,126.287,37.448,nan,nan,0
85,2.85732,1039.5,303.5,128.261,37.448,14.5093,15.5653,1
85,2.85732,1055.5,303.5,130.235,37.448,13.0860,14.8938,1
85,2.85732,1071.5,303.5,132.209,37.448,13.1447,14.4028,1
85,2.85732,1087.5,303.5,134.183,37.448,14.2028,14.3775,1
85,2.85732,1103.5,303.5,136.158,37.448,nan,nan,0
85,2.85732,1119.5,303.5,138.132,37.448,12.5809,27.3502,1
85,2.85732,1135.5,303.5,140.106,37.448,16.0545,25.2330,1
85,2.85732,1151.5,303.5,142.080,37.448,nan,nan,0
85,2.85732,1167.5,303.5,144.054,37.448,11.7667,22.8890,1
85,2.85732,1183.5,303.5,146.028,37.448,nan,nan,0
85,2.85732,383.5,319.5,47.319,39.422,nan,nan,0
85,2.85732,399.5,319.5,49.293,39.422,nan,nan,0
85,2.85732,415.5,319.5,51.267,39.422,nan,nan,0
85,2.85732,431.5,319.5,53.241,39.422,nan,nan,0
85,2.85732,447.5,319.5,55.216,39.422,nan,nan,0
85,2.85732,463.5,319.5,57.190,39.422,nan,nan,0
85,2.85732,479.5,319.5,59.164,39.422,7.4883,-14.3811,1
85,2.85732,495.5,319.5,61.138,39.422,9.1784,-14.1016,1
85,2.85732,511.5,319.5,63.112,39.422,9.7607,-13.8651,1
85,2.85732,527.5,319.5,65.087,39.422,10.5343,-14.1753,1
85,2.85732,543.5,319.5,67.061,39.422,11.8685,-14.4124,1
85,2.85732,559.5,319.5,69.035,39.422,12.7691,-15.5496,1
85,2.85732,575.5,319.5,71.009,39.422,13.7841,-16.4250,1
85,2.85732,591.5,319.5,72.983,39.422,nan,nan,0
85,2.85732,607.5,319.5,74.958,39.422,nan,nan,0
85,2.85732,623.5,319.5,76.932,39.422,17.7632,-17.7006,1
85,2.85732,639.5,319.5,78.906,39.422,nan,nan,0
85,2.85732,655.5,319.5,80.880,39.422,nan,nan,0
85,2.85732,671.5,319.5,82.854,39.422,nan,nan,0
85,2.85732,687.5,319.5,84.829,39.422,nan,nan,0
85,2.85732,703.5,319.5,86.803,39.422,nan,nan,0
85,2.85732,719.5,319.5,88.777,39.422,nan,nan,0
85,2.85732,735.5,319.5,90.751,39.422,nan,nan,0
85,2.85732,751.5,319.5,92.725,39.422,nan,nan,0
85,2.85732,767.5,319.5,94.699,39.422,nan,nan,0
85,2.85732,783.5,319.5,96.674,39.422,nan,nan,0
85,2.85732,799.5,319.5,98.648,39.422,nan,nan,0
85,2.85732,815.5,319.5,100.622,39.422,49.7307,0.2740,1
85,2.85732,831.5,319.5,102.596,39.422,40.7191,11.1428,1
85,2.85732,847.5,319.5,104.570,39.422,nan,nan,0
85,2.85732,863.5,319.5,106.545,39.422,nan,nan,0
85,2.85732,879.5,319.5,108.519,39.422,32.8913,8.6860,1
85,2.85732,895.5,319.5,110.493,39.422,28.3257,8.8289,1
85,2.85732,911.5,319.5,112.467,39.422,25.7932,9.4377,1
85,2.85732,927.5,319.5,114.441,39.422,nan,nan,0
85,2.85732,943.5,319.5,116.416,39.422,23.6897,7.8137,1
85,2.85732,959.5,319.5,118.390,39.422,22.5444,11.9590,1
85,2.85732,975.5,319.5,120.364,39.422,21.4762,13.1832,1
85,2.85732,991.5,319.5,122.338,39.422,19.9218,14.0312,1
85,2.85732,1007.5,319.5,124.312,39.422,18.6746,14.7130,1
85,2.85732,1023.5,319.5,126.287,39.422,29.4276,15.4219,1
85,2.85732,1039.5,319.5,128.261,39.422,3.0959,15.7424,1
85,2.85732,1055.5,319.5,130.235,39.422,nan,nan,0
85,2.85732,1071.5,319.5,132.209,39.422,15.2814,16.2366,1
85,2.85732,1087.5,319.5,134.183,39.422,nan,nan,0
85,2.85732,1103.5,319.5,136.158,39.422,nan,nan,0
85,2.85732,1119.5,319.5,138.132,39.422,11.8565,27.8917,1
