frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
80,2.72442,815.5,655.5,94.325,75.818,nan,nan,0
80,2.72442,831.5,655.5,96.175,75.818,-5.8500,26.1513,1
80,2.72442,847.5,655.5,98.026,75.818,-10.9939,30.0074,1
80,2.72442,863.5,655.5,99.877,75.818,-17.7026,35.7311,1
80,2.72442,879.5,655.5,101.727,75.818,nan,nan,0
80,2.72442,895.5,655.5,103.578,75.818,nan,nan,0
80,2.72442,911.5,655.5,105.429,75.818,-13.9694,39.1187,1
80,2.72442,927.5,655.5,107.279,75.818,-11.6417,36.9214,1
80,2.72442,943.5,655.5,109.130,75.818,-10.1647,34.5031,1
80,2.72442,959.5,655.5,110.981,75.818,nan,nan,0
80,2.72442,975.5,655.5,112.831,75.818,-8.1173,28.9306,1
80,2.72442,991.5,655.5,114.682,75.818,-7.6882,25.9406,1
80,2.72442,1007.5,655.5,116.532,75.818,-5.9534,21.0338,1
80,2.72442,1023.5,655.5,118.383,75.818,nan,nan,0
80,2.72442,1039.5,655.5,120.234,75.818,nan,nan,0
80,2.72442,1055.5,655.5,122.084,75.818,nan,nan,0
80,2.72442,399.5,671.5,46.208,77.669,nan,nan,0
80,2.72442,415.5,671.5,48.059,77.669,nan,nan,0
80,2.72442,431.5,671.5,49.909,77.669,nan,nan,0
80,2.72442,447.5,671.5,51.760,77.669,nan,nan,0
80,2.72442,463.5,671.5,53.611,77.669,nan,nan,0
80,2.72442,479.5,671.5,55.461,77.669,nan,nan,0
80,2.72442,495.5,671.5,57.312,77.669,-7.4727,-18.4787,1
80,2.72442,511.5,671.5,59.163,77.669,-7.3524,-21.0021,1
80,2.72442,527.5,671.5,61.013,77.669,nan,nan,0
80,2.72442,543.5,671.5,62.864,77.669,nan,nan,0
80,2.72442,559.5,671.5,64.715,77.669,nan,nan,0
80,2.72442,575.5,671.5,66.565,77.669,-10.4602,-9.2387,1
80,2.72442,591.5,671.5,68.416,77.669,nan,nan,0
80,2.72442,607.5,671.5,70.266,77.669,-8.9705,-7.7543,1
80,2.72442,623.5,671.5,72.117,77.669,-7.8749,-7.0985,1
80,2.72442,639.5,671.5,73.968,77.669,-7.4069,-6.2956,1
80,2.72442,655.5,671.5,75.818,77.669,-7.0862,-6.2157,1
80,2.72442,671.5,671.5,77.669,77.669,nan,nan,0
80,2.72442,687.5,671.5,79.520,77.669,-6.1030,-14.6877,1
80,2.72442,703.5,671.5,81.370,77.669,nan,nan,0
80,2.72442,719.5,671.5,83.221,77.669,nan,nan,0
80,2.72442,735.5,671.5,85.072,77.669,nan,nan,0
80,2.72442,751.5,671.5,86.922,77.669,nan,nan,0
80,2.72442,767.5,671.5,88.773,77.669,nan,nan,0
80,2.72442,783.5,671.5,90.624,77.669,-0.1412,20.1199,1
80,2.72442,799.5,671.5,92.474,77.669,-0.6812,23.7140,1
80,2.72442,815.5,671.5,94.325,77.669,-4.1343,26.0609,1
80,2.72442,831.5,671.5,96.175,77.669,-9.5797,24.0596,1
80,2.72442,847.5,671.5,98.026,77.669,-14.7478,29.2005,1
80,2.72442,863.5,671.5,99.877,77.669,-24.0650,35.4826,1
80,2.72442,879.5,671.5,101.727,77.669,nan,nan,0
80,2.72442,895.5,671.5,103.578,77.669,-18.7794,39.6469,1
80,2.72442,911.5,671.5,105.429,77.669,-17.7439,38.0933,1
80,2.72442,927.5,671.5,107.279,77.669,-15.0857,36.5914,1
80,2.72442,943.5,671.5,109.130,77.669,-13.0972,34.3815,1
80,2.72442,959.5,671.5,110.981,77.669,nan,nan,0
80,2.72442,975.5,671.5,112.831,77.669,-10.4065,28.8573,1
80,2.72442,991.5,671.5,114.682,77.669,-9.8843,32.3229,1
80,2.72442,1007.5,671.5,116.532,77.669,-7.6591,20.2286,1
80,2.72442,1023.5,671.5,118.383,77.669,nan,nan,0
80,2.72442,1039.5,671.5,120.234,77.669,-3.8715,17.5755,1
80,2.72442,1055.5,671.5,122.084,77.669,-2.5614,-3.9825,1
80,2.72442,399.5,687.5,46.208,79.520,nan,nan,0
80,2.72442,415.5,687.5,48.059,79.520,nan,nan,0
80,2.72442,431.5,687.5,49.909,79.520,nan,nan,0
80,2.72442,447.5,687.5,51.760,79.520,nan,nan,0
80,2.72442,463.5,687.5,53.611,79.520,nan,nan,0
80,2.72442,479.5,687.5,55.461,79.520,nan,nan,0
80,2.72442,495.5,687.5,57.312,79.520,nan,nan,0
80,2.72442,511.5,687.5,59.163,79.520,-5.5361,-11.4080,1
80,2.72442,527.5,687.5,61.013,79.520,-10.7798,-12.7627,1
80,2.72442,543.5,687.5,62.864,79.520,nan,nan,0
80,2.72442,559.5,687.5,64.715,79.520,nan,nan,0
80,2.72442,575.5,687.5,66.565,79.520,nan,nan,0
80,2.72442,591.5,687.5,68.416,79.520,-10.1913,-6.6068,1
80,2.72442,607.5,687.5,70.266,79.520,-9.9936,-6.1109,1
80,2.72442,623.5,687.5,72.117,79.520,-9.0749,-5.1298,1
80,2.72442,639.5,687.5,73.968,79.520,-9.1432,-4.1502,1
80,2.72442,655.5,687.5,75.818,79.520,-9.2978,-3.0711,1
80,2.72442,671.5,687.5,77.669,79.520,nan,nan,0
80,2.72442,687.5,687.5,79.520,79.520,nan,nan,0
80,2.72442,703.5,687.5,81.370,79.520,nan,nan,0
80,2.72442,719.5,687.5,83.221,79.520,nan,nan,0
80,2.72442,735.5,687.5,85.072,79.520,nan,nan,0
80,2.72442,751.5,687.5,86.922,79.520,nan,nan,0
80,2.72442,767.5,687.5,88.773,79.520,nan,nan,0
80,2.72442,783.5,687.5,90.624,79.520,nan,nan,0
80,2.72442,799.5,687.5,92.474,79.520,nan,nan,0
80,2.72442,815.5,687.5,94.325,79.520,-16.5456,18.4588,1
80,2.72442,831.5,687.5,96.175,79.520,-11.7417,16.4445,1
80,2.72442,847.5,687.5,98.026,79.520,-17.4567,27.0994,1
80,2.72442,863.5,687.5,99.877,79.520,nan,nan,0
80,2.72442,879.5,687.5,101.727,79.520,-21.1653,36.6636,1
80,2.72442,895.5,687.5,103.578,79.520,-21.5628,36.5662,1
80,2.72442,911.5,687.5,105.429,79.520,-19.4481,35.4504,1
80,2.72442,927.5,687.5,107.279,79.520,-17.0605,34.2701,1
80,2.72442,943.5,687.5,109.130,79.520,-15.0918,32.2374,1
80,2.72442,959.5,687.5,110.981,79.520,-13.3517,29.9174,1
80,2.72442,975.5,687.5,112.831,79.520,-12.0161,27.1113,1
80,2.72442,991.5,687.5,114.682,79.520,-10.4340,23.8418,1
80,2.72442,1007.5,687.5,116.532,79.520,nan,nan,0
80,2.72442,1023.5,687.5,118.383,79.520,nan,nan,0
80,2.72442,1039.5,687.5,120.234,79.520,nan,nan,0
80,2.72442,1055.5,687.5,122.084,79.520,nan,nan,0
80,2.72442,415.5,703.5,48.059,81.370,nan,nan,0
80,2.72442,431.5,703.5,49.909,81.370,nan,nan,0
80,2.72442,447.5,703.5,51.760,81.370,nan,nan,0
80,2.72442,463.5,703.5,53.611,81.370,nan,nan,0
80,2.72442,479.5,703.5,55.461,81.370,-5.2239,-4.4246,1
80,2.72442,495.5,703.5,57.312,81.370,-4.0551,-4.5743,1
80,2.72442,511.5,703.5,59.163,81.370,-1.3967,-5.0970,1
80,2.72442,527.5,703.5,61.013,81.370,nan,nan,0
80,2.72442,543.5,703.5,62.864,81.370,nan,nan,0
80,2.72442,559.5,703.5,64.715,81.370,nan,nan,0
80,2.72442,575.5,703.5,66.565,81.370,nan,nan,0
80,2.72442,591.5,703.5,68.416,81.370,-10.9630,-5.1922,1
80,2.72442,607.5,703.5,70.266,81.370,-10.8443,-4.1240,1
80,2.72442,623.5,703.5,72.117,81.370,-10.0754,-3.3439,1
80,2.72442,639.5,703.5,73.968,81.370,-9.0777,-1.9602,1
80,2.72442,655.5,703.5,75.818,81.370,-8.0943,1.5742,1
80,2.72442,671.5,703.5,77.669,81.370,-7.4457,2.7310,1
80,2.72442,687.5,703.5,79.520,81.370,nan,nan,0
80,2.72442,703.5,703.5,81.370,81.370,nan,nan,0
80,2.72442,719.5,703.5,83.221,81.370,nan,nan,0
80,2.72442,735.5,703.5,85.072,81.370,nan,nan,0
80,2.72442,751.5,703.5,86.922,81.370,nan,nan,0
80,2.72442,767.5,703.5,88.773,81.370,nan,nan,0
80,2.72442,783.5,703.5,90.624,81.370,-14.0671,15.8604,1
80,2.72442,799.5,703.5,92.474,81.370,nan,nan,0
80,2.72442,815.5,703.5,94.325,81.370,nan,nan,0
80,2.72442,831.5,703.5,96.175,81.370,-14.2976,14.4918,1
80,2.72442,847.5,703.5,98.026,81.370,-18.4296,25.6229,1
80,2.72442,863.5,703.5,99.877,81.370,-22.5452,33.1369,1
80,2.72442,879.5,703.5,101.727,81.370,-19.3247,32.0924,1
80,2.72442,895.5,703.5,103.578,81.370,-23.3325,33.5155,1
80,2.72442,911.5,703.5,105.429,81.370,-21.8498,32.2002,1
80,2.72442,927.5,703.5,107.279,81.370,-18.9866,31.7507,1
80,2.72442,943.5,703.5,109.130,81.370,nan,nan,0
80,2.72442,959.5,703.5,110.981,81.370,-15.5445,27.7993,1
80,2.72442,975.5,703.5,112.831,81.370,-14.3548,23.9954,1
80,2.72442,991.5,703.5,114.682,81.370,-12.2003,20.9898,1
80,2.72442,1007.5,703.5,116.532,81.370,nan,nan,0
80,2.72442,1023.5,703.5,118.383,81.370,-7.3784,14.5094,1
80,2.72442,1039.5,703.5,120.234,81.370,nan,nan,0
80,2.72442,1055.5,703.5,122.084,81.370,nan,nan,0
80,2.72442,415.5,719.5,48.059,83.221,nan,nan,0
80,2.72442,431.5,719.5,49.909,83.221,nan,nan,0
80,2.72442,447.5,719.5,51.760,83.221,nan,nan,0
80,2.72442,463.5,719.5,53.611,83.221,nan,nan,0
80,2.72442,479.5,719.5,55.461,83.221,0.6504,3.8384,1
80,2.72442,495.5,719.5,57.312,83.221,3.4203,8.7871,1
80,2.72442,511.5,719.5,59.163,83.221,nan,nan,0
80,2.72442,527.5,719.5,61.013,83.221,nan,nan,0
80,2.72442,543.5,719.5,62.864,83.221,nan,nan,0
80,2.72442,559.5,719.5,64.715,83.221,nan,nan,0
80,2.72442,575.5,719.5,66.565,83.221,-10.2654,-4.4707,1
80,2.72442,591.5,719.5,68.416,83.221,-10.0550,-3.7375,1
80,2.72442,607.5,719.5,70.266,83.221,-9.9178,-2.6524,1
80,2.72442,623.5,719.5,72.117,83.221,-9.6567,-0.8155,1
80,2.72442,639.5,719.5,73.968,83.221,-8.5823,0.4119,1
80,2.72442,655.5,719.5,75.818,83.221,-7.7558,1.4987,1
80,2.72442,671.5,719.5,77.669,83.221,-6.7296,4.8133,1
80,2.72442,687.5,719.5,79.520,83.221,-9.6240,0.8233,1
80,2.72442,703.5,719.5,81.370,83.221,nan,nan,0
80,2.72442,719.5,719.5,83.221,83.221,nan,nan,0
80,2.72442,735.5,719.5,85.072,83.221,nan,nan,0
80,2.72442,751.5,719.5,86.922,83.221,nan,nan,0
80,2.72442,767.5,719.5,88.773,83.221,nan,nan,0
80,2.72442,783.5,719.5,90.624,83.221,-7.2534,5.3840,1
80,2.72442,799.5,719.5,92.474,83.221,-21.0234,15.5310,1
80,2.72442,815.5,719.5,94.325,83.221,nan,nan,0
80,2.72442,831.5,719.5,96.175,83.221,-28.2650,20.4448,1
80,2.72442,847.5,719.5,98.026,83.221,-20.1777,24.7844,1
80,2.72442,863.5,719.5,99.877,83.221,-22.2086,28.1399,1
80,2.72442,879.5,719.5,101.727,83.221,-23.7750,29.3020,1
80,2.72442,895.5,719.5,103.578,83.221,-25.2191,29.6963,1
80,2.72442,911.5,719.5,105.429,83.221,-22.6595,27.7702,1
80,2.72442,927.5,719.5,107.279,83.221,-20.2162,28.1018,1
80,2.72442,943.5,719.5,109.130,83.221,-18.8835,32.0776,1
80,2.72442,959.5,719.5,110.981,83.221,-19.6187,25.3229,1
80,2.72442,975.5,719.5,112.831,83.221,-18.6178,22.0526,1
80,2.72442,991.5,719.5,114.682,83.221,-13.5326,18.4520,1
80,2.72442,1007.5,719.5,116.532,83.221,nan,nan,0
80,2.72442,1023.5,719.5,118.383,83.221,-7.7834,14.3161,1
80,2.72442,1039.5,719.5,120.234,83.221,-7.3506,13.8505,1
80,2.72442,415.5,735.5,48.059,85.072,nan,nan,0
80,2.72442,431.5,735.5,49.909,85.072,nan,nan,0
80,2.72442,447.5,735.5,51.760,85.072,nan,nan,0
80,2.72442,463.5,735.5,53.611,85.072,nan,nan,0
80,2.72442,479.5,735.5,55.461,85.072,-0.2307,0.1782,1
80,2.72442,495.5,735.5,57.312,85.072,2.6433,1.0650,1
80,2.72442,511.5,735.5,59.163,85.072,nan,nan,0
80,2.72442,527.5,735.5,61.013,85.072,nan,nan,0
80,2.72442,543.5,735.5,62.864,85.072,nan,nan,0
80,2.72442,559.5,735.5,64.715,85.072,nan,nan,0
80,2.72442,575.5,735.5,66.565,85.072,-10.4303,-3.2649,1
80,2.72442,591.5,735.5,68.416,85.072,-8.9416,-2.1129,1
80,2.72442,607.5,735.5,70.266,85.072,-9.1795,-1.1062,1
80,2.72442,623.5,735.5,72.117,85.072,-8.8003,0.9811,1
80,2.72442,639.5,735.5,73.968,85.072,-8.3128,3.0272,1
80,2.72442,655.5,735.5,75.818,85.072,-6.9948,3.9877,1
80,2.72442,671.5,735.5,77.669,85.072,-6.7987,5.2986,1
80,2.72442,687.5,735.5,79.520,85.072,nan,nan,0
80,2.72442,703.5,735.5,81.370,85.072,nan,nan,0
80,2.72442,719.5,735.5,83.221,85.072,nan,nan,0
80,2.72442,735.5,735.5,85.072,85.072,nan,nan,0
80,2.72442,751.5,735.5,86.922,85.072,nan,nan,0
80,2.72442,767.5,735.5,88.773,85.072,nan,nan,0
80,2.72442,783.5,735.5,90.624,85.072,-16.5546,11.1597,1
80,2.72442,799.5,735.5,92.474,85.072,nan,nan,0
80,2.72442,815.5,735.5,94.325,85.072,nan,nan,0
80,2.72442,831.5,735.5,96.175,85.072,nan,nan,0
80,2.72442,847.5,735.5,98.026,85.072,-23.0553,22.4114,1
80,2.72442,863.5,735.5,99.877,85.072,nan,nan,0
80,2.72442,879.5,735.5,101.727,85.072,nan,nan,0
80,2.72442,895.5,735.5,103.578,85.072,-26.0890,26.4787,1
80,2.72442,911.5,735.5,105.429,85.072,-23.2909,26.0138,1
80,2.72442,927.5,735.5,107.279,85.072,-21.3712,26.2461,1
80,2.72442,943.5,735.5,109.130,85.072,nan,nan,0
80,2.72442,959.5,735.5,110.981,85.072,-20.0421,22.4803,1
80,2.72442,975.5,735.5,112.831,85.072,-19.2343,19.5048,1
80,2.72442,991.5,735.5,114.682,85.072,nan,nan,0
80,2.72442,1007.5,735.5,116.532,85.072,nan,nan,0
80,2.72442,1023.5,735.5,118.383,85.072,-8.3726,13.4891,1
80,2.72442,1039.5,735.5,120.234,85.072,-6.7955,10.6880,1
80,2.72442,431.5,751.5,49.909,86.922,nan,nan,0
80,2.72442,447.5,751.5,51.760,86.922,nan,nan,0
80,2.72442,463.5,751.5,53.611,86.922,nan,nan,0
80,2.72442,479.5,751.5,55.461,86.922,nan,nan,0
80,2.72442,495.5,751.5,57.312,86.922,nan,nan,0
80,2.72442,511.5,751.5,59.163,86.922,0.4355,1.3313,1
80,2.72442,527.5,751.5,61.013,86.922,2.3399,0.4245,1
80,2.72442,543.5,751.5,62.864,86.922,-3.4598,-1.1810,1
80,2.72442,559.5,751.5,64.715,86.922,-4.7280,-0.9002,1
80,2.72442,575.5,751.5,66.565,86.922,nan,nan,0
80,2.72442,591.5,751.5,68.416,86.922,-6.2954,-0.5405,1
80,2.72442,607.5,751.5,70.266,86.922,-6.9513,0.9518,1
80,2.72442,623.5,751.5,72.117,86.922,-6.8473,2.5713,1
80,2.72442,639.5,751.5,73.968,86.922,-6.8749,4.5466,1
80,2.72442,655.5,751.5,75.818,86.922,-6.6865,5.5961,1
80,2.72442,671.5,751.5,77.669,86.922,-5.3136,6.0200,1
80,2.72442,687.5,751.5,79.520,86.922,-5.4541,6.6150,1
80,2.72442,703.5,751.5,81.370,86.922,nan,nan,0
80,2.72442,719.5,751.5,83.221,86.922,nan,nan,0
80,2.72442,735.5,751.5,85.072,86.922,nan,nan,0
80,2.72442,751.5,751.5,86.922,86.922,nan,nan,0
80,2.72442,767.5,751.5,88.773,86.922,nan,nan,0
80,2.72442,783.5,751.5,90.624,86.922,nan,nan,0
80,2.72442,799.5,751.5,92.474,86.922,nan,nan,0
80,2.72442,815.5,751.5,94.325,86.922,nan,nan,0
80,2.72442,831.5,751.5,96.175,86.922,-23.7583,21.8524,1
80,2.72442,847.5,751.5,98.026,86.922,-32.6293,25.9468,1
80,2.72442,863.5,751.5,99.877,86.922,-33.6249,22.8835,1
80,2.72442,879.5,751.5,101.727,86.922,-36.0010,23.8348,1
80,2.72442,895.5,751.5,103.578,86.922,-25.4321,23.9958,1
80,2.72442,911.5,751.5,105.429,86.922,-23.0131,23.9322,1
80,2.72442,927.5,751.5,107.279,86.922,-21.7480,23.6898,1
80,2.72442,943.5,751.5,109.130,86.922,-25.5593,26.8156,1
80,2.72442,959.5,751.5,110.981,86.922,-18.5161,20.0175,1
80,2.72442,975.5,751.5,112.831,86.922,-15.9820,16.6624,1
80,2.72442,991.5,751.5,114.682,86.922,nan,nan,0
80,2.72442,1007.5,751.5,116.532,86.922,nan,nan,0
80,2.72442,1023.5,751.5,118.383,86.922,-8.2826,12.2899,1
80,2.72442,431.5,767.5,49.909,88.773,nan,nan,0
80,2.72442,447.5,767.5,51.760,88.773,nan,nan,0
80,2.72442,463.5,767.5,53.611,88.773,nan,nan,0
80,2.72442,479.5,767.5,55.461,88.773,nan,nan,0
80,2.72442,495.5,767.5,57.312,88.773,nan,nan,0
80,2.72442,511.5,767.5,59.163,88.773,0.3604,2.1035,1
80,2.72442,527.5,767.5,61.013,88.773,-1.4767,0.6826,1
80,2.72442,543.5,767.5,62.864,88.773,-0.8066,0.3138,1
80,2.72442,559.5,767.5,64.715,88.773,-1.1602,0.2376,1
80,2.72442,575.5,767.5,66.565,88.773,-2.6239,-0.0710,1
80,2.72442,591.5,767.5,68.416,88.773,-3.5754,0.7912,1
80,2.72442,607.5,767.5,70.266,88.773,-4.0993,2.2221,1
80,2.72442,623.5,767.5,72.117,88.773,-5.2540,4.2861,1
80,2.72442,639.5,767.5,73.968,88.773,-5.5341,6.2264,1
80,2.72442,655.5,767.5,75.818,88.773,-5.7228,7.0578,1
80,2.72442,671.5,767.5,77.669,88.773,nan,nan,0
80,2.72442,687.5,767.5,79.520,88.773,nan,nan,0
80,2.72442,703.5,767.5,81.370,88.773,nan,nan,0
80,2.72442,719.5,767.5,83.221,88.773,nan,nan,0
80,2.72442,735.5,767.5,85.072,88.773,nan,nan,0
80,2.72442,751.5,767.5,86.922,88.773,nan,nan,0
80,2.72442,767.5,767.5,88.773,88.773,nan,nan,0
80,2.72442,783.5,767.5,90.624,88.773,nan,nan,0
80,2.72442,799.5,767.5,92.474,88.773,nan,nan,0
80,2.72442,815.5,767.5,94.325,88.773,nan,nan,0
80,2.72442,831.5,767.5,96.175,88.773,nan,nan,0
80,2.72442,847.5,767.5,98.026,88.773,-32.5318,20.8323,1
80,2.72442,863.5,767.5,99.877,88.773,-33.1320,25.7421,1
80,2.72442,879.5,767.5,101.727,88.773,nan,nan,0
80,2.72442,895.5,767.5,103.578,88.773,-24.5390,23.0541,1
80,2.72442,911.5,767.5,105.429,88.773,nan,nan,0
80,2.72442,927.5,767.5,107.279,88.773,-31.9086,30.3034,1
80,2.72442,943.5,767.5,109.130,88.773,nan,nan,0
80,2.72442,959.5,767.5,110.981,88.773,-18.3689,18.8706,1
80,2.72442,975.5,767.5,112.831,88.773,-16.1574,16.8249,1
80,2.72442,991.5,767.5,114.682,88.773,-13.8395,14.7417,1
80,2.72442,1007.5,767.5,116.532,88.773,-10.5911,13.5779,1
80,2.72442,1023.5,767.5,118.383,88.773,-6.2282,12.1819,1
80,2.72442,447.5,783.5,51.760,90.624,nan,nan,0
80,2.72442,463.5,783.5,53.611,90.624,nan,nan,0
80,2.72442,479.5,783.5,55.461,90.624,nan,nan,0
80,2.72442,495.5,783.5,57.312,90.624,nan,nan,0
80,2.72442,511.5,783.5,59.163,90.624,nan,nan,0
80,2.72442,527.5,783.5,61.013,90.624,nan,nan,0
80,2.72442,543.5,783.5,62.864,90.624,0.1945,0.2130,1
80,2.72442,559.5,783.5,64.715,90.624,-0.4387,0.3063,1
80,2.72442,575.5,783.5,66.565,90.624,-1.1868,0.1001,1
80,2.72442,591.5,783.5,68.416,90.624,-1.6776,0.5202,1
80,2.72442,607.5,783.5,70.266,90.624,nan,nan,0
80,2.72442,623.5,783.5,72.117,90.624,-4.3749,4.5899,1
80,2.72442,639.5,783.5,73.968,90.624,-6.4715,6.3239,1
80,2.72442,655.5,783.5,75.818,90.624,-4.9560,7.7555,1
80,2.72442,671.5,783.5,77.669,90.624,-4.8767,8.8680,1
80,2.72442,687.5,783.5,79.520,90.624,0.1562,9.2547,1
80,2.72442,703.5,783.5,81.370,90.624,nan,nan,0
80,2.72442,719.5,783.5,83.221,90.624,nan,nan,0
80,2.72442,735.5,783.5,85.072,90.624,nan,nan,0
80,2.72442,751.5,783.5,86.922,90.624,nan,nan,0
80,2.72442,767.5,783.5,88.773,90.624,nan,nan,0
80,2.72442,783.5,783.5,90.624,90.624,nan,nan,0
80,2.72442,799.5,783.5,92.474,90.624,nan,nan,0
80,2.72442,815.5,783.5,94.325,90.624,-26.4578,17.1089,1
80,2.72442,831.5,783.5,96.175,90.624,-28.0704,18.3447,1
80,2.72442,847.5,783.5,98.026,90.624,-33.1655,22.5065,1
80,2.72442,863.5,783.5,99.877,90.624,-28.8574,23.3707,1
80,2.72442,879.5,783.5,101.727,90.624,-21.7675,19.0170,1
80,2.72442,895.5,783.5,103.578,90.624,-20.6899,18.0476,1
80,2.72442,911.5,783.5,105.429,90.624,nan,nan,0
80,2.72442,927.5,783.5,107.279,90.624,nan,nan,0
80,2.72442,943.5,783.5,109.130,90.624,-19.1009,17.7608,1
80,2.72442,959.5,783.5,110.981,90.624,-17.3531,16.8754,1
80,2.72442,975.5,783.5,112.831,90.624,-15.0840,15.5368,1
80,2.72442,991.5,783.5,114.682,90.624,-12.1897,14.3973,1
80,2.72442,1007.5,783.5,116.532,90.624,-10.0834,12.7422,1
80,2.72442,463.5,799.5,53.611,92.474,9.9662,10.2411,1
80,2.72442,479.5,799.5,55.461,92.474,nan,nan,0
80,2.72442,495.5,799.5,57.312,92.474,-0.7149,-0.0832,1
80,2.72442,511.5,799.5,59.163,92.474,-5.7933,-0.0646,1
80,2.72442,527.5,799.5,61.013,92.474,nan,nan,0
80,2.72442,543.5,799.5,62.864,92.474,1.1590,-1.0465,1
80,2.72442,559.5,799.5,64.715,92.474,1.1821,0.5408,1
80,2.72442,575.5,799.5,66.565,92.474,nan,nan,0
80,2.72442,591.5,799.5,68.416,92.474,nan,nan,0
80,2.72442,607.5,799.5,70.266,92.474,-2.0855,1.6642,1
80,2.72442,623.5,799.5,72.117,92.474,-3.2446,4.1148,1
80,2.72442,639.5,799.5,73.968,92.474,-4.1645,7.3158,1
80,2.72442,655.5,799.5,75.818,92.474,-4.6663,7.8706,1
80,2.72442,671.5,799.5,77.669,92.474,nan,nan,0
80,2.72442,687.5,799.5,79.520,92.474,-4.8674,9.6972,1
80,2.72442,703.5,799.5,81.370,92.474,nan,nan,0
80,2.72442,719.5,799.5,83.221,92.474,nan,nan,0
80,2.72442,735.5,799.5,85.072,92.474,nan,nan,0
80,2.72442,751.5,799.5,86.922,92.474,nan,nan,0
80,2.72442,767.5,799.5,88.773,92.474,nan,nan,0
80,2.72442,783.5,799.5,90.624,92.474,nan,nan,0
80,2.72442,799.5,799.5,92.474,92.474,-27.8810,11.5517,1
80,2.72442,815.5,799.5,94.325,92.474,-28.2090,12.8158,1
80,2.72442,831.5,799.5,96.175,92.474,-28.2924,15.0298,1
80,2.72442,847.5,799.5,98.026,92.474,-26.7551,17.8676,1
80,2.72442,863.5,799.5,99.877,92.474,-24.4948,16.6054,1
80,2.72442,879.5,799.5,101.727,92.474,-20.2382,13.6333,1
80,2.72442,895.5,799.5,103.578,92.474,-21.8498,15.5917,1
80,2.72442,911.5,799.5,105.429,92.474,-20.8066,13.4071,1
80,2.72442,927.5,799.5,107.279,92.474,-20.3430,14.7043,1
80,2.72442,943.5,799.5,109.130,92.474,-18.0074,15.3027,1
80,2.72442,959.5,799.5,110.981,92.474,-16.2912,15.2135,1
80,2.72442,975.5,799.5,112.831,92.474,-13.9313,13.9227,1
80,2.72442,991.5,799.5,114.682,92.474,-11.6775,13.1219,1
80,2.72442,1007.5,799.5,116.532,92.474,-9.3597,11.4483,1
80,2.72442,463.5,815.5,53.611,94.325,nan,nan,0
80,2.72442,479.5,815.5,55.461,94.325,nan,nan,0
80,2.72442,495.5,815.5,57.312,94.325,-1.6040,0.3603,1
80,2.72442,511.5,815.5,59.163,94.325,-2.5996,0.4421,1
80,2.72442,527.5,815.5,61.013,94.325,2.6417,0.5915,1
80,2.72442,543.5,815.5,62.864,94.325,0.5441,-0.1707,1
80,2.72442,559.5,815.5,64.715,94.325,nan,nan,0
80,2.72442,575.5,815.5,66.565,94.325,2.6750,0.0842,1
80,2.72442,591.5,815.5,68.416,94.325,-0.8305,0.7402,1
80,2.72442,607.5,815.5,70.266,94.325,-2.4488,1.3999,1
80,2.72442,623.5,815.5,72.117,94.325,-3.1348,3.0201,1
80,2.72442,639.5,815.5,73.968,94.325,-3.8655,4.8734,1
80,2.72442,655.5,815.5,75.818,94.325,-4.3676,6.4459,1
80,2.72442,671.5,815.5,77.669,94.325,-4.4860,8.6661,1
80,2.72442,687.5,815.5,79.520,94.325,nan,nan,0
80,2.72442,703.5,815.5,81.370,94.325,nan,nan,0
80,2.72442,719.5,815.5,83.221,94.325,nan,nan,0
80,2.72442,735.5,815.5,85.072,94.325,nan,nan,0
80,2.72442,751.5,815.5,86.922,94.325,nan,nan,0
80,2.72442,767.5,815.5,88.773,94.325,nan,nan,0
80,2.72442,783.5,815.5,90.624,94.325,nan,nan,0
80,2.72442,799.5,815.5,92.474,94.325,-28.1243,12.4777,1
80,2.72442,815.5,815.5,94.325,94.325,-27.2959,11.4173,1
80,2.72442,831.5,815.5,96.175,94.325,nan,nan,0
80,2.72442,847.5,815.5,98.026,94.325,-23.8652,14.6960,1
80,2.72442,863.5,815.5,99.877,94.325,-28.2388,15.3152,1
80,2.72442,879.5,815.5,101.727,94.325,nan,nan,0
80,2.72442,895.5,815.5,103.578,94.325,-20.5070,11.3878,1
80,2.72442,911.5,815.5,105.429,94.325,-19.5278,11.3526,1
80,2.72442,927.5,815.5,107.279,94.325,-19.0582,13.0547,1
80,2.72442,943.5,815.5,109.130,94.325,-16.8269,13.2708,1
80,2.72442,959.5,815.5,110.981,94.325,-14.8858,13.3913,1
80,2.72442,975.5,815.5,112.831,94.325,-11.6788,12.1179,1
80,2.72442,991.5,815.5,114.682,94.325,-9.9089,11.3207,1
80,2.72442,479.5,831.5,55.461,96.175,nan,nan,0
80,2.72442,495.5,831.5,57.312,96.175,-7.6790,0.1097,1
80,2.72442,511.5,831.5,59.163,96.175,-3.1882,0.4292,1
80,2.72442,527.5,831.5,61.013,96.175,-0.2502,0.1278,1
80,2.72442,543.5,831.5,62.864,96.175,-0.7459,0.1240,1
80,2.72442,559.5,831.5,64.715,96.175,nan,nan,0
80,2.72442,575.5,831.5,66.565,96.175,-0.9882,-4.1356,1
80,2.72442,591.5,831.5,68.416,96.175,0.1635,-1.2234,1
80,2.72442,607.5,831.5,70.266,96.175,-2.0431,-1.0034,1
