frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
0,0.03085,719.5,367.5,137.681,70.323,nan,nan,0
0,0.03085,735.5,367.5,140.743,70.323,nan,nan,0
0,0.03085,751.5,367.5,143.804,70.323,29.5206,-39.7097,1
0,0.03085,767.5,367.5,146.866,70.323,40.4600,-33.2322,1
0,0.03085,783.5,367.5,149.928,70.323,36.0261,-30.7902,1
0,0.03085,799.5,367.5,152.989,70.323,38.2114,-24.5945,1
0,0.03085,815.5,367.5,156.051,70.323,40.2524,-26.9018,1
0,0.03085,831.5,367.5,159.113,70.323,41.5993,-27.8909,1
0,0.03085,847.5,367.5,162.174,70.323,45.1403,-27.8091,1
0,0.03085,863.5,367.5,165.236,70.323,48.6079,-27.0659,1
0,0.03085,879.5,367.5,168.298,70.323,nan,nan,0
0,0.03085,895.5,367.5,171.360,70.323,41.8267,-33.2383,1
0,0.03085,911.5,367.5,174.421,70.323,46.3099,-22.4754,1
0,0.03085,927.5,367.5,177.483,70.323,nan,nan,0
0,0.03085,943.5,367.5,180.545,70.323,52.3689,-19.5784,1
0,0.03085,959.5,367.5,183.606,70.323,55.9403,-16.9470,1
0,0.03085,975.5,367.5,186.668,70.323,nan,nan,0
0,0.03085,991.5,367.5,189.730,70.323,nan,nan,0
0,0.03085,1007.5,367.5,192.791,70.323,56.0646,-6.6766,1
0,0.03085,1023.5,367.5,195.853,70.323,53.4172,-1.1355,1
0,0.03085,1039.5,367.5,198.915,70.323,47.5313,0.4625,1
0,0.03085,1055.5,367.5,201.977,70.323,43.5474,6.1274,1
0,0.03085,1071.5,367.5,205.038,70.323,nan,nan,0
0,0.03085,1087.5,367.5,208.100,70.323,35.9300,16.6570,1
0,0.03085,1103.5,367.5,211.162,70.323,33.7032,20.9431,1
0,0.03085,1119.5,367.5,214.223,70.323,32.2676,25.0560,1
0,0.03085,1135.5,367.5,217.285,70.323,29.7648,31.6439,1
0,0.03085,1151.5,367.5,220.347,70.323,33.4438,35.4211,1
0,0.03085,1167.5,367.5,223.408,70.323,25.0871,33.5035,1
0,0.03085,1183.5,367.5,226.470,70.323,nan,nan,0
0,0.03085,1199.5,367.5,229.532,70.323,13.9610,35.6080,1
0,0.03085,1215.5,367.5,232.594,70.323,11.8125,36.7674,1
0,0.03085,1231.5,367.5,235.655,70.323,5.9263,38.1904,1
0,0.03085,1247.5,367.5,238.717,70.323,17.0365,34.2129,1
0,0.03085,1263.5,367.5,241.779,70.323,23.3354,30.6403,1
0,0.03085,1279.5,367.5,244.840,70.323,28.3554,28.6481,1
0,0.03085,1295.5,367.5,247.902,70.323,28.4853,20.0859,1
0,0.03085,1311.5,367.5,250.964,70.323,26.8080,5.8339,1
0,0.03085,1327.5,367.5,254.025,70.323,nan,nan,0
0,0.03085,1343.5,367.5,257.087,70.323,nan,nan,0
0,0.03085,1359.5,367.5,260.149,70.323,19.9948,34.5350,1
0,0.03085,655.5,383.5,125.434,73.385,nan,nan,0
0,0.03085,671.5,383.5,128.496,73.385,nan,nan,0
0,0.03085,687.5,383.5,131.557,73.385,nan,nan,0
0,0.03085,703.5,383.5,134.619,73.385,nan,nan,0
0,0.03085,719.5,383.5,137.681,73.385,nan,nan,0
0,0.03085,735.5,383.5,140.743,73.385,nan,nan,0
0,0.03085,751.5,383.5,143.804,73.385,35.1218,-38.8768,1
0,0.03085,767.5,383.5,146.866,73.385,35.9757,-35.3881,1
0,0.03085,783.5,383.5,149.928,73.385,nan,nan,0
0,0.03085,799.5,383.5,152.989,73.385,38.0578,-32.0308,1
0,0.03085,815.5,383.5,156.051,73.385,39.7079,-29.5172,1
0,0.03085,831.5,383.5,159.113,73.385,44.4114,-25.1134,1
0,0.03085,847.5,383.5,162.174,73.385,45.6317,-25.7717,1
0,0.03085,863.5,383.5,165.236,73.385,50.9899,-26.9784,1
0,0.03085,879.5,383.5,168.298,73.385,51.1739,-23.3074,1
0,0.03085,895.5,383.5,171.360,73.385,48.8181,-19.3607,1
0,0.03085,911.5,383.5,174.421,73.385,48.7613,-18.1454,1
0,0.03085,927.5,383.5,177.483,73.385,51.5487,-21.4112,1
0,0.03085,943.5,383.5,180.545,73.385,49.2977,-20.6506,1
0,0.03085,959.5,383.5,183.606,73.385,38.5446,-20.0244,1
0,0.03085,975.5,383.5,186.668,73.385,60.8302,-16.7307,1
0,0.03085,991.5,383.5,189.730,73.385,61.3583,-9.0257,1
0,0.03085,1007.5,383.5,192.791,73.385,57.7841,-3.2428,1
0,0.03085,1023.5,383.5,195.853,73.385,58.2886,2.6272,1
0,0.03085,1039.5,383.5,198.915,73.385,49.6105,6.6903,1
0,0.03085,1055.5,383.5,201.977,73.385,59.0240,10.0068,1
0,0.03085,1071.5,383.5,205.038,73.385,nan,nan,0
0,0.03085,1087.5,383.5,208.100,73.385,nan,nan,0
0,0.03085,1103.5,383.5,211.162,73.385,34.7023,21.6893,1
0,0.03085,1119.5,383.5,214.223,73.385,33.3917,32.7356,1
0,0.03085,1135.5,383.5,217.285,73.385,29.2618,30.8544,1
0,0.03085,1151.5,383.5,220.347,73.385,27.4979,37.4398,1
0,0.03085,1167.5,383.5,223.408,73.385,31.3158,42.9272,1
0,0.03085,1183.5,383.5,226.470,73.385,nan,nan,0
0,0.03085,1199.5,383.5,229.532,73.385,nan,nan,0
0,0.03085,1215.5,383.5,232.594,73.385,11.4909,38.8040,1
0,0.03085,1231.5,383.5,235.655,73.385,3.5153,41.2354,1
0,0.03085,1247.5,383.5,238.717,73.385,nan,nan,0
0,0.03085,1263.5,383.5,241.779,73.385,20.1030,35.6989,1
0,0.03085,1279.5,383.5,244.840,73.385,nan,nan,0
0,0.03085,1295.5,383.5,247.902,73.385,nan,nan,0
0,0.03085,1311.5,383.5,250.964,73.385,nan,nan,0
0,0.03085,1327.5,383.5,254.025,73.385,nan,nan,0
0,0.03085,1343.5,383.5,257.087,73.385,44.5828,30.9675,1
0,0.03085,1359.5,383.5,260.149,73.385,18.8729,29.6399,1
0,0.03085,655.5,399.5,125.434,76.447,nan,nan,0
0,0.03085,671.5,399.5,128.496,76.447,nan,nan,0
0,0.03085,687.5,399.5,131.557,76.447,nan,nan,0
0,0.03085,703.5,399.5,134.619,76.447,nan,nan,0
0,0.03085,719.5,399.5,137.681,76.447,nan,nan,0
0,0.03085,735.5,399.5,140.743,76.447,23.4258,-40.9912,1
0,0.03085,751.5,399.5,143.804,76.447,33.3704,-39.6194,1
0,0.03085,767.5,399.5,146.866,76.447,30.5489,-37.9328,1
0,0.03085,783.5,399.5,149.928,76.447,40.9514,-35.7879,1
0,0.03085,799.5,399.5,152.989,76.447,35.9308,-30.8332,1
0,0.03085,815.5,399.5,156.051,76.447,41.6650,-32.7689,1
0,0.03085,831.5,399.5,159.113,76.447,40.1962,-30.8509,1
0,0.03085,847.5,399.5,162.174,76.447,nan,nan,0
0,0.03085,863.5,399.5,165.236,76.447,51.7008,-30.2512,1
0,0.03085,879.5,399.5,168.298,76.447,47.7297,-27.4083,1
0,0.03085,895.5,399.5,171.360,76.447,47.5550,-30.2917,1
0,0.03085,911.5,399.5,174.421,76.447,54.1684,-25.0335,1
0,0.03085,927.5,399.5,177.483,76.447,54.8336,-27.7494,1
0,0.03085,943.5,399.5,180.545,76.447,nan,nan,0
0,0.03085,959.5,399.5,183.606,76.447,nan,nan,0
0,0.03085,975.5,399.5,186.668,76.447,nan,nan,0
0,0.03085,991.5,399.5,189.730,76.447,60.3890,-9.0127,1
0,0.03085,1007.5,399.5,192.791,76.447,57.4638,-1.8256,1
0,0.03085,1023.5,399.5,195.853,76.447,54.4111,4.8915,1
0,0.03085,1039.5,399.5,198.915,76.447,49.5393,9.0296,1
0,0.03085,1055.5,399.5,201.977,76.447,45.3754,11.7112,1
0,0.03085,1071.5,399.5,205.038,76.447,nan,nan,0
0,0.03085,1087.5,399.5,208.100,76.447,nan,nan,0
0,0.03085,1103.5,399.5,211.162,76.447,36.6201,24.3449,1
0,0.03085,1119.5,399.5,214.223,76.447,32.1326,29.3473,1
0,0.03085,1135.5,399.5,217.285,76.447,29.2726,39.0710,1
0,0.03085,1151.5,399.5,220.347,76.447,25.9730,38.3783,1
0,0.03085,1167.5,399.5,223.408,76.447,27.6176,38.8906,1
0,0.03085,1183.5,399.5,226.470,76.447,nan,nan,0
0,0.03085,1199.5,399.5,229.532,76.447,nan,nan,0
0,0.03085,1215.5,399.5,232.594,76.447,nan,nan,0
0,0.03085,1231.5,399.5,235.655,76.447,7.2720,45.1691,1
0,0.03085,1247.5,399.5,238.717,76.447,11.9350,31.4427,1
0,0.03085,1263.5,399.5,241.779,76.447,-6.2431,50.9378,1
0,0.03085,1279.5,399.5,244.840,76.447,5.1142,52.0366,1
0,0.03085,1295.5,399.5,247.902,76.447,nan,nan,0
0,0.03085,1311.5,399.5,250.964,76.447,25.3037,39.8265,1
0,0.03085,1327.5,399.5,254.025,76.447,nan,nan,0
0,0.03085,1343.5,399.5,257.087,76.447,nan,nan,0
0,0.03085,1359.5,399.5,260.149,76.447,nan,nan,0
0,0.03085,1375.5,399.5,263.211,76.447,14.5331,44.9140,1
0,0.03085,639.5,415.5,122.372,79.509,nan,nan,0
0,0.03085,655.5,415.5,125.434,79.509,nan,nan,0
0,0.03085,671.5,415.5,128.496,79.509,nan,nan,0
0,0.03085,687.5,415.5,131.557,79.509,nan,nan,0
0,0.03085,703.5,415.5,134.619,79.509,nan,nan,0
0,0.03085,719.5,415.5,137.681,79.509,19.7909,-43.2445,1
0,0.03085,735.5,415.5,140.743,79.509,21.5838,-41.5599,1
0,0.03085,751.5,415.5,143.804,79.509,nan,nan,0
0,0.03085,767.5,415.5,146.866,79.509,27.8755,-38.9925,1
0,0.03085,783.5,415.5,149.928,79.509,32.2512,-36.1052,1
0,0.03085,799.5,415.5,152.989,79.509,33.6081,-34.7248,1
0,0.03085,815.5,415.5,156.051,79.509,31.0832,-29.8563,1
0,0.03085,831.5,415.5,159.113,79.509,36.3846,-31.0367,1
0,0.03085,847.5,415.5,162.174,79.509,nan,nan,0
0,0.03085,863.5,415.5,165.236,79.509,38.2520,-26.8128,1
0,0.03085,879.5,415.5,168.298,79.509,45.1278,-32.4970,1
0,0.03085,895.5,415.5,171.360,79.509,56.7257,-36.1443,1
0,0.03085,911.5,415.5,174.421,79.509,50.3026,-30.0354,1
0,0.03085,927.5,415.5,177.483,79.509,53.9980,-27.8060,1
0,0.03085,943.5,415.5,180.545,79.509,62.4674,-24.2122,1
0,0.03085,959.5,415.5,183.606,79.509,37.2978,-22.8835,1
0,0.03085,975.5,415.5,186.668,79.509,nan,nan,0
0,0.03085,991.5,415.5,189.730,79.509,nan,nan,0
0,0.03085,1007.5,415.5,192.791,79.509,56.6295,-0.7908,1
0,0.03085,1023.5,415.5,195.853,79.509,55.5506,13.2227,1
0,0.03085,1039.5,415.5,198.915,79.509,56.4535,20.5967,1
0,0.03085,1055.5,415.5,201.977,79.509,45.4251,23.0555,1
0,0.03085,1071.5,415.5,205.038,79.509,36.5802,35.5254,1
0,0.03085,1087.5,415.5,208.100,79.509,nan,nan,0
0,0.03085,1103.5,415.5,211.162,79.509,nan,nan,0
0,0.03085,1119.5,415.5,214.223,79.509,31.5066,32.1751,1
0,0.03085,1135.5,415.5,217.285,79.509,27.6910,36.4404,1
0,0.03085,1151.5,415.5,220.347,79.509,23.0873,39.5777,1
0,0.03085,1167.5,415.5,223.408,79.509,20.6336,41.2278,1
0,0.03085,1183.5,415.5,226.470,79.509,15.7770,34.3946,1
0,0.03085,1199.5,415.5,229.532,79.509,nan,nan,0
0,0.03085,1215.5,415.5,232.594,79.509,nan,nan,0
0,0.03085,1231.5,415.5,235.655,79.509,nan,nan,0
0,0.03085,1247.5,415.5,238.717,79.509,nan,nan,0
0,0.03085,1263.5,415.5,241.779,79.509,-2.7182,63.7335,1
0,0.03085,1279.5,415.5,244.840,79.509,nan,nan,0
0,0.03085,1295.5,415.5,247.902,79.509,nan,nan,0
0,0.03085,1311.5,415.5,250.964,79.509,22.6908,51.9028,1
0,0.03085,1327.5,415.5,254.025,79.509,24.9178,45.8958,1
0,0.03085,1343.5,415.5,257.087,79.509,27.5413,42.4136,1
0,0.03085,1359.5,415.5,260.149,79.509,22.4173,38.1494,1
0,0.03085,1375.5,415.5,263.211,79.509,14.7193,44.3033,1
0,0.03085,639.5,431.5,122.372,82.570,10.0920,-49.0519,1
0,0.03085,655.5,431.5,125.434,82.570,nan,nan,0
0,0.03085,671.5,431.5,128.496,82.570,nan,nan,0
0,0.03085,687.5,431.5,131.557,82.570,nan,nan,0
0,0.03085,703.5,431.5,134.619,82.570,nan,nan,0
0,0.03085,719.5,431.5,137.681,82.570,18.6639,-44.8234,1
0,0.03085,735.5,431.5,140.743,82.570,19.5558,-42.6904,1
0,0.03085,751.5,431.5,143.804,82.570,nan,nan,0
0,0.03085,767.5,431.5,146.866,82.570,24.7664,-40.7000,1
0,0.03085,783.5,431.5,149.928,82.570,27.0654,-39.3337,1
0,0.03085,799.5,431.5,152.989,82.570,29.2051,-34.4354,1
0,0.03085,815.5,431.5,156.051,82.570,30.5091,-35.4846,1
0,0.03085,831.5,431.5,159.113,82.570,40.3333,-38.2215,1
0,0.03085,847.5,431.5,162.174,82.570,34.9107,-37.7840,1
0,0.03085,863.5,431.5,165.236,82.570,37.2221,-37.7268,1
0,0.03085,879.5,431.5,168.298,82.570,nan,nan,0
0,0.03085,895.5,431.5,171.360,82.570,43.4925,-37.5964,1
0,0.03085,911.5,431.5,174.421,82.570,49.3255,-37.2558,1
0,0.03085,927.5,431.5,177.483,82.570,53.7284,-36.1489,1
0,0.03085,943.5,431.5,180.545,82.570,56.9242,-31.3203,1
0,0.03085,959.5,431.5,183.606,82.570,nan,nan,0
0,0.03085,975.5,431.5,186.668,82.570,nan,nan,0
0,0.03085,991.5,431.5,189.730,82.570,nan,nan,0
0,0.03085,1007.5,431.5,192.791,82.570,nan,nan,0
0,0.03085,1023.5,431.5,195.853,82.570,nan,nan,0
0,0.03085,1039.5,431.5,198.915,82.570,nan,nan,0
0,0.03085,1055.5,431.5,201.977,82.570,49.2209,32.3498,1
0,0.03085,1071.5,431.5,205.038,82.570,38.6296,23.2094,1
0,0.03085,1087.5,431.5,208.100,82.570,nan,nan,0
0,0.03085,1103.5,431.5,211.162,82.570,nan,nan,0
0,0.03085,1119.5,431.5,214.223,82.570,30.0897,31.4523,1
0,0.03085,1135.5,431.5,217.285,82.570,26.1285,37.0928,1
0,0.03085,1151.5,431.5,220.347,82.570,23.9304,41.4435,1
0,0.03085,1167.5,431.5,223.408,82.570,18.7525,44.2407,1
0,0.03085,1183.5,431.5,226.470,82.570,12.7992,50.7628,1
0,0.03085,1199.5,431.5,229.532,82.570,nan,nan,0
0,0.03085,1215.5,431.5,232.594,82.570,6.9416,51.6472,1
0,0.03085,1231.5,431.5,235.655,82.570,-5.9700,57.1278,1
0,0.03085,1247.5,431.5,238.717,82.570,-5.3486,71.8129,1
0,0.03085,1263.5,431.5,241.779,82.570,-1.2076,75.4306,1
0,0.03085,1279.5,431.5,244.840,82.570,nan,nan,0
0,0.03085,1295.5,431.5,247.902,82.570,26.3430,79.1682,1
0,0.03085,1311.5,431.5,250.964,82.570,nan,nan,0
0,0.03085,1327.5,431.5,254.025,82.570,nan,nan,0
0,0.03085,1343.5,431.5,257.087,82.570,nan,nan,0
0,0.03085,1359.5,431.5,260.149,82.570,nan,nan,0
0,0.03085,1375.5,431.5,263.211,82.570,18.4149,39.2988,1
0,0.03085,639.5,447.5,122.372,85.632,9.6484,-47.9817,1
0,0.03085,655.5,447.5,125.434,85.632,10.1139,-47.7129,1
0,0.03085,671.5,447.5,128.496,85.632,nan,nan,0
0,0.03085,687.5,447.5,131.557,85.632,nan,nan,0
0,0.03085,703.5,447.5,134.619,85.632,nan,nan,0
0,0.03085,719.5,447.5,137.681,85.632,17.2513,-47.9713,1
0,0.03085,735.5,447.5,140.743,85.632,19.7354,-45.3807,1
0,0.03085,751.5,447.5,143.804,85.632,11.6250,-43.2725,1
0,0.03085,767.5,447.5,146.866,85.632,nan,nan,0
0,0.03085,783.5,447.5,149.928,85.632,22.9652,-41.8143,1
0,0.03085,799.5,447.5,152.989,85.632,25.4937,-37.1970,1
0,0.03085,815.5,447.5,156.051,85.632,26.0464,-37.6015,1
0,0.03085,831.5,447.5,159.113,85.632,26.6902,-40.0229,1
0,0.03085,847.5,447.5,162.174,85.632,34.6865,-42.4774,1
0,0.03085,863.5,447.5,165.236,85.632,31.4602,-41.8678,1
0,0.03085,879.5,447.5,168.298,85.632,36.3614,-43.8762,1
0,0.03085,895.5,447.5,171.360,85.632,41.0041,-45.6951,1
0,0.03085,911.5,447.5,174.421,85.632,nan,nan,0
0,0.03085,927.5,447.5,177.483,85.632,54.9580,-44.2748,1
0,0.03085,943.5,447.5,180.545,85.632,64.9601,-42.6924,1
0,0.03085,959.5,447.5,183.606,85.632,nan,nan,0
0,0.03085,975.5,447.5,186.668,85.632,nan,nan,0
0,0.03085,991.5,447.5,189.730,85.632,nan,nan,0
0,0.03085,1007.5,447.5,192.791,85.632,nan,nan,0
0,0.03085,1023.5,447.5,195.853,85.632,nan,nan,0
0,0.03085,1039.5,447.5,198.915,85.632,nan,nan,0
0,0.03085,1055.5,447.5,201.977,85.632,35.5941,18.9911,1
0,0.03085,1071.5,447.5,205.038,85.632,36.1216,17.3632,1
0,0.03085,1087.5,447.5,208.100,85.632,nan,nan,0
0,0.03085,1103.5,447.5,211.162,85.632,50.9361,49.1653,1
0,0.03085,1119.5,447.5,214.223,85.632,28.5623,34.7768,1
0,0.03085,1135.5,447.5,217.285,85.632,24.3483,39.5567,1
0,0.03085,1151.5,447.5,220.347,85.632,23.4848,44.8666,1
0,0.03085,1167.5,447.5,223.408,85.632,nan,nan,0
0,0.03085,1183.5,447.5,226.470,85.632,nan,nan,0
0,0.03085,1199.5,447.5,229.532,85.632,nan,nan,0
0,0.03085,1215.5,447.5,232.594,85.632,nan,nan,0
0,0.03085,1231.5,447.5,235.655,85.632,-11.1952,55.3746,1
0,0.03085,1247.5,447.5,238.717,85.632,nan,nan,0
0,0.03085,1263.5,447.5,241.779,85.632,nan,nan,0
0,0.03085,1279.5,447.5,244.840,85.632,nan,nan,0
0,0.03085,1295.5,447.5,247.902,85.632,nan,nan,0
0,0.03085,1311.5,447.5,250.964,85.632,nan,nan,0
0,0.03085,1327.5,447.5,254.025,85.632,nan,nan,0
0,0.03085,1343.5,447.5,257.087,85.632,nan,nan,0
0,0.03085,1359.5,447.5,260.149,85.632,nan,nan,0
0,0.03085,1375.5,447.5,263.211,85.632,18.6982,45.2364,1
0,0.03085,1391.5,447.5,266.272,85.632,nan,nan,0
0,0.03085,623.5,463.5,119.311,88.694,6.2128,-43.1371,1
0,0.03085,639.5,463.5,122.372,88.694,7.9654,-44.5934,1
0,0.03085,655.5,463.5,125.434,88.694,4.8555,-47.2810,1
0,0.03085,671.5,463.5,128.496,88.694,12.4304,-47.1086,1
0,0.03085,687.5,463.5,131.557,88.694,nan,nan,0
0,0.03085,703.5,463.5,134.619,88.694,14.8609,-46.8722,1
0,0.03085,719.5,463.5,137.681,88.694,16.0274,-46.3693,1
0,0.03085,735.5,463.5,140.743,88.694,16.7399,-46.3886,1
0,0.03085,751.5,463.5,143.804,88.694,10.7446,-46.6854,1
0,0.03085,767.5,463.5,146.866,88.694,17.7857,-44.4778,1
0,0.03085,783.5,463.5,149.928,88.694,18.2914,-44.4857,1
0,0.03085,799.5,463.5,152.989,88.694,19.3475,-44.0638,1
0,0.03085,815.5,463.5,156.051,88.694,20.8317,-44.4010,1
0,0.03085,831.5,463.5,159.113,88.694,21.2330,-44.7166,1
0,0.03085,847.5,463.5,162.174,88.694,23.7584,-46.4221,1
0,0.03085,863.5,463.5,165.236,88.694,25.7363,-48.2328,1
0,0.03085,879.5,463.5,168.298,88.694,30.8709,-49.8718,1
0,0.03085,895.5,463.5,171.360,88.694,nan,nan,0
0,0.03085,911.5,463.5,174.421,88.694,48.9206,-49.4683,1
0,0.03085,927.5,463.5,177.483,88.694,49.7936,-46.7441,1
0,0.03085,943.5,463.5,180.545,88.694,61.4482,-44.9767,1
0,0.03085,959.5,463.5,183.606,88.694,70.3982,-51.0121,1
0,0.03085,975.5,463.5,186.668,88.694,nan,nan,0
0,0.03085,991.5,463.5,189.730,88.694,48.8753,-15.2054,1
0,0.03085,1007.5,463.5,192.791,88.694,51.5493,-12.8427,1
0,0.03085,1023.5,463.5,195.853,88.694,nan,nan,0
0,0.03085,1039.5,463.5,198.915,88.694,nan,nan,0
0,0.03085,1055.5,463.5,201.977,88.694,nan,nan,0
0,0.03085,1071.5,463.5,205.038,88.694,28.1613,29.2726,1
0,0.03085,1087.5,463.5,208.100,88.694,29.3962,22.3654,1
0,0.03085,1103.5,463.5,211.162,88.694,41.3055,50.4168,1
0,0.03085,1119.5,463.5,214.223,88.694,27.8605,38.1908,1
0,0.03085,1135.5,463.5,217.285,88.694,21.1645,43.2058,1
0,0.03085,1151.5,463.5,220.347,88.694,22.7713,47.3108,1
0,0.03085,1167.5,463.5,223.408,88.694,nan,nan,0
0,0.03085,1183.5,463.5,226.470,88.694,nan,nan,0
0,0.03085,1199.5,463.5,229.532,88.694,nan,nan,0
0,0.03085,1215.5,463.5,232.594,88.694,-3.4023,61.2519,1
0,0.03085,1231.5,463.5,235.655,88.694,-2.0275,64.7931,1
0,0.03085,1247.5,463.5,238.717,88.694,-6.6207,76.0555,1
0,0.03085,1263.5,463.5,241.779,88.694,1.2471,75.2931,1
0,0.03085,1279.5,463.5,244.840,88.694,18.3967,69.8383,1
0,0.03085,1295.5,463.5,247.902,88.694,nan,nan,0
0,0.03085,1311.5,463.5,250.964,88.694,16.9850,60.7867,1
0,0.03085,1327.5,463.5,254.025,88.694,nan,nan,0
0,0.03085,1343.5,463.5,257.087,88.694,nan,nan,0
0,0.03085,1359.5,463.5,260.149,88.694,nan,nan,0
0,0.03085,1375.5,463.5,263.211,88.694,nan,nan,0
0,0.03085,1391.5,463.5,266.272,88.694,nan,nan,0
0,0.03085,623.5,479.5,119.311,91.755,5.1459,-46.5471,1
0,0.03085,639.5,479.5,122.372,91.755,6.2761,-45.9292,1
0,0.03085,655.5,479.5,125.434,91.755,10.8583,-46.2735,1
0,0.03085,671.5,479.5,128.496,91.755,12.8945,-46.4424,1
0,0.03085,687.5,479.5,131.557,91.755,15.8485,-46.6015,1
0,0.03085,703.5,479.5,134.619,91.755,17.0648,-44.0275,1
0,0.03085,719.5,479.5,137.681,91.755,15.0645,-47.6152,1
0,0.03085,735.5,479.5,140.743,91.755,14.4990,-47.5320,1
0,0.03085,751.5,479.5,143.804,91.755,14.8182,-40.5131,1
0,0.03085,767.5,479.5,146.866,91.755,14.7541,-38.7496,1
0,0.03085,783.5,479.5,149.928,91.755,14.6913,-46.2502,1
0,0.03085,799.5,479.5,152.989,91.755,15.5332,-47.2903,1
0,0.03085,815.5,479.5,156.051,91.755,16.1828,-48.4298,1
0,0.03085,831.5,479.5,159.113,91.755,15.8654,-49.8392,1
0,0.03085,847.5,479.5,162.174,91.755,17.9976,-56.7056,1
0,0.03085,863.5,479.5,165.236,91.755,21.7316,-57.7902,1
0,0.03085,879.5,479.5,168.298,91.755,nan,nan,0
0,0.03085,895.5,479.5,171.360,91.755,34.0893,-52.4196,1
0,0.03085,911.5,479.5,174.421,91.755,40.0489,-52.9617,1
0,0.03085,927.5,479.5,177.483,91.755,45.1023,-51.8726,1
0,0.03085,943.5,479.5,180.545,91.755,nan,nan,0
0,0.03085,959.5,479.5,183.606,91.755,nan,nan,0
0,0.03085,975.5,479.5,186.668,91.755,nan,nan,0
0,0.03085,991.5,479.5,189.730,91.755,nan,nan,0
0,0.03085,1007.5,479.5,192.791,91.755,nan,nan,0
0,0.03085,1023.5,479.5,195.853,91.755,30.6157,-18.8183,1
0,0.03085,1039.5,479.5,198.915,91.755,nan,nan,0
0,0.03085,1055.5,479.5,201.977,91.755,nan,nan,0
0,0.03085,1071.5,479.5,205.038,91.755,nan,nan,0
0,0.03085,1087.5,479.5,208.100,91.755,nan,nan,0
0,0.03085,1103.5,479.5,211.162,91.755,nan,nan,0
0,0.03085,1119.5,479.5,214.223,91.755,34.9012,53.7891,1
0,0.03085,1135.5,479.5,217.285,91.755,18.9061,52.5563,1
0,0.03085,1151.5,479.5,220.347,91.755,nan,nan,0
0,0.03085,1167.5,479.5,223.408,91.755,nan,nan,0
0,0.03085,1183.5,479.5,226.470,91.755,nan,nan,0
0,0.03085,1199.5,479.5,229.532,91.755,nan,nan,0
0,0.03085,1215.5,479.5,232.594,91.755,-1.5344,66.0371,1
0,0.03085,1231.5,479.5,235.655,91.755,-3.7974,67.3873,1
0,0.03085,1247.5,479.5,238.717,91.755,nan,nan,0
0,0.03085,1263.5,479.5,241.779,91.755,nan,nan,0
0,0.03085,1279.5,479.5,244.840,91.755,18.3045,65.8569,1
0,0.03085,1295.5,479.5,247.902,91.755,nan,nan,0
0,0.03085,1311.5,479.5,250.964,91.755,nan,nan,0
0,0.03085,1327.5,479.5,254.025,91.755,14.7529,58.0601,1
0,0.03085,1343.5,479.5,257.087,91.755,nan,nan,0
0,0.03085,1359.5,479.5,260.149,91.755,nan,nan,0
0,0.03085,1375.5,479.5,263.211,91.755,nan,nan,0
0,0.03085,1391.5,479.5,266.272,91.755,nan,nan,0
0,0.03085,623.5,495.5,119.311,94.817,4.4466,-45.8157,1
0,0.03085,639.5,495.5,122.372,94.817,nan,nan,0
0,0.03085,655.5,495.5,125.434,94.817,7.5673,-45.7171,1
0,0.03085,671.5,495.5,128.496,94.817,7.7688,-45.1782,1
0,0.03085,687.5,495.5,131.557,94.817,14.3685,-45.8374,1
0,0.03085,703.5,495.5,134.619,94.817,nan,nan,0
0,0.03085,719.5,495.5,137.681,94.817,15.4397,-45.6403,1
0,0.03085,735.5,495.5,140.743,94.817,nan,nan,0
0,0.03085,751.5,495.5,143.804,94.817,nan,nan,0
0,0.03085,767.5,495.5,146.866,94.817,nan,nan,0
0,0.03085,783.5,495.5,149.928,94.817,11.7155,-48.7569,1
0,0.03085,799.5,495.5,152.989,94.817,11.4387,-49.2049,1
0,0.03085,815.5,495.5,156.051,94.817,11.4741,-50.5078,1
0,0.03085,831.5,495.5,159.113,94.817,10.7305,-57.3013,1
0,0.03085,847.5,495.5,162.174,94.817,13.4399,-62.7266,1
0,0.03085,863.5,495.5,165.236,94.817,nan,nan,0
0,0.03085,879.5,495.5,168.298,94.817,nan,nan,0
0,0.03085,895.5,495.5,171.360,94.817,27.4782,-56.4863,1
0,0.03085,911.5,495.5,174.421,94.817,29.9836,-50.8254,1
0,0.03085,927.5,495.5,177.483,94.817,29.4890,-46.4280,1
0,0.03085,943.5,495.5,180.545,94.817,nan,nan,0
0,0.03085,959.5,495.5,183.606,94.817,nan,nan,0
0,0.03085,975.5,495.5,186.668,94.817,nan,nan,0
0,0.03085,991.5,495.5,189.730,94.817,28.7293,-9.2064,1
0,0.03085,1007.5,495.5,192.791,94.817,nan,nan,0
0,0.03085,1023.5,495.5,195.853,94.817,23.5368,-20.5903,1
0,0.03085,1039.5,495.5,198.915,94.817,nan,nan,0
0,0.03085,1055.5,495.5,201.977,94.817,nan,nan,0
0,0.03085,1071.5,495.5,205.038,94.817,nan,nan,0
0,0.03085,1087.5,495.5,208.100,94.817,23.1394,29.7459,1
0,0.03085,1103.5,495.5,211.162,94.817,17.9363,37.1243,1
0,0.03085,1119.5,495.5,214.223,94.817,28.3459,69.7439,1
0,0.03085,1135.5,495.5,217.285,94.817,nan,nan,0
0,0.03085,1151.5,495.5,220.347,94.817,nan,nan,0
