frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
84,2.86918,847.5,479.5,96.835,54.787,13.0689,7.3887,1
84,2.86918,863.5,479.5,98.663,54.787,15.4242,5.0650,1
84,2.86918,879.5,479.5,100.491,54.787,nan,nan,0
84,2.86918,895.5,479.5,102.319,54.787,nan,nan,0
84,2.86918,911.5,479.5,104.147,54.787,nan,nan,0
84,2.86918,927.5,479.5,105.976,54.787,nan,nan,0
84,2.86918,943.5,479.5,107.804,54.787,nan,nan,0
84,2.86918,959.5,479.5,109.632,54.787,nan,nan,0
84,2.86918,975.5,479.5,111.460,54.787,20.2964,33.5214,1
84,2.86918,991.5,479.5,113.288,54.787,nan,nan,0
84,2.86918,1007.5,479.5,115.116,54.787,nan,nan,0
84,2.86918,1023.5,479.5,116.945,54.787,nan,nan,0
84,2.86918,399.5,495.5,45.647,56.616,nan,nan,0
84,2.86918,415.5,495.5,47.475,56.616,nan,nan,0
84,2.86918,431.5,495.5,49.303,56.616,6.7428,-15.0082,1
84,2.86918,447.5,495.5,51.131,56.616,8.5545,-18.3770,1
84,2.86918,463.5,495.5,52.959,56.616,12.2118,-21.3656,1
84,2.86918,479.5,495.5,54.787,56.616,nan,nan,0
84,2.86918,495.5,495.5,56.616,56.616,17.1122,-26.2660,1
84,2.86918,511.5,495.5,58.444,56.616,nan,nan,0
84,2.86918,527.5,495.5,60.272,56.616,nan,nan,0
84,2.86918,543.5,495.5,62.100,56.616,18.7152,-25.5670,1
84,2.86918,559.5,495.5,63.928,56.616,12.1996,-32.0216,1
84,2.86918,575.5,495.5,65.756,56.616,14.4488,-28.6915,1
84,2.86918,591.5,495.5,67.584,56.616,13.6128,-24.6048,1
84,2.86918,607.5,495.5,69.413,56.616,12.3360,-16.3330,1
84,2.86918,623.5,495.5,71.241,56.616,12.4597,-13.8341,1
84,2.86918,639.5,495.5,73.069,56.616,13.2832,-13.8688,1
84,2.86918,655.5,495.5,74.897,56.616,14.2654,-18.9095,1
84,2.86918,671.5,495.5,76.725,56.616,nan,nan,0
84,2.86918,687.5,495.5,78.553,56.616,nan,nan,0
84,2.86918,703.5,495.5,80.382,56.616,nan,nan,0
84,2.86918,719.5,495.5,82.210,56.616,nan,nan,0
84,2.86918,735.5,495.5,84.038,56.616,nan,nan,0
84,2.86918,751.5,495.5,85.866,56.616,nan,nan,0
84,2.86918,767.5,495.5,87.694,56.616,3.9198,3.2791,1
84,2.86918,783.5,495.5,89.522,56.616,4.0814,5.9352,1
84,2.86918,799.5,495.5,91.350,56.616,3.8588,10.0441,1
84,2.86918,815.5,495.5,93.179,56.616,nan,nan,0
84,2.86918,831.5,495.5,95.007,56.616,nan,nan,0
84,2.86918,847.5,495.5,96.835,56.616,nan,nan,0
84,2.86918,863.5,495.5,98.663,56.616,14.1008,10.0555,1
84,2.86918,879.5,495.5,100.491,56.616,15.0841,10.9440,1
84,2.86918,895.5,495.5,102.319,56.616,nan,nan,0
84,2.86918,911.5,495.5,104.147,56.616,nan,nan,0
84,2.86918,927.5,495.5,105.976,56.616,nan,nan,0
84,2.86918,943.5,495.5,107.804,56.616,nan,nan,0
84,2.86918,959.5,495.5,109.632,56.616,nan,nan,0
84,2.86918,975.5,495.5,111.460,56.616,15.4804,29.2260,1
84,2.86918,991.5,495.5,113.288,56.616,17.1118,37.8247,1
84,2.86918,1007.5,495.5,115.116,56.616,nan,nan,0
84,2.86918,1023.5,495.5,116.945,56.616,nan,nan,0
84,2.86918,1039.5,495.5,118.773,56.616,nan,nan,0
84,2.86918,399.5,511.5,45.647,58.444,nan,nan,0
84,2.86918,415.5,511.5,47.475,58.444,nan,nan,0
84,2.86918,431.5,511.5,49.303,58.444,5.9901,-17.6222,1
84,2.86918,447.5,511.5,51.131,58.444,9.1177,-21.3409,1
84,2.86918,463.5,511.5,52.959,58.444,nan,nan,0
84,2.86918,479.5,511.5,54.787,58.444,nan,nan,0
84,2.86918,495.5,511.5,56.616,58.444,nan,nan,0
84,2.86918,511.5,511.5,58.444,58.444,18.2103,-31.8593,1
84,2.86918,527.5,511.5,60.272,58.444,20.6337,-35.9951,1
84,2.86918,543.5,511.5,62.100,58.444,14.1118,-27.8855,1
84,2.86918,559.5,511.5,63.928,58.444,nan,nan,0
84,2.86918,575.5,511.5,65.756,58.444,nan,nan,0
84,2.86918,591.5,511.5,67.584,58.444,12.1616,-14.9797,1
84,2.86918,607.5,511.5,69.413,58.444,11.4002,-12.7965,1
84,2.86918,623.5,511.5,71.241,58.444,12.0278,-12.5305,1
84,2.86918,639.5,511.5,73.069,58.444,nan,nan,0
84,2.86918,655.5,511.5,74.897,58.444,nan,nan,0
84,2.86918,671.5,511.5,76.725,58.444,nan,nan,0
84,2.86918,687.5,511.5,78.553,58.444,nan,nan,0
84,2.86918,703.5,511.5,80.382,58.444,nan,nan,0
84,2.86918,719.5,511.5,82.210,58.444,nan,nan,0
84,2.86918,735.5,511.5,84.038,58.444,22.1834,9.1064,1
84,2.86918,751.5,511.5,85.866,58.444,nan,nan,0
84,2.86918,767.5,511.5,87.694,58.444,nan,nan,0
84,2.86918,783.5,511.5,89.522,58.444,nan,nan,0
84,2.86918,799.5,511.5,91.350,58.444,4.3449,10.8593,1
84,2.86918,815.5,511.5,93.179,58.444,5.3198,15.9565,1
84,2.86918,831.5,511.5,95.007,58.444,nan,nan,0
84,2.86918,847.5,511.5,96.835,58.444,14.6547,22.7421,1
84,2.86918,863.5,511.5,98.663,58.444,15.0770,11.8862,1
84,2.86918,879.5,511.5,100.491,58.444,13.9794,11.5572,1
84,2.86918,895.5,511.5,102.319,58.444,nan,nan,0
84,2.86918,911.5,511.5,104.147,58.444,nan,nan,0
84,2.86918,927.5,511.5,105.976,58.444,nan,nan,0
84,2.86918,943.5,511.5,107.804,58.444,nan,nan,0
84,2.86918,959.5,511.5,109.632,58.444,nan,nan,0
84,2.86918,975.5,511.5,111.460,58.444,nan,nan,0
84,2.86918,991.5,511.5,113.288,58.444,nan,nan,0
84,2.86918,1007.5,511.5,115.116,58.444,nan,nan,0
84,2.86918,1023.5,511.5,116.945,58.444,nan,nan,0
84,2.86918,1039.5,511.5,118.773,58.444,nan,nan,0
84,2.86918,399.5,527.5,45.647,60.272,6.0659,-20.7944,1
84,2.86918,415.5,527.5,47.475,60.272,2.7881,-18.0093,1
84,2.86918,431.5,527.5,49.303,60.272,5.7801,-23.1656,1
84,2.86918,447.5,527.5,51.131,60.272,8.6431,-24.5737,1
84,2.86918,463.5,527.5,52.959,60.272,12.9891,-30.0109,1
84,2.86918,479.5,527.5,54.787,60.272,11.7803,-33.1255,1
84,2.86918,495.5,527.5,56.616,60.272,nan,nan,0
84,2.86918,511.5,527.5,58.444,60.272,19.9908,-32.9813,1
84,2.86918,527.5,527.5,60.272,60.272,nan,nan,0
84,2.86918,543.5,527.5,62.100,60.272,5.7867,-26.1350,1
84,2.86918,559.5,527.5,63.928,60.272,nan,nan,0
84,2.86918,575.5,527.5,65.756,60.272,nan,nan,0
84,2.86918,591.5,527.5,67.584,60.272,nan,nan,0
84,2.86918,607.5,527.5,69.413,60.272,9.9366,-11.0324,1
84,2.86918,623.5,527.5,71.241,60.272,10.8398,-10.4707,1
84,2.86918,639.5,527.5,73.069,60.272,nan,nan,0
84,2.86918,655.5,527.5,74.897,60.272,nan,nan,0
84,2.86918,671.5,527.5,76.725,60.272,23.6946,-8.6923,1
84,2.86918,687.5,527.5,78.553,60.272,13.9316,-6.2016,1
84,2.86918,703.5,527.5,80.382,60.272,nan,nan,0
84,2.86918,719.5,527.5,82.210,60.272,nan,nan,0
84,2.86918,735.5,527.5,84.038,60.272,10.4651,-3.4409,1
84,2.86918,751.5,527.5,85.866,60.272,8.4816,-12.3777,1
84,2.86918,767.5,527.5,87.694,60.272,nan,nan,0
84,2.86918,783.5,527.5,89.522,60.272,nan,nan,0
84,2.86918,799.5,527.5,91.350,60.272,14.6010,8.3967,1
84,2.86918,815.5,527.5,93.179,60.272,4.4098,11.2697,1
84,2.86918,831.5,527.5,95.007,60.272,0.3639,13.5431,1
84,2.86918,847.5,527.5,96.835,60.272,7.9493,19.9660,1
84,2.86918,863.5,527.5,98.663,60.272,12.2614,14.3363,1
84,2.86918,879.5,527.5,100.491,60.272,nan,nan,0
84,2.86918,895.5,527.5,102.319,60.272,nan,nan,0
84,2.86918,911.5,527.5,104.147,60.272,nan,nan,0
84,2.86918,927.5,527.5,105.976,60.272,nan,nan,0
84,2.86918,943.5,527.5,107.804,60.272,nan,nan,0
84,2.86918,959.5,527.5,109.632,60.272,nan,nan,0
84,2.86918,975.5,527.5,111.460,60.272,nan,nan,0
84,2.86918,991.5,527.5,113.288,60.272,nan,nan,0
84,2.86918,1007.5,527.5,115.116,60.272,nan,nan,0
84,2.86918,1023.5,527.5,116.945,60.272,nan,nan,0
84,2.86918,1039.5,527.5,118.773,60.272,nan,nan,0
84,2.86918,399.5,543.5,45.647,62.100,0.6316,-16.2339,1
84,2.86918,415.5,543.5,47.475,62.100,2.3892,-18.8379,1
84,2.86918,431.5,543.5,49.303,62.100,5.2476,-23.0322,1
84,2.86918,447.5,543.5,51.131,62.100,8.7414,-27.7033,1
84,2.86918,463.5,543.5,52.959,62.100,12.8918,-32.9030,1
84,2.86918,479.5,543.5,54.787,62.100,15.4808,-36.9150,1
84,2.86918,495.5,543.5,56.616,62.100,20.4704,-36.9431,1
84,2.86918,511.5,543.5,58.444,62.100,nan,nan,0
84,2.86918,527.5,543.5,60.272,62.100,7.1539,-29.9777,1
84,2.86918,543.5,543.5,62.100,62.100,nan,nan,0
84,2.86918,559.5,543.5,63.928,62.100,nan,nan,0
84,2.86918,575.5,543.5,65.756,62.100,nan,nan,0
84,2.86918,591.5,543.5,67.584,62.100,nan,nan,0
84,2.86918,607.5,543.5,69.413,62.100,9.3106,-9.6075,1
84,2.86918,623.5,543.5,71.241,62.100,nan,nan,0
84,2.86918,639.5,543.5,73.069,62.100,nan,nan,0
84,2.86918,655.5,543.5,74.897,62.100,nan,nan,0
84,2.86918,671.5,543.5,76.725,62.100,15.2506,-6.4843,1
84,2.86918,687.5,543.5,78.553,62.100,13.1997,-5.5357,1
84,2.86918,703.5,543.5,80.382,62.100,11.6233,-4.4300,1
84,2.86918,719.5,543.5,82.210,62.100,nan,nan,0
84,2.86918,735.5,543.5,84.038,62.100,nan,nan,0
84,2.86918,751.5,543.5,85.866,62.100,8.6114,-0.5174,1
84,2.86918,767.5,543.5,87.694,62.100,nan,nan,0
84,2.86918,783.5,543.5,89.522,62.100,nan,nan,0
84,2.86918,799.5,543.5,91.350,62.100,nan,nan,0
84,2.86918,815.5,543.5,93.179,62.100,19.5132,13.1207,1
84,2.86918,831.5,543.5,95.007,62.100,nan,nan,0
84,2.86918,847.5,543.5,96.835,62.100,6.2357,21.8068,1
84,2.86918,863.5,543.5,98.663,62.100,7.7102,16.9681,1
84,2.86918,879.5,543.5,100.491,62.100,nan,nan,0
84,2.86918,895.5,543.5,102.319,62.100,nan,nan,0
84,2.86918,911.5,543.5,104.147,62.100,nan,nan,0
84,2.86918,927.5,543.5,105.976,62.100,nan,nan,0
84,2.86918,943.5,543.5,107.804,62.100,nan,nan,0
84,2.86918,959.5,543.5,109.632,62.100,nan,nan,0
84,2.86918,975.5,543.5,111.460,62.100,nan,nan,0
84,2.86918,991.5,543.5,113.288,62.100,nan,nan,0
84,2.86918,1007.5,543.5,115.116,62.100,nan,nan,0
84,2.86918,1023.5,543.5,116.945,62.100,nan,nan,0
84,2.86918,1039.5,543.5,118.773,62.100,nan,nan,0
84,2.86918,1055.5,543.5,120.601,62.100,nan,nan,0
84,2.86918,383.5,559.5,43.819,63.928,-1.2648,-7.2964,1
84,2.86918,399.5,559.5,45.647,63.928,-0.0168,-16.8982,1
84,2.86918,415.5,559.5,47.475,63.928,1.0072,-19.7564,1
84,2.86918,431.5,559.5,49.303,63.928,3.8671,-23.9966,1
84,2.86918,447.5,559.5,51.131,63.928,7.1115,-29.4981,1
84,2.86918,463.5,559.5,52.959,63.928,7.6255,-31.2930,1
84,2.86918,479.5,559.5,54.787,63.928,nan,nan,0
84,2.86918,495.5,559.5,56.616,63.928,nan,nan,0
84,2.86918,511.5,559.5,58.444,63.928,nan,nan,0
84,2.86918,527.5,559.5,60.272,63.928,nan,nan,0
84,2.86918,543.5,559.5,62.100,63.928,nan,nan,0
84,2.86918,559.5,559.5,63.928,63.928,3.7694,-30.2035,1
84,2.86918,575.5,559.5,65.756,63.928,nan,nan,0
84,2.86918,591.5,559.5,67.584,63.928,nan,nan,0
84,2.86918,607.5,559.5,69.413,63.928,nan,nan,0
84,2.86918,623.5,559.5,71.241,63.928,nan,nan,0
84,2.86918,639.5,559.5,73.069,63.928,nan,nan,0
84,2.86918,655.5,559.5,74.897,63.928,17.3238,-6.6817,1
84,2.86918,671.5,559.5,76.725,63.928,9.2380,-5.1331,1
84,2.86918,687.5,559.5,78.553,63.928,7.1588,-4.6767,1
84,2.86918,703.5,559.5,80.382,63.928,nan,nan,0
84,2.86918,719.5,559.5,82.210,63.928,nan,nan,0
84,2.86918,735.5,559.5,84.038,63.928,nan,nan,0
84,2.86918,751.5,559.5,85.866,63.928,-8.1596,-0.7567,1
84,2.86918,767.5,559.5,87.694,63.928,nan,nan,0
84,2.86918,783.5,559.5,89.522,63.928,12.2699,4.5595,1
84,2.86918,799.5,559.5,91.350,63.928,nan,nan,0
84,2.86918,815.5,559.5,93.179,63.928,nan,nan,0
84,2.86918,831.5,559.5,95.007,63.928,11.5027,16.8359,1
84,2.86918,847.5,559.5,96.835,63.928,nan,nan,0
84,2.86918,863.5,559.5,98.663,63.928,5.8697,24.7778,1
84,2.86918,879.5,559.5,100.491,63.928,nan,nan,0
84,2.86918,895.5,559.5,102.319,63.928,nan,nan,0
84,2.86918,911.5,559.5,104.147,63.928,nan,nan,0
84,2.86918,927.5,559.5,105.976,63.928,nan,nan,0
84,2.86918,943.5,559.5,107.804,63.928,nan,nan,0
84,2.86918,959.5,559.5,109.632,63.928,nan,nan,0
84,2.86918,975.5,559.5,111.460,63.928,nan,nan,0
84,2.86918,991.5,559.5,113.288,63.928,nan,nan,0
84,2.86918,1007.5,559.5,115.116,63.928,nan,nan,0
84,2.86918,1023.5,559.5,116.945,63.928,nan,nan,0
84,2.86918,1039.5,559.5,118.773,63.928,nan,nan,0
84,2.86918,1055.5,559.5,120.601,63.928,nan,nan,0
84,2.86918,383.5,575.5,43.819,65.756,-2.3493,-15.4217,1
84,2.86918,399.5,575.5,45.647,65.756,-1.1541,-15.6249,1
84,2.86918,415.5,575.5,47.475,65.756,-0.4471,-21.2007,1
84,2.86918,431.5,575.5,49.303,65.756,2.3247,-25.1878,1
84,2.86918,447.5,575.5,51.131,65.756,5.1673,-29.5952,1
84,2.86918,463.5,575.5,52.959,65.756,nan,nan,0
84,2.86918,479.5,575.5,54.787,65.756,12.0166,-35.9132,1
84,2.86918,495.5,575.5,56.616,65.756,nan,nan,0
84,2.86918,511.5,575.5,58.444,65.756,nan,nan,0
84,2.86918,527.5,575.5,60.272,65.756,nan,nan,0
84,2.86918,543.5,575.5,62.100,65.756,nan,nan,0
84,2.86918,559.5,575.5,63.928,65.756,nan,nan,0
84,2.86918,575.5,575.5,65.756,65.756,nan,nan,0
84,2.86918,591.5,575.5,67.584,65.756,nan,nan,0
84,2.86918,607.5,575.5,69.413,65.756,nan,nan,0
84,2.86918,623.5,575.5,71.241,65.756,nan,nan,0
84,2.86918,639.5,575.5,73.069,65.756,nan,nan,0
84,2.86918,655.5,575.5,74.897,65.756,nan,nan,0
84,2.86918,671.5,575.5,76.725,65.756,nan,nan,0
84,2.86918,687.5,575.5,78.553,65.756,nan,nan,0
84,2.86918,703.5,575.5,80.382,65.756,-2.4895,-3.9022,1
84,2.86918,719.5,575.5,82.210,65.756,nan,nan,0
84,2.86918,735.5,575.5,84.038,65.756,-5.1626,-2.1893,1
84,2.86918,751.5,575.5,85.866,65.756,-1.3910,-0.3481,1
84,2.86918,767.5,575.5,87.694,65.756,1.6197,0.5453,1
84,2.86918,783.5,575.5,89.522,65.756,nan,nan,0
84,2.86918,799.5,575.5,91.350,65.756,nan,nan,0
84,2.86918,815.5,575.5,93.179,65.756,nan,nan,0
84,2.86918,831.5,575.5,95.007,65.756,nan,nan,0
84,2.86918,847.5,575.5,96.835,65.756,nan,nan,0
84,2.86918,863.5,575.5,98.663,65.756,nan,nan,0
84,2.86918,879.5,575.5,100.491,65.756,nan,nan,0
84,2.86918,895.5,575.5,102.319,65.756,nan,nan,0
84,2.86918,911.5,575.5,104.147,65.756,15.6373,29.5929,1
84,2.86918,927.5,575.5,105.976,65.756,13.7524,30.6260,1
84,2.86918,943.5,575.5,107.804,65.756,nan,nan,0
84,2.86918,959.5,575.5,109.632,65.756,nan,nan,0
84,2.86918,975.5,575.5,111.460,65.756,nan,nan,0
84,2.86918,991.5,575.5,113.288,65.756,nan,nan,0
84,2.86918,1007.5,575.5,115.116,65.756,nan,nan,0
84,2.86918,1023.5,575.5,116.945,65.756,2.8298,18.9741,1
84,2.86918,1039.5,575.5,118.773,65.756,nan,nan,0
84,2.86918,1055.5,575.5,120.601,65.756,nan,nan,0
84,2.86918,383.5,591.5,43.819,67.584,-2.5834,-16.5682,1
84,2.86918,399.5,591.5,45.647,67.584,nan,nan,0
84,2.86918,415.5,591.5,47.475,67.584,-2.5090,-21.8352,1
84,2.86918,431.5,591.5,49.303,67.584,-0.6490,-25.7593,1
84,2.86918,447.5,591.5,51.131,67.584,1.4699,-28.2131,1
84,2.86918,463.5,591.5,52.959,67.584,4.1274,-31.0830,1
84,2.86918,479.5,591.5,54.787,67.584,5.6688,-33.1789,1
84,2.86918,495.5,591.5,56.616,67.584,2.3207,-30.8652,1
84,2.86918,511.5,591.5,58.444,67.584,5.3971,-37.5543,1
84,2.86918,527.5,591.5,60.272,67.584,nan,nan,0
84,2.86918,543.5,591.5,62.100,67.584,nan,nan,0
84,2.86918,559.5,591.5,63.928,67.584,nan,nan,0
84,2.86918,575.5,591.5,65.756,67.584,nan,nan,0
84,2.86918,591.5,591.5,67.584,67.584,nan,nan,0
84,2.86918,607.5,591.5,69.413,67.584,nan,nan,0
84,2.86918,623.5,591.5,71.241,67.584,nan,nan,0
84,2.86918,639.5,591.5,73.069,67.584,nan,nan,0
84,2.86918,655.5,591.5,74.897,67.584,nan,nan,0
84,2.86918,671.5,591.5,76.725,67.584,nan,nan,0
84,2.86918,687.5,591.5,78.553,67.584,-6.1646,-3.4562,1
84,2.86918,703.5,591.5,80.382,67.584,-7.7061,-5.8742,1
84,2.86918,719.5,591.5,82.210,67.584,nan,nan,0
84,2.86918,735.5,591.5,84.038,67.584,-7.7776,-2.0452,1
84,2.86918,751.5,591.5,85.866,67.584,-6.0993,0.4841,1
84,2.86918,767.5,591.5,87.694,67.584,nan,nan,0
84,2.86918,783.5,591.5,89.522,67.584,nan,nan,0
84,2.86918,799.5,591.5,91.350,67.584,nan,nan,0
84,2.86918,815.5,591.5,93.179,67.584,nan,nan,0
84,2.86918,831.5,591.5,95.007,67.584,nan,nan,0
84,2.86918,847.5,591.5,96.835,67.584,nan,nan,0
84,2.86918,863.5,591.5,98.663,67.584,nan,nan,0
84,2.86918,879.5,591.5,100.491,67.584,nan,nan,0
84,2.86918,895.5,591.5,102.319,67.584,nan,nan,0
84,2.86918,911.5,591.5,104.147,67.584,nan,nan,0
84,2.86918,927.5,591.5,105.976,67.584,nan,nan,0
84,2.86918,943.5,591.5,107.804,67.584,nan,nan,0
84,2.86918,959.5,591.5,109.632,67.584,6.1346,36.8038,1
84,2.86918,975.5,591.5,111.460,67.584,6.3723,25.3517,1
84,2.86918,991.5,591.5,113.288,67.584,6.6712,24.4868,1
84,2.86918,1007.5,591.5,115.116,67.584,nan,nan,0
84,2.86918,1023.5,591.5,116.945,67.584,-1.2470,15.2781,1
84,2.86918,1039.5,591.5,118.773,67.584,nan,nan,0
84,2.86918,1055.5,591.5,120.601,67.584,nan,nan,0
84,2.86918,383.5,607.5,43.819,69.413,nan,nan,0
84,2.86918,399.5,607.5,45.647,69.413,-3.8894,-19.7561,1
84,2.86918,415.5,607.5,47.475,69.413,-4.3328,-21.7075,1
84,2.86918,431.5,607.5,49.303,69.413,-3.6075,-24.9531,1
84,2.86918,447.5,607.5,51.131,69.413,nan,nan,0
84,2.86918,463.5,607.5,52.959,69.413,0.1859,-29.4084,1
84,2.86918,479.5,607.5,54.787,69.413,-0.9565,-34.1305,1
84,2.86918,495.5,607.5,56.616,69.413,nan,nan,0
84,2.86918,511.5,607.5,58.444,69.413,nan,nan,0
84,2.86918,527.5,607.5,60.272,69.413,nan,nan,0
84,2.86918,543.5,607.5,62.100,69.413,nan,nan,0
84,2.86918,559.5,607.5,63.928,69.413,nan,nan,0
84,2.86918,575.5,607.5,65.756,69.413,nan,nan,0
84,2.86918,591.5,607.5,67.584,69.413,nan,nan,0
84,2.86918,607.5,607.5,69.413,69.413,nan,nan,0
84,2.86918,623.5,607.5,71.241,69.413,nan,nan,0
84,2.86918,639.5,607.5,73.069,69.413,nan,nan,0
84,2.86918,655.5,607.5,74.897,69.413,nan,nan,0
84,2.86918,671.5,607.5,76.725,69.413,nan,nan,0
84,2.86918,687.5,607.5,78.553,69.413,-12.4337,-11.3725,1
84,2.86918,703.5,607.5,80.382,69.413,nan,nan,0
84,2.86918,719.5,607.5,82.210,69.413,-13.4539,-2.3888,1
84,2.86918,735.5,607.5,84.038,69.413,-12.6197,-1.6482,1
84,2.86918,751.5,607.5,85.866,69.413,-11.1477,2.3660,1
84,2.86918,767.5,607.5,87.694,69.413,nan,nan,0
84,2.86918,783.5,607.5,89.522,69.413,nan,nan,0
84,2.86918,799.5,607.5,91.350,69.413,nan,nan,0
84,2.86918,815.5,607.5,93.179,69.413,nan,nan,0
84,2.86918,831.5,607.5,95.007,69.413,nan,nan,0
84,2.86918,847.5,607.5,96.835,69.413,nan,nan,0
84,2.86918,863.5,607.5,98.663,69.413,nan,nan,0
84,2.86918,879.5,607.5,100.491,69.413,nan,nan,0
84,2.86918,895.5,607.5,102.319,69.413,nan,nan,0
84,2.86918,911.5,607.5,104.147,69.413,nan,nan,0
84,2.86918,927.5,607.5,105.976,69.413,nan,nan,0
84,2.86918,943.5,607.5,107.804,69.413,nan,nan,0
84,2.86918,959.5,607.5,109.632,69.413,nan,nan,0
84,2.86918,975.5,607.5,111.460,69.413,6.5165,22.6925,1
84,2.86918,991.5,607.5,113.288,69.413,5.6701,21.5901,1
84,2.86918,1007.5,607.5,115.116,69.413,nan,nan,0
84,2.86918,1023.5,607.5,116.945,69.413,0.7389,20.2207,1
84,2.86918,1039.5,607.5,118.773,69.413,nan,nan,0
84,2.86918,1055.5,607.5,120.601,69.413,-0.5438,6.4052,1
84,2.86918,383.5,623.5,43.819,71.241,nan,nan,0
84,2.86918,399.5,623.5,45.647,71.241,-4.7942,-19.8312,1
84,2.86918,415.5,623.5,47.475,71.241,-5.4011,-21.8808,1
84,2.86918,431.5,623.5,49.303,71.241,nan,nan,0
84,2.86918,447.5,623.5,51.131,71.241,-2.9430,-27.0157,1
84,2.86918,463.5,623.5,52.959,71.241,nan,nan,0
84,2.86918,479.5,623.5,54.787,71.241,nan,nan,0
84,2.86918,495.5,623.5,56.616,71.241,nan,nan,0
84,2.86918,511.5,623.5,58.444,71.241,nan,nan,0
84,2.86918,527.5,623.5,60.272,71.241,nan,nan,0
84,2.86918,543.5,623.5,62.100,71.241,nan,nan,0
84,2.86918,559.5,623.5,63.928,71.241,nan,nan,0
84,2.86918,575.5,623.5,65.756,71.241,nan,nan,0
84,2.86918,591.5,623.5,67.584,71.241,nan,nan,0
84,2.86918,607.5,623.5,69.413,71.241,nan,nan,0
84,2.86918,623.5,623.5,71.241,71.241,nan,nan,0
84,2.86918,639.5,623.5,73.069,71.241,nan,nan,0
84,2.86918,655.5,623.5,74.897,71.241,nan,nan,0
84,2.86918,671.5,623.5,76.725,71.241,nan,nan,0
84,2.86918,687.5,623.5,78.553,71.241,-14.4158,-3.1463,1
84,2.86918,703.5,623.5,80.382,71.241,-15.0632,-3.7891,1
84,2.86918,719.5,623.5,82.210,71.241,nan,nan,0
84,2.86918,735.5,623.5,84.038,71.241,-14.4059,-0.6773,1
84,2.86918,751.5,623.5,85.866,71.241,-13.3403,1.9809,1
84,2.86918,767.5,623.5,87.694,71.241,nan,nan,0
84,2.86918,783.5,623.5,89.522,71.241,nan,nan,0
84,2.86918,799.5,623.5,91.350,71.241,nan,nan,0
84,2.86918,815.5,623.5,93.179,71.241,nan,nan,0
84,2.86918,831.5,623.5,95.007,71.241,nan,nan,0
84,2.86918,847.5,623.5,96.835,71.241,nan,nan,0
84,2.86918,863.5,623.5,98.663,71.241,-2.8246,22.9809,1
84,2.86918,879.5,623.5,100.491,71.241,nan,nan,0
84,2.86918,895.5,623.5,102.319,71.241,nan,nan,0
84,2.86918,911.5,623.5,104.147,71.241,nan,nan,0
84,2.86918,927.5,623.5,105.976,71.241,5.4961,28.9186,1
84,2.86918,943.5,623.5,107.804,71.241,5.5166,25.0284,1
84,2.86918,959.5,623.5,109.632,71.241,6.5545,21.6939,1
84,2.86918,975.5,623.5,111.460,71.241,5.7631,20.5823,1
84,2.86918,991.5,623.5,113.288,71.241,nan,nan,0
84,2.86918,1007.5,623.5,115.116,71.241,nan,nan,0
84,2.86918,1023.5,623.5,116.945,71.241,nan,nan,0
84,2.86918,1039.5,623.5,118.773,71.241,nan,nan,0
84,2.86918,1055.5,623.5,120.601,71.241,nan,nan,0
84,2.86918,383.5,639.5,43.819,73.069,nan,nan,0
84,2.86918,399.5,639.5,45.647,73.069,-5.5727,-20.0133,1
84,2.86918,415.5,639.5,47.475,73.069,-6.9367,-21.7745,1
84,2.86918,431.5,639.5,49.303,73.069,-6.4481,-18.9975,1
84,2.86918,447.5,639.5,51.131,73.069,-1.1204,-25.8699,1
84,2.86918,463.5,639.5,52.959,73.069,-12.4368,-26.8259,1
84,2.86918,479.5,639.5,54.787,73.069,-6.2779,-36.1472,1
84,2.86918,495.5,639.5,56.616,73.069,nan,nan,0
84,2.86918,511.5,639.5,58.444,73.069,nan,nan,0
84,2.86918,527.5,639.5,60.272,73.069,nan,nan,0
84,2.86918,543.5,639.5,62.100,73.069,nan,nan,0
84,2.86918,559.5,639.5,63.928,73.069,nan,nan,0
84,2.86918,575.5,639.5,65.756,73.069,nan,nan,0
84,2.86918,591.5,639.5,67.584,73.069,nan,nan,0
84,2.86918,607.5,639.5,69.413,73.069,nan,nan,0
84,2.86918,623.5,639.5,71.241,73.069,nan,nan,0
84,2.86918,639.5,639.5,73.069,73.069,nan,nan,0
84,2.86918,655.5,639.5,74.897,73.069,-15.4750,0.3941,1
84,2.86918,671.5,639.5,76.725,73.069,-16.8691,1.3098,1
84,2.86918,687.5,639.5,78.553,73.069,nan,nan,0
84,2.86918,703.5,639.5,80.382,73.069,nan,nan,0
84,2.86918,719.5,639.5,82.210,73.069,nan,nan,0
84,2.86918,735.5,639.5,84.038,73.069,-15.4575,-2.1365,1
84,2.86918,751.5,639.5,85.866,73.069,-14.6469,3.3440,1
84,2.86918,767.5,639.5,87.694,73.069,-15.6641,5.9067,1
84,2.86918,783.5,639.5,89.522,73.069,nan,nan,0
84,2.86918,799.5,639.5,91.350,73.069,-13.0214,14.1955,1
84,2.86918,815.5,639.5,93.179,73.069,-13.3080,15.9368,1
84,2.86918,831.5,639.5,95.007,73.069,-12.7298,18.5835,1
84,2.86918,847.5,639.5,96.835,73.069,-7.5454,21.1001,1
84,2.86918,863.5,639.5,98.663,73.069,-5.8084,24.1164,1
84,2.86918,879.5,639.5,100.491,73.069,nan,nan,0
